LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68373795777996	-45.377554486570915	316.53896119764966	-8.163091111629761	3.0472219451344777	328.6152124094415	234.78285504291588	0.16624592111074588	10.497133273960376	-18.299122092370887	6.736081638157133	-1.9311869486516071	2.3872643586415965	0.026660264891194014	-27.28413995685107	185.2122318046932	6413.278802303783	312.3482783816879	0.12664353131147915	-0.3382416124507492	52.201743883690014
-23.68858515527323	-45.374991135672985	-25.629383039827417	-35.83391359021293	11.527414188281545	350.208181035626	231.28648616676523	-0.21368401222836586	22.576253672579725	-14.017445830424826	11.705638013711127	-2.8896470401110674	4.4035350782073905	0.17376469899679461	-45.717555450230066	176.86636440919332	6857.256542902847	-4.142932844205461	0.09322146100625758	-0.5421720248475016	59.215287328404905
-23.68542295392068	-45.375371924770135	64.66239905856037	-51.459497493445085	21.34027852613977	335.4599927660393	225.45975421233828	-0.27906353121580496	30.170945450809604	-5.30783188482486	13.052259040879804	-2.5932067753492625	6.671892671236784	0.18848219680663425	-54.89841707016967	178.32053431396065	6468.751180944075	81.870847001117	0.026522787600719615	-0.6143993544415236	70.00789941181631
-23.681624318087696	-45.376553118119816	268.497871047088	-54.590884963298976	27.11231023898595	315.89240656514926	222.9230489226911	-0.26169460159930463	26.117709698003253	7.216116389392965	9.28018682354574	-1.374529644166649	7.456564651925376	0.14913062394239077	-47.56840226507845	181.16867869393027	5999.062659149657	314.7220664601027	-0.046323231809422424	-0.45789656418893	79.63599044347845
-23.67892016059937	-45.377547510311196	401.5458370009486	-46.2834863112635	29.119939627138706	306.19727502710924	224.0734108411654	-0.3698385331948315	15.863747598892274	14.29839325698728	4.4312960038714	-0.37407929983728094	7.076557256495025	0.13076928098932755	-31.78373341959108	181.81488787078038	5871.094952029234	472.120039179645	-0.07900306273440066	-0.24714761910399133	84.8345940441858
-23.67719197262011	-45.37856814743426	506.7625496569292	-32.1296025356032	29.585563758483662	305.97512240769913	225.71382305933034	-0.3302947105852508	6.8797371779832375	11.742193449545795	1.2292319854279672	-0.023499631526007134	6.4508634718853655	0.09180056725370853	-17.395264881887318	183.82475005782825	5772.7849328107095	575.1101555771301	-0.06641380847427925	-0.09729799643977943	85.1192961321212
-23.67598390396433	-45.37997979193516	606.1871042079795	-21.506409731760765	29.70164970688762	307.2336645953792	226.28974140371017	-0.19640293768099526	2.037918691867329	6.917243716426735	-0.02427322367797835	-0.08735433344026518	5.956752049813167	0.053695272341356584	-9.79701914252032	185.93246920590212	5640.549275754154	669.914326902694	-0.04547255303044697	-0.025404479883424036	84.48429231835931
-23.67455356589152	-45.38160484341892	729.418295722102	-13.805466869724786	29.831982403971516	308.1467856791547	226.0451937985287	-0.1800532890566488	0.18328741715010288	4.617561838451705	-0.34704014147269824	-0.20242587133648798	5.549080819010046	0.046545005010679714	-6.9804101332641295	187.18690827634668	5523.426454467373	791.1794276809118	-0.034735154088270395	-0.002295792428060106	83.76417071854166
-23.67306035247188	-45.38323647518273	865.8051961170543	-7.618815040726837	30.144540364932162	309.83590480943025	225.70159677149368	-0.22093892733560777	-0.5105951143926948	3.8925776417072853	-0.3569073586302185	-0.2696761967247168	5.226698515511677	0.06080784445994805	-6.489306120529122	188.71859637935074	5400.5209222166395	928.9917688580058	-0.027258258122147928	-0.0008221958365638715	83.16352116103118
-23.671547969981447	-45.38478740302975	1004.1442880203512	-2.491262065794608	30.740854670834455	312.92406442326717	225.54589120102662	-0.2555002412716013	-0.7110666656814377	3.312745717095965	-0.20917212020799703	-0.281449562557981	5.0204605864386345	0.07964800856786702	-7.222683798405313	190.9287322267039	5250.349277482897	1070.6047788156338	-0.019167050291286805	-0.007560629934719676	82.70650637774975
