LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.67776177071363	-45.37989323077719	588.3618548335436	2.2596208115786283	6.274953921184624	307.80574988630656	232.94077293013862	0.07436185252231613	11.932597624671631	-13.983632988068246	6.803376989835187	-1.531994726241645	3.068501675990107	0.030104796628484743	-27.583133348320217	190.4552105585201	5715.785787657545	501.0825896064912	0.09428149772990221	-0.3300152423981323	52.63249327341458
-23.68306235703905	-45.37721755097019	278.47467659321114	-19.018887314114505	13.669978609023522	339.89836524455376	229.80210711574716	-0.2978960462782184	21.426375203862644	-11.369540680296382	10.873909623130633	-2.408139064639891	4.806932374318244	0.15478164347591197	-42.384812266786426	182.5979633373132	6164.73773189962	143.53813988514707	0.06950912294669774	-0.501629271609231	57.536195600336896
-23.68160405636001	-45.37720866498568	267.5005664715809	-34.89657000655998	22.827392294254107	342.7926537075979	225.39019915578967	-0.45364559997831483	27.861138471551126	-3.5780962131293834	11.902197109309391	-2.345662061591566	6.7984499994374	0.19617501832600323	-51.51725011548605	182.89601452069581	5968.41638165103	145.90664825697786	0.011993204239906739	-0.5793407201477446	67.4972882197378
-23.67858880638183	-45.378421900610036	400.3810217347291	-41.904907671691916	28.482156438595847	332.48798076692	223.28992807279195	-0.45064319217669857	24.05697923119147	7.210523017797584	8.34810779474734	-1.4982432784970012	7.5219248241513945	0.1851419092127194	-45.83401134928685	184.44551261179006	5726.839941515118	315.02060986876495	-0.04471581381494773	-0.4500559238332673	76.89259417768808
-23.676824528311084	-45.37932738082738	515.8539644080164	-36.47307078753511	31.057602148126076	324.1692308691324	223.95745436144784	-0.5076016965776519	14.148481341419433	13.870156610906257	3.405296641809856	-0.5838787695560842	7.149581218893796	0.1532717048896933	-30.121325751549797	184.10069366009805	5653.31483220506	430.1023742815062	-0.07019042949301423	-0.2349997124023096	81.43923987187155
-23.676104123409193	-45.380504364762686	609.9142570741081	-25.882032198810382	32.00429523253453	319.0146638662983	224.90648750721974	-0.3729949249035178	5.88049774035431	11.312044952610968	0.4354953982903531	-0.27840962882164144	6.593564437837005	0.09896140454828944	-17.0261421670379	185.422948907316	5500.679786133236	528.2230012974024	-0.054028228284895514	-0.080824009747933	81.87057323968583
-23.675493636654757	-45.381854897068024	711.3267811451655	-17.244866829834077	32.06500657415331	319.1357775722314	225.07408383577598	-0.22653202177999004	1.7810527593137735	7.456214487880385	-0.517158934076841	-0.30851914199407265	6.078629355180798	0.060301712344166626	-10.469606957486572	186.72603312959	5359.358046803218	652.5571315164904	-0.034180955243164154	-0.008102159601505315	81.10431907334087
-23.674545469774404	-45.38318801077862	831.4740640453172	-10.936724985181254	31.818418912119434	322.55818037618593	224.73405903009888	-0.17160765544273177	0.3607310767619172	5.346799385696684	-0.5853260559539857	-0.38441099553370345	5.68542879337997	0.053957814224212086	-8.016331041471517	187.7962714846754	5261.541287427451	808.271197817935	-0.022189741365546155	0.016327548957491694	80.48904112006707
-23.67331180994383	-45.384533871526216	963.0152737360861	-6.205259089739894	31.58194831130038	325.90484608055147	224.39004116032635	-0.15266569222124893	0.008773956915366199	3.932458712477808	-0.3496103730438307	-0.41590648713569295	5.45440672086764	0.06457149446076654	-7.553268398693302	189.27796399072275	5167.611407332963	973.7646406374806	-0.01316263507725741	0.01898422214753895	80.38891015968161
-23.671867604016015	-45.38592328427431	1097.4702814945986	-2.7941779945067644	31.464474333208763	327.67201701394873	224.29102971315743	-0.12568653037658353	0.07971411571905662	2.1955001096686018	-0.03840368067067068	-0.3958484747038225	5.354003470772166	0.07347016001633908	-8.053669095743818	191.27807119767482	5048.977964840794	1128.5869764962106	-0.004762837855625032	0.013574724548028744	80.77624937636415
