LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685400350038485	-45.376929950427616	252.64107227740874	-12.774136351792425	3.8864911791224634	332.60710803636687	234.47048777225177	-0.13766428030563777	11.418972697692968	-17.7741595970648	7.240093506580678	-2.063126538603332	2.499559270787336	0.07525455966359208	-27.62339880475271	182.9499370002481	6654.02955485566	298.4151327063553	0.1178531339690566	-0.36091385335711534	49.09238021161258
-23.69015780746361	-45.37442789016673	-83.22122241428974	-44.054105152850084	13.074781607190932	354.5885091666448	231.5069494986939	-0.6502688395042787	24.562135719557944	-13.588672209627463	12.199853918921697	-3.0035056416682195	4.5197801575891425	0.23624826643956004	-46.88397913195518	173.88570958705935	7077.201168885524	-16.492006553211695	0.0800301619034322	-0.5526027824191481	55.47562508002383
-23.685794758401265	-45.37509779555652	45.67297438233936	-59.44275149479202	22.64531211537704	345.9394300319857	226.2926264393372	-0.7551788185613358	30.787746042754268	-3.7512460570888444	12.68556006732646	-2.5299786288203894	6.633843969170892	0.22311516236387963	-54.741792324771566	175.84654267219256	6509.559066583964	85.86598497416367	0.015259820550955113	-0.5846138396571858	66.4635840062244
-23.681073332513765	-45.37699510362088	244.1423445881594	-59.442077514149304	27.125586264317516	333.7732725103339	224.32073788113865	-0.6893672925301031	24.325940605896214	9.239827773113257	8.642673782744687	-1.333626421440434	7.284482555329836	0.14726876194324146	-44.76354825956612	179.25364423413276	5960.823119346498	294.20992640770646	-0.04422621667422846	-0.4042363683438759	75.88708946592372
-23.67880489104711	-45.37828187016555	383.2238152342852	-46.10790434422455	28.555153637816414	332.7102680599902	225.8285986824173	-0.6534697488053407	13.273820713303659	14.828892527581885	3.883234746982078	-0.43907363751159306	6.846469717807536	0.082147115880268	-26.761859111109956	180.2717024486732	5756.9256870564695	440.72994366189175	-0.06435852888397775	-0.20112269556650106	79.12745959886016
-23.678099291907635	-45.37970538904445	505.9759533714587	-31.71777367060591	29.228529018651965	326.9420605249894	226.24889832992358	-0.47033078875922435	4.991980142789081	12.312558606535909	1.1666248524686287	-0.1949079959934325	6.2033582653997446	0.035713480368816164	-14.11684392314163	182.9675801686461	5574.220419777413	554.5069805839358	-0.04914855910435416	-0.07824570730050487	78.87968263281894
-23.677264765527436	-45.38125578432387	655.1462233397332	-21.534136361171182	29.536122679468914	319.51219045216243	225.53965190832727	-0.3560397740833621	1.193279156029682	9.281283877691857	0.18946570690713038	-0.1858495061764457	5.69543392272219	0.013226246875932341	-8.46545855158099	185.33121661213187	5435.7977980964315	676.0151078561289	-0.03602870233850402	-0.029556696139139166	78.62119315907952
-23.67578357447052	-45.38280586332079	823.3080378664177	-14.502716527295423	29.36960997148537	314.28482391894994	224.76019237571643	-0.3520327066195512	-0.2195201403629028	7.597291135720453	-0.11575674474574615	-0.19229951513222604	5.310329998564024	0.02159693976980624	-6.651301455814764	187.30967565410754	5330.525632503114	814.340180538534	-0.029164358119296935	-0.01627954585698657	78.78912687003273
-23.67398132840226	-45.3842737805441	985.9733978546565	-9.519477155079674	29.049730453066633	312.37562277678796	224.3200356095742	-0.37626695583938125	-0.8152872255167782	6.340516651405965	-0.1815950259659358	-0.1838969182964254	5.025825934076503	0.04397910599791892	-6.668446837055207	189.58312222257908	5221.544806984208	957.1520838685151	-0.02170061307717282	-0.017335009623945602	78.99645782004123
-23.672043543734823	-45.38572458417726	1131.206266641203	-6.120522706608533	28.79528426950369	312.35322486369546	224.2571240420254	-0.37962029976751765	-1.074670451223982	4.778558660810541	-0.1475116467976303	-0.16514710848861852	4.858819020026331	0.060221667913873775	-7.501259578286955	192.22439032474375	5082.373291425302	1098.8478892248477	-0.01276303452864605	-0.023698637270264555	79.20024744519083
-23.670069798630877	-45.3872941176809	1262.3241098602628	-4.349648577506688	28.621684832360508	312.16398311996807	224.437564657395	-0.3434212758385971	-1.1016121837446118	2.694340648561758	-0.12175589062789882	-0.13850014197412291	4.805222841295274	0.05730310039970222	-8.425996239279922	194.95846975422853	4913.878585616994	1240.1550761783717	-0.0034564922421785257	-0.02912094947770033	79.52862019785259
-23.668198652441554	-45.38901352874143	1389.8759562570613	-4.205378349782066	28.509833271936913	310.95898212927466	224.62866783591772	-0.2682468213985087	-0.9271035062074429	0.2658076152280263	-0.1845647885832742	-0.10697861986609304	4.814877750256579	0.03262523181894106	-8.909625191707658	197.48580000662622	4749.465589483167	1382.567761694599	0.00426991771912706	-0.030366965964593318	79.87344308550796
-23.666551893018756	-45.390545106464984	1522.875979875283	-5.252826013727308	28.48094191261914	311.03013190731707	224.69637201674308	-0.16574536149535124	-0.5940691292913698	-2.213749404439114	-0.3717598071222419	-0.07937515459325774	4.7601784130728335	-0.005158532801710244	-8.563872807105737	199.4612404065527	4649.057146021709	1519.2837837988463	0.007050903879899557	-0.026837482996497963	79.56485748549531
-23.665058025573376	-45.39161291579517	1667.8001058199936	-6.991052120111835	28.70428606027125	313.986791109187	224.53466020369584	-0.0916761776260828	-0.06602982440755589	-3.4257078961041345	-0.6070294257979159	-0.050961618078171414	4.531225796774592	-0.032850171290625056	-7.239498610177169	200.77149655162515	4645.160641653274	1648.9160395783722	0.0017673760491132436	-0.019195810675466773	77.9739343182338
-23.663660183848737	-45.39278983406803	1817.157485389785	-7.430764431797794	29.010282290370068	315.1134541152311	223.89383375971948	-0.1742087815698436	0.8234052539745988	0.03746601909375569	-0.5397333470387959	0.05369482863138566	4.228045405735889	0.003421912847766242	-5.403437795186047	202.1976837769931	4676.295676937763	1777.1910307869116	-0.01960217985578499	-0.012746263499285176	75.48737604295536
-23.66339340094884	-45.39430592823425	1953.7916520430908	-5.877314122457072	29.217753839912827	318.0565701971589	223.26359653053285	-0.6854958354809134	1.4515177227854483	13.459168034441294	-0.14963508705321438	0.46767847172594734	4.057827933924304	0.1940420157201874	-3.2197843479527393	204.34248323553695	4659.313297357758	1903.5739671450547	-0.09134563917172667	-0.0013316139955827644	72.31345427408415
-23.66311459464061	-45.39566893841066	2033.6896117707693	21.1822006145134	30.59252245946033	327.2261293596225	223.58057798547605	-1.7221798414111535	1.4421133451329045	39.92894602378651	1.0949281155527109	1.6837481323277583	3.615943643213766	0.5066491725330512	-4.885381894968184	207.89735833125053	4480.2729113820715	2059.9018793324503	-0.2201293174905925	-0.037766877125956666	71.17169283197344
