LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.687224685551428	-45.376708688009906	213.26750043567768	-9.697391362065417	2.8380725698351075	341.2186637224854	234.36890315005056	0.07294048495628506	12.133180622777676	-18.79233405952659	6.987773836888582	-1.833160703879304	2.9939554958727124	0.014148269257538334	-28.76817687915314	182.3387917339377	6433.593738941443	301.80150451114923	0.1275825118966235	-0.3721711364759733	55.569281204621596
-23.692672953083292	-45.37401194709634	-137.8266677554775	-35.2812928381842	12.10524511394107	362.2093380723653	231.4580710076567	-0.37852031097058914	26.2748595747149	-15.92466130865425	12.069064395382812	-2.7192587036752136	5.378993620192295	0.13839597982171678	-49.113851777986554	172.8968977772849	6710.197216673383	9.194085960454231	0.10375173097393418	-0.5776006330361624	64.78430137861322
-23.688124166986196	-45.374413703066914	-2.738735171312328	-47.14471345728229	22.269277223473814	345.4413647514813	227.25666478753638	-0.35258950332549643	34.56868369218546	-10.078010196877399	13.040742076781719	-2.6134447124068743	7.47283922654672	0.10942120275742287	-59.104487542356	173.39267795868398	6203.559330736698	111.18649780466058	0.05257369967298367	-0.6327698697783795	73.6820597066879
-23.683184538038308	-45.37640284834255	215.78360060519913	-46.366839699462176	28.597632132568158	328.65783662285764	225.35812043112753	-0.25296295637368627	30.282670860246466	1.1533172522657424	9.559852012160123	-1.8000976359450953	7.980895935982415	0.04838490815594369	-52.172946296198305	176.6686963136042	5787.776264792109	328.1566798410132	-0.006793564186597061	-0.4931568660836394	78.6816919271258
-23.681453575024204	-45.37799031985099	343.6700934042617	-37.02909814469356	31.67971166953853	326.37431004249595	225.43221008117789	-0.4007848443359193	18.432083693783817	10.434908486852851	5.207571421091884	-0.8425803886728862	7.294597990303841	0.017057383881150277	-33.93773222474273	178.14379811784414	5638.618048589688	442.3615329874747	-0.044784846558309006	-0.2921396231693176	79.69285935354435
-23.680218450301457	-45.37954774903274	456.62621594803886	-24.46849459878153	32.81046526828361	326.2575479792042	224.9084481453875	-0.38994690454118236	7.624652686816362	11.540048006202355	2.487188930135652	-0.4192149344607203	6.398010732685567	0.006148146846436504	-17.996307104456033	181.13572783282495	5491.352559203117	542.4185323908519	-0.04534713502790868	-0.14515399976201804	77.24546676915735
-23.678829594503522	-45.381242840800745	582.1130021090921	-14.739543982837088	32.539305891046155	326.7849131978804	223.79969399640328	-0.28984325197320443	1.8819262279673001	10.373536003849237	1.3506454350699553	-0.3742518683588292	5.635086732921396	0.017637996876156088	-9.797753612008625	183.59257676527162	5380.795910275521	668.1106271420261	-0.034606484863726666	-0.07578186979695312	74.70862168088249
-23.67707395312752	-45.38289235230018	731.9965924350947	-8.851108569010428	31.880661872703907	328.32162383046125	222.8106188866294	-0.24784382057048054	-0.054756209121917365	9.856136707696924	0.9529997100704741	-0.3772561897109195	5.1017080379566195	0.054317459259799986	-6.974721777655031	185.3530223290398	5320.147304657545	808.2179607765457	-0.027965433495798348	-0.05277239973507292	73.84815124769045
-23.67502735760799	-45.38439686355954	891.3662955771204	-5.696875824599008	31.29368086987383	329.3938450094169	222.0501212064601	-0.21662326266265852	-0.6279314251938768	9.282211504965327	0.7916953212391284	-0.342380520875202	4.739751954898095	0.10175480167280809	-6.617343590756466	187.32718113006118	5262.571689230743	949.2260843503045	-0.019964322176397552	-0.04450257832983445	73.7930632154142
-23.672851665459778	-45.3858085925194	1046.2753066189387	-4.351431956979596	31.07024697892295	328.99008495938534	221.47605009639537	-0.17166962664255875	-0.9066168211720083	8.043062974145043	0.7403895728415701	-0.2626594836046866	4.544510373830669	0.13778276081507004	-7.19622892910234	189.86637544009164	5161.684423557259	1090.5700492599199	-0.008837226230654546	-0.039400331368727615	73.80449760856438
