LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684127150666548	-45.37719933991484	305.9010723907588	-9.558401205464978	3.2064140304859583	322.62361494077857	233.42333590952467	-0.08036757897500384	11.70726147638029	-17.806665202772606	7.329241279721355	-1.9245352624701313	2.5801767545860192	0.09604644836386833	-28.338756372671405	185.38968029441605	6598.229716261007	318.5055361964613	0.11387944124294722	-0.35342083215442	49.85294357106287
-23.68868737149654	-45.374733311799844	-5.879360633284705	-39.579841281240974	11.356087126249335	340.80864134726005	229.18655204406812	-0.590695779865626	24.408599967975693	-12.834886704479333	12.391029706301387	-2.821201047864428	4.652848275705833	0.2743123085101467	-47.206852384604474	177.74593844782999	7038.836606444924	-0.14187520014024813	0.08122648093766402	-0.540514824419693	54.95854568150335
-23.684868994647005	-45.375108356685445	110.08467474787449	-53.52993933554147	20.787880103491204	338.437837818061	223.5181725736548	-0.734867709403051	30.905107064159555	-3.6252147091897835	12.932140886158315	-2.438389890783865	6.782153567959389	0.2698827686833967	-55.642112240192176	179.3109640099562	6563.816614331624	111.42648446757244	0.017391632600626882	-0.5844564982683256	65.1263950625432
-23.680768164420083	-45.376534928116556	301.5818724272269	-54.47354560071108	25.43174432031857	332.4448515272785	221.30947336211048	-0.7608079821806174	25.178129629846023	8.221944574572156	9.01564019509383	-1.3212562956008942	7.434966400682617	0.22908052421089614	-47.19781992306844	181.31554357341795	6137.200875029568	322.37060139820994	-0.047480551551797076	-0.4178309676260059	74.63393718268028
-23.678618430453913	-45.37749842286564	442.9971333746156	-44.72933366070848	27.698378851611853	328.14163248376076	222.5619346418327	-0.7962058831067749	14.102177654908271	14.89852945178529	4.321454185735207	-0.3690299183769203	6.995682801428224	0.19296149869884277	-29.87366520084305	181.26291593242888	5969.736157042309	443.38739597586834	-0.07328137317107564	-0.21199733390946104	79.31211244929145
-23.67752044096871	-45.37888837970987	551.5029432413565	-33.498063509478655	29.53498593101781	323.06546238530234	224.31193763813425	-0.5889532271904918	5.603440454340184	12.421001271679431	1.5230294487377076	-0.1236144652849346	6.4527533750432715	0.14278944215100936	-16.574957327577273	183.6719326280541	5757.95339797518	544.370743898085	-0.05516235136530231	-0.08611539298986629	80.60865277229655
-23.676352345780234	-45.38047215407133	672.2562324631376	-24.922740869277565	30.727412620400163	319.40262501258144	225.14301517113512	-0.42307632064867423	1.6765548030194477	9.00098721695639	0.4976615565826785	-0.16104181828038305	5.959042934369577	0.1041067305166061	-10.03997257023071	185.8126529479341	5582.231804147562	667.2257963158704	-0.0360148558220908	-0.03315246845746603	80.85771687371918
-23.674926850948353	-45.38207118217153	814.7959909173767	-17.919704962765753	31.086655045381633	316.6773604100448	225.24265450110278	-0.374930169278114	0.23063213749871636	7.196217956138419	0.20063876166062045	-0.22045751384756646	5.524041032055614	0.09590675658011355	-7.675105363430635	187.64165478536404	5443.248857500428	808.2238804475642	-0.025566431333196412	-0.015900473423837685	81.06263359360753
-23.673379171980393	-45.383631153141835	960.2791857922289	-11.78440245105135	31.09047810990929	316.0315665415334	225.18960906873286	-0.3668091340307906	-0.3538366217654172	5.938315686879847	0.13100184540694215	-0.25593458366516675	5.18518417391087	0.10613905443998617	-7.450016654747966	189.91242429496563	5309.002902670958	954.5216700518932	-0.017010909800828502	-0.015755030123480562	81.40864146304261
-23.671732945815986	-45.38520551772287	1099.0785121183249	-6.691906479153442	31.020586028826212	316.9513034688605	225.2142567198407	-0.34822614987768036	-0.5416372129622058	4.370192840029494	0.141665943413674	-0.265954102716681	4.959907594926688	0.11544672658357827	-8.247466610679925	192.6279562874035	5155.323586390695	1099.5655693402853	-0.00792104647312041	-0.02336845698230905	81.92943414498485
