LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683644930330672	-45.3778412360078	377.421657685067	-4.877343723637644	7.387162815099435	334.08358587447566	234.86018502598475	-0.0528065172469633	10.905547099599433	-16.626002743305904	6.738244704330858	-1.8378620437404063	2.64616331981179	0.033031272596809325	-28.458416991409123	185.95952312328504	6361.8609657532625	328.7252882410055	0.10444009076491485	-0.36217452582277365	50.88069818855732
-23.68835036055762	-45.37512879124187	30.204394037697284	-32.569131337708214	17.1792579361091	355.1919650032678	231.8147352927268	-0.4898972025970886	22.43180345214544	-12.471284421234078	11.379326939256298	-2.723225064542236	4.601738161218538	0.1859888309267857	-46.9348495828535	178.17964052028077	6825.034855977774	-18.343263670913302	0.061667997882718095	-0.5669789061448445	55.66191813422241
-23.6852604627694	-45.37559633798312	73.3423966738626	-50.548649356741365	25.555802465096708	341.3478494309197	226.42054026289227	-0.5736029609933548	28.938415591175662	-4.302264249716901	12.289828019694792	-2.5519620778464165	6.622025129264571	0.20496310648611893	-55.91958340589886	178.60629379875354	6499.043503624778	58.976599332658225	0.0008807099702980731	-0.6242256424580424	65.34244226861667
-23.681202023447828	-45.377010142828865	245.3823556754246	-53.23801229418952	31.086577267856033	328.9582683071908	224.0995473079899	-0.4984650598781643	24.267443431933707	7.215224652460434	8.580226971160577	-1.6056911457490877	7.259915448434569	0.14298079340271858	-47.82139965033967	181.53982867767238	6016.269831087713	280.64780011323546	-0.05915695029437809	-0.46102224536345826	75.1831183505347
-23.67923647274784	-45.377970487785156	381.52766949637896	-45.199465187837845	34.155833983153634	326.1959011113014	224.77752443792724	-0.49476053774850853	14.49189935331524	13.068072369639966	4.175084905424666	-0.7813930085605656	6.758408238020915	0.06210447741557807	-31.175503639034602	182.9089205394219	5762.776084117184	403.0221192474314	-0.08107839537012103	-0.24755711425372107	80.05114608590365
-23.67830749689597	-45.379343793433236	511.179344196712	-33.43430894452388	34.847844559979045	321.9959767650671	225.2526496461691	-0.4140676932088293	6.368293435104608	11.897738045976975	1.4001792869077256	-0.5001506444897511	6.046099407288829	0.004301649779998681	-17.90665293984884	184.73460054663192	5581.874537471692	516.327342390191	-0.06615567067037248	-0.09533316210180898	80.10791965260796
-23.677186757143918	-45.38101285530156	651.1320464247619	-24.26729803078184	34.325538561130145	317.9500770004486	224.91263992632557	-0.3485276300818385	2.159738781639147	9.64199836888935	0.2799015041576416	-0.5243541847040819	5.53655009923934	-0.01814029889081612	-11.133957307209197	186.38898320927723	5445.255222442032	647.5672488256743	-0.04927619454790562	-0.021096905253599252	79.27386614081531
-23.67553072843554	-45.38267350285232	802.2656472823179	-17.54209896634399	33.31453542882218	315.6362067610495	224.35099278053784	-0.36233215057829177	0.6822750227692396	8.636344113823936	-0.0537887160441235	-0.5891365213498181	5.219593300802099	-0.006579792433777945	-8.42780738749514	187.82444812506608	5350.137627291842	797.7585020535298	-0.04032696770871871	0.0036409871272131134	78.90648092766466
-23.673741505373698	-45.384250994169115	952.0037256950417	-12.274369695610911	32.18556173883607	314.8456302908454	224.1022809650797	-0.37661525334840873	0.25065091528868244	8.036721426980883	-0.12556470479632242	-0.6083452352456168	5.019998119863894	0.019919626174354946	-7.626319595343013	189.62155695007374	5264.320764208206	953.715394860064	-0.03264951823009545	0.005936501672824085	78.82228933426433
-23.67200919562075	-45.38583827520631	1094.4345102054301	-7.886690649093847	31.219232820656458	315.18644723899587	224.2089284450595	-0.3479176010835419	0.13250553148213307	6.882835922649225	-0.11061555452241478	-0.5725190504058285	4.926715200434947	0.04005846831559409	-7.715885297698044	191.9299217928458	5152.078172595232	1108.8536531616287	-0.024222277774017663	-0.0004047628995856867	78.9161684942258
-23.670382213810665	-45.38755886956941	1232.4917977698028	-4.161723088746463	30.551517250530082	315.7171540478629	224.38413791757563	-0.27329483556691303	0.15874978727399558	4.747430001836789	-0.0931677901624548	-0.48581931181549215	4.937732281813945	0.0402134646194809	-8.034267927073369	194.62283250543612	5006.26100008645	1263.4388971965684	-0.015882343773636672	-0.007105453061523714	79.33957474254822
-23.668892405925497	-45.38932721814204	1374.1716190144411	-1.5489887474901707	30.191301110756942	317.20736859930014	224.4232388376812	-0.1665199167669384	0.3515291666397786	1.5604719465898547	-0.17211243469275228	-0.35982929473556285	5.005978989008009	0.01447200460838956	-7.893417398007273	197.37604986071958	4860.824070268035	1416.248869890951	-0.008014770825683729	-0.008028104832166733	80.0175103099842
-23.66759414445474	-45.390744017834734	1524.456492039443	-0.7693032496255405	29.951453170460795	321.90372530791046	224.38055737299922	-0.053158470088480535	0.6277227771846281	-2.182366062084477	-0.43374237744520006	-0.22478757566011265	4.994948221559882	-0.0314085391942588	-6.761959585424247	199.63069081881102	4784.1576636966765	1555.308641742972	-0.0016991298872001811	-0.000981770200017107	80.1396723971361
-23.666319358900488	-45.39190151355493	1681.147044073387	-0.6826166601295149	29.781257995784337	325.1991055990958	223.98822998220703	-0.0380945544080439	1.1075461136460678	-3.260202694764422	-0.6141813587114777	-0.06511338919620908	4.847833498314205	-0.05125538720140007	-5.217913828780631	201.5284270033043	4768.944074998467	1678.4979955821937	-0.00402849210422233	0.006044234364942391	79.01688513526099
-23.665125230246435	-45.393332598653146	1832.243526993746	0.7768500514696193	29.42326898554237	324.44119590856553	223.24653913453392	-0.23485877236173902	1.856817065731736	1.6185466594203781	-0.4514969700153495	0.20594010757033154	4.647216968933552	0.0024906327977324318	-3.9629999594503964	203.5088892055521	4734.967827831207	1791.1058974780858	-0.023488508480417343	0.004944144434102016	76.76139830702593
-23.664266833756763	-45.3950006034061	1956.0316075591552	5.281067691494142	29.042957825452696	325.545604092281	222.76259287524132	-0.802446528174349	2.3558317733037626	14.917275252936642	-0.10229302109130778	0.8060898887437679	4.555105025493871	0.17415033710407457	-3.3526267152446145	205.62529390033788	4624.620602170882	1886.2938074776457	-0.08353379047800401	-0.001165440692287495	74.43911664375987
-23.662229056867194	-45.39617417740501	2056.2965954037227	28.975587887680867	30.368903099025324	323.46833022233585	223.0533978078708	-1.8641247777847971	2.2959420372325052	40.55714846519787	1.0052481190711364	2.117575166410816	4.2822506145431785	0.5009202341970332	-5.56947213066886	209.0259724903894	4422.977717177248	2032.8817809552124	-0.20799578771072239	-0.038768999462525794	74.0932177381666
-23.662112740141836	-45.39784873186236	2065.4497667227324	73.42834152357523	27.98940589947562	337.76217164832246	222.8120265509653	-1.8730654789798318	5.32218475697702	48.221729549735024	4.182774832885092	3.0515513648437707	3.348536638864864	0.513740231060843	-11.119298180845169	211.75859100634955	4305.272785108767	2145.8023854728785	-0.23403655412566451	-0.15702789215235446	70.96482838341271
-23.660205946674612	-45.39892984159862	2227.9491359357908	120.33487850652644	20.141161473834018	364.7117261845689	218.18738622860153	-0.3962435899711	15.485052011171764	21.174695457939638	9.546647129365464	2.6365026652043078	3.576805147997069	0.13071471276754687	-23.705013614711888	212.73254394782663	4366.356227325431	2196.888666389128	-0.08723630208166473	-0.42544101169496584	61.96727194543812
-23.657862414192227	-45.39929953825235	2297.1861681369387	136.1919480682261	9.466450731599423	342.2193984392485	215.62731610390423	0.29792595762805224	24.397799839749354	2.8562940865463586	12.925659685528874	2.0393640563469533	4.103128618470954	-0.023173669161862885	-34.09756605473554	215.54737271411	4280.680376943381	2257.9022356033865	0.00020558084664508468	-0.592137264308724	59.84460650705225
-23.655827477687797	-45.40047503951944	2278.005394094823	134.41592232470674	-2.2829995815913255	276.4323760439384	214.23018272029432	0.36440236685242844	28.584441767187652	-2.899958919192305	14.074396875395582	1.6715405353482493	4.6775149640742395	-0.023102391268101798	-38.811761375358095	219.54784596333022	4103.967916616695	2295.0632104086253	0.01844744388858005	-0.6657725677035907	59.76944018436202
-23.65391444078427	-45.401333034254584	2269.930162870058	125.19943722794454	-13.013650687323771	195.18901865804986	214.10170759968884	0.24759885575858193	29.907020256644678	-6.018887178291098	13.86271449360791	1.3599694272572849	5.061273670198857	-0.016644760873540394	-40.05549873751448	223.54701841614104	3871.1712636420675	2282.324078376833	0.02515113892589324	-0.6966478407452789	60.895313761928456
