LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68405035100205	-45.37790239632242	358.80165247862146	-10.306339545827793	5.0212256410288685	331.4658834408263	234.9927676549406	0.09712506038625383	10.999476838679735	-18.556327459906075	7.4577619467912974	-1.9626786517020804	2.6119292520435966	0.012211504609859819	-28.80782135385503	186.33546851119473	6473.099650426509	294.743336763805	0.11351435130143847	-0.33963563016038756	51.9061466884934
-23.689537558943787	-45.37522660925003	16.088298529671647	-39.73444309837225	13.486119269248313	357.4409646240258	231.4564832236696	-0.3249549718351611	22.6409460341262	-14.009584465361723	12.453889499931439	-2.9350485363371335	4.565496939491247	0.16061271039627292	-46.82135251333598	178.653215147097	6967.776554401922	-54.83371573997624	0.07546380906764164	-0.5334935524277515	57.360845325080334
-23.686389812030473	-45.37533246414196	84.91239367950288	-57.16864738323574	22.179518967486064	345.35790916774874	225.5883073631176	-0.4580503724585153	29.147444982647293	-5.398762824386199	13.274418660840038	-2.7075447549582234	6.59946435924965	0.18566441090003383	-54.65075535548592	179.89945622123957	6620.751385245972	47.64058932335706	0.016719990085915303	-0.5876875791764422	66.7654521556453
-23.682126248071985	-45.37645390967162	252.28053231416106	-61.07132895829875	27.416878054912658	328.90278275923674	222.93111204065337	-0.4603690394245408	24.796553263956643	6.880215927760766	9.315782531332989	-1.6519205667664232	7.268406122306327	0.16554805118836877	-46.97643149727534	182.17020851928564	6126.981516365382	320.1862427923869	-0.04486781805133189	-0.41858254688044066	75.86638293085932
-23.67953739150406	-45.37738738815851	366.82664649528306	-53.906000514945546	30.08081364847467	323.88539771340436	223.95382023615204	-0.4664899299899493	15.068013138485021	13.028086388642086	4.616101084222518	-0.8153718956812125	6.899008903035504	0.13792689180466428	-31.4880716212961	182.6460762548866	5896.083748192472	485.45129830439475	-0.07063881374391519	-0.20629848487926936	81.46719590753654
-23.67830672942213	-45.37839094803133	477.271468602797	-40.20311322192981	31.15882062336692	322.85452976519787	225.16076339427303	-0.3820001632933723	6.697735209030342	10.626161211721675	1.5003986869930759	-0.5407039313409495	6.317370370681773	0.09205599163970143	-17.701474057786523	184.2243732503027	5736.520088307552	592.4133539641786	-0.055746806558929586	-0.059467540788507384	82.05912154746191
-23.677336100861822	-45.37984027075062	596.5753183761452	-29.14341451926104	31.40591982220379	319.3057104799444	225.19751300514056	-0.2992679095068877	2.1662934686570203	7.039596649479105	0.25975626903986004	-0.5800971637179864	5.866729785286734	0.06141679431097901	-10.50228211988859	185.90276735689713	5591.414137292565	695.3615126934312	-0.03820001135526901	0.009834392120788266	81.49802586452932
-23.67592189751499	-45.38149080929102	732.4639264633383	-20.771850908117056	31.304261604798963	315.3293780778624	224.8965625893099	-0.3141875726952272	0.47212887141532356	5.3254094326966275	-0.09988274735487135	-0.6414716982751913	5.554886980635675	0.05940574009057776	-7.658248648486705	187.11741728282232	5468.864836762093	816.7945241401328	-0.03071718171683402	0.029859541631069714	81.33649377928259
-23.67426994980172	-45.383176467219094	873.7680335880218	-13.966411445280766	31.05744659307487	311.3712939567215	224.80191615006495	-0.3555206200398118	-0.073954754278855	4.464609628954415	-0.17347934709833268	-0.6522579570109938	5.339065841261987	0.07430679816687807	-6.915959562682691	188.5183756776779	5345.188883556788	948.0415901777262	-0.02492071404738397	0.028439419781879388	81.63035564017034
-23.672595759985473	-45.384884426822964	1011.7786837442352	-8.38945852105811	30.851986789146235	308.0270607953412	224.955624148082	-0.37290424360877106	-0.2298977969706737	3.3928626208532027	-0.1237280980215898	-0.615270075991387	5.206141835410526	0.0862352440829149	-7.1621779458838795	190.36546156412092	5197.966241332387	1082.1527170471747	-0.01741031435378705	0.018740561293068086	82.11247296850931
