LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.69124237974943	-45.37471169231181	42.28420271091636	-17.573999604586223	2.5086819444334654	374.9716032990618	232.56329259655735	-0.001119202008166148	11.091050501370265	-21.952584869723758	7.933728662536029	-2.4798285621243235	2.0690088135249383	0.05867278782643028	-29.75923171182736	177.07371599072445	7098.055317394934	8.616678049488428	0.14784028438248326	-0.3732827578875477	51.26902148493622
-23.695481685679106	-45.37302663336567	-304.6140386658892	-47.86712728320592	12.675138992685095	391.8149181156583	229.36974608417157	-0.45466613976046516	24.86526468569333	-18.248453213353102	13.533500184453356	-3.373907271973478	4.306521683592401	0.19015667240928985	-51.15525326784328	168.26739976545906	7401.8015409014115	-367.06644362805446	0.09460362234987339	-0.5963682845707853	61.178778514363266
-23.691566059228546	-45.37379462041591	-149.8264808743927	-63.61734088419587	21.235868180905957	369.490048649547	225.45979218702286	-0.5069203038695546	30.01096899983487	-10.41638295084112	13.822410935913144	-2.8431261531971104	6.488844969223745	0.17727542166490487	-58.09271682898749	171.30026650331743	6896.768664121561	-253.28620688383808	0.013671683148444096	-0.6332088659177708	73.12304710594995
-23.68704049601162	-45.374968552801484	105.36557700837716	-62.79587192302117	23.91013023671325	355.13452668724256	224.71344866018492	-0.5813997125715837	24.245295556609413	2.6106191812362978	9.397042201979971	-1.4829201030358856	7.2673010232915995	0.131030325982714	-46.397718427525774	175.10860914395317	6440.418443211498	-21.06887219715668	-0.06806755061775338	-0.4480277330072173	82.70312168841345
-23.685035036671813	-45.37609180379798	283.362404961181	-51.063990971537535	23.993601974622074	353.09102223756315	225.97950383659042	-0.5749236737746669	14.435455152284085	9.962893907214099	4.743755036578912	-0.49426790798094805	6.942982855955414	0.07340093167527403	-29.09298989947638	177.4949992638676	6251.284859660236	118.06419558149537	-0.09282247794480575	-0.23825315482208634	86.23668287358647
-23.683556758669564	-45.377746903623304	412.46587012786927	-39.115748887593284	24.672457679569263	350.0992132104117	226.3649676932926	-0.37574467902833963	6.837099429158466	9.219375800369633	1.928712691390111	-0.29158475871578	6.365008717543498	0.021550220708350578	-17.062565335386573	181.042480920753	6033.6608111417445	244.76835408794568	-0.07108529184101627	-0.10073235302381334	84.51808472980137
-23.681446280885883	-45.37951761548036	535.2123285806872	-30.52078404915645	25.64162846887663	346.07320306196664	225.65935695759558	-0.2796721319716055	2.939369500774527	7.1914735291459895	0.8199911351157194	-0.36793411142221555	5.835799881864704	-0.0064730792059041545	-10.843865138869107	183.48217920008338	5821.593439282425	391.84210056902293	-0.05075088505490781	-0.03379328217369343	81.02671979237019
-23.679184874247586	-45.38123767802771	667.0704806576083	-24.20584234039551	26.21495802024195	339.8509096135821	224.8446876095474	-0.30642655138689845	1.3600063846226096	6.303911954643743	0.49105202614494825	-0.44978412521707795	5.423656370501792	-0.0020186449214072144	-8.056744322983278	185.30290492722847	5621.072653158949	558.9432140434145	-0.040816188230340424	-0.013191941898466064	78.13982495715302
-23.677134035664228	-45.38288118817942	805.5610641418682	-18.689100577946665	26.434763290479175	332.07361516615686	224.65479597952367	-0.37759725479066664	0.8948037546286205	6.187136518612878	0.40294397892979195	-0.46524634051882613	5.130559088758891	0.02656370657042829	-7.2543276771835	187.05434487554993	5423.035760494593	742.5354910331156	-0.0344629737722976	-0.022659137605246654	76.54229245186158
-23.675251629357994	-45.38451048842489	942.9225103771282	-13.615394318867619	26.561453905354604	324.8686921911867	224.95258669351543	-0.42938014729107193	0.9588416837244456	5.9895215406139695	0.41988096884032533	-0.4317832015445407	4.950134209546058	0.061976102921710394	-7.622086210986495	189.01972578324407	5223.325137621033	934.6470145717449	-0.0276330094964246	-0.04617324326115918	75.98758477415524
-23.673385429924465	-45.38615482211409	1076.6055810354962	-9.370874432976056	26.875851603940063	320.67814449853563	225.2221091563337	-0.4132725978735494	1.2460147736544585	4.95403343964402	0.4993203920365792	-0.38808626935925555	4.863433574424155	0.08558839093202479	-8.428603547764553	191.39552550063593	5022.633997804485	1121.4407536424662	-0.019232005556459236	-0.06663608911965097	75.839189642087
-23.67144350675366	-45.38774188780601	1218.0183821195901	-6.356430945976605	27.53963492185861	320.5466188352574	225.25010066049066	-0.3060272728830134	1.5678847402127118	2.4682577282105433	0.4878510517483683	-0.34993157761528404	4.82992200854415	0.08010021686271543	-8.929018212539091	194.11809701929113	4844.278648945712	1291.6912720909152	-0.008904879318342124	-0.07247865047829047	75.70712206069035
-23.66962515732757	-45.38903055041667	1383.4344142411803	-4.825388824737008	28.297910454775096	324.6744506878287	225.10605435859708	-0.10683002870767454	1.7076989324704233	-1.8896717042510272	0.1688140598263237	-0.3203508515206813	4.725955682272351	0.03265134124078618	-8.3383522629553	196.74441357555165	4753.434695987499	1435.221275512994	0.0028701782555906013	-0.05984637992580327	75.2615655063995
-23.66802983329069	-45.390347795053636	1568.3727514245427	-2.5508643094134946	28.637503584490595	324.7935611230681	224.33710653080328	0.08463524921112946	1.9573270493700452	-5.362603996090243	-0.14450734782961927	-0.2433479421064944	4.5489373065196155	-0.016541871538196667	-7.088608779468249	199.60817148433094	4739.494775408233	1555.1467507399495	0.007331239152250049	-0.0425382605755385	74.53436466198411
-23.66649528920885	-45.392129990070785	1750.599384308944	1.5322105202468101	28.36989355471955	313.75073343437333	222.65907076382393	0.1180334411903708	2.786625285639893	-3.8351003876956615	0.017553205311196862	-0.07006641516301597	4.388094894196105	-0.010111659504702206	-5.900989076535502	202.81641007153755	4753.215751128634	1661.4841811128395	-0.0036369658078963373	-0.035215836965350744	73.4023835759561
-23.665282396133026	-45.39375066146792	1903.155426115355	4.352532567726094	28.820285256819727	304.98381484714184	220.72328780745826	-0.17585054026713426	3.8948105883020165	4.787977804710117	0.4781139821018048	0.2506653157795509	4.212880372994999	0.06458478075324374	-5.038960512551878	204.52882877551002	4785.366595342342	1755.2999273694243	-0.037961872794052894	-0.03361186132000554	71.38645460522554
-23.66510431606142	-45.39473561831564	1961.4729051629083	22.150027224895855	31.421008662170532	314.28590972533436	219.8632038578395	-1.0703447812212896	3.9512408397985963	25.307176953005047	1.4476420483267214	1.1524968543082705	3.8193026782817965	0.2700552175102411	-7.488886502754983	204.0053283909336	4803.934837400437	1845.2760470105288	-0.12560061414035023	-0.05390823392339106	70.64170292075823
-23.664892248086556	-45.39570475702826	1987.544496252765	56.97511272763545	30.96619411116258	326.13848804658744	220.73524411089346	-1.7328465373513688	6.664022770984986	43.67802619098856	4.1439633818670965	2.2054485982607708	3.2503580261124525	0.449978986787383	-13.964865773935777	204.68675572034047	4616.879651701094	1977.0302848624092	-0.19964234538250558	-0.16245798644288678	69.59212318626078
-23.66204198720926	-45.39690532982396	2199.225292242987	100.3151376685702	21.712632447071723	331.8948022139821	215.70487393508068	-0.486618780881243	17.45413323870747	22.882771999078024	9.834540694412802	2.073083048833611	3.780511558033089	0.14439212970923282	-27.412251630612296	206.60302146834223	4575.60851993108	2133.7577748435533	-0.08233027725039846	-0.4570865443233183	58.557347690041524
-23.65821175516305	-45.398052738588355	2274.06033333877	127.02416307770632	10.185720461496201	295.88027102943	209.76377718643198	0.30385098531150767	26.137081217388925	2.490677457915969	12.801107790462051	1.8203197316478448	4.454932498011546	-0.08946143910879079	-37.09762133144845	212.58521303237345	4383.196869734926	2262.684849813001	0.009112470703299035	-0.6470687725767323	55.00708822175075
-23.655217814085656	-45.399117908889416	2257.0112008321908	133.00045620580914	-1.459186013303814	238.40514280089897	207.0631279005649	0.3001314787393937	30.048836804951144	-3.8622082931860846	13.319278835580427	1.6413722996273221	4.750921625734395	-0.09914546819745415	-40.59046023971037	216.63833312008697	4236.031357060085	2356.4346797328394	0.033274991562103264	-0.7185719185150578	55.69654160777829
-23.652858150536915	-45.399118498347775	2266.525952056654	129.81707880340736	-10.368953065575031	179.43472029881445	206.56332695035266	0.2529046555937664	31.710550002073095	-6.495894656513389	13.080695908483353	1.4567472180200558	4.857299866353034	-0.04977156474953536	-42.20836150111212	217.83677571853627	4180.452843722196	2362.0735663557234	0.048483235811371726	-0.726743705670067	55.94855794829003
