LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68763276205872	-45.376000488878894	181.95916037442316	-12.028320049492788	2.9732031680295647	339.19256584337177	235.62259366511114	0.005861369502341826	11.108234484635698	-18.413485283371415	7.073532866947179	-1.9272958536747005	2.358147961513977	0.12077995804907146	-28.6917603339962	181.77367811094578	6711.234656174809	178.17429500544517	0.11903201323324035	-0.35924249687022636	50.32381038273471
-23.692208765245905	-45.3734543565809	-130.02086155760867	-41.56855129252658	11.97232818378297	362.1774035807182	231.99796620208738	-0.5057517594328175	24.47290413390284	-13.024424975369511	12.306984224546966	-2.8010848495955263	4.553808525781028	0.29517410575238273	-48.49479293739135	172.8959524656958	7085.020465494834	-130.81589308447747	0.0749315847939622	-0.5610125313442191	57.03286905608517
-23.68712240659184	-45.374570258395046	19.429712832946734	-56.204167737369204	21.37320235101566	353.95143541762377	226.50013572200797	-0.5688011128917632	31.09504870963459	-5.019581372378486	12.86923964890746	-2.489834126677754	6.777958889906255	0.2618933079738196	-56.26493538241207	173.82661569704914	6574.538340447917	25.270312535589028	0.014720888229981964	-0.6001048176084197	67.86533998513953
-23.681054522085386	-45.37681609073127	231.58872224679794	-57.371795825869015	27.352283819900375	340.319531865151	224.4374190010705	-0.5079942938115556	25.36526383184824	6.659350910822814	8.65605025667111	-1.4309753994867487	7.584715692235589	0.19119251097186307	-46.66879004767509	178.0527463410869	6004.068118452027	295.25802816019655	-0.04851776054646737	-0.4144638419076103	77.01131028334267
-23.67816742560046	-45.37822219251915	368.38048014208255	-48.87269305597496	30.120583391325166	332.7082058695702	224.99850328920436	-0.49260684489452233	14.402739906681798	12.304920865904803	4.15506368307134	-0.5665664782640828	7.179322068459128	0.14953973793055161	-29.21390674039358	180.76547284997113	5741.319591443938	429.3361768623831	-0.0705553580263383	-0.20462450798003148	80.65276950775034
-23.677345203896255	-45.37944419884279	493.4941670378622	-35.018123416433724	31.331178611543766	327.8763842931242	225.36923088747844	-0.36583434642351254	6.134655868967733	11.07829530327635	1.5197866671797868	-0.21352197044376386	6.427048690252805	0.10232442517210799	-15.522719789754913	183.55274128194887	5572.894227661363	532.1567026847439	-0.054124654303026	-0.08321517559327471	78.86158101459785
-23.67648216805857	-45.38091369196498	638.2158842312953	-24.10897931050216	32.0544916509806	323.1327150443061	225.14838156628988	-0.25217730196338006	2.499397991804102	9.00134335957031	0.6266464649137715	-0.1811187734698329	5.806194054563464	0.06876890678216907	-9.027832876152548	185.9130148522746	5418.639683054193	650.3549339020575	-0.03864866846286309	-0.040705788306167556	77.0177936319305
-23.674881345186627	-45.382416854387216	812.0161454053151	-15.884410210225237	32.07527919041933	317.75307468705887	224.787301618708	-0.23811061424265884	1.374045196219205	7.989083901374612	0.3853478900322047	-0.21677924075206428	5.319313779463797	0.06277674859990381	-6.668049920897502	187.65565969571327	5275.711692620611	790.762290862994	-0.03160358166429709	-0.031060637855515105	76.36217522134572
-23.672932188522577	-45.383826246816355	986.2773009654571	-9.432366825278578	31.6824697802541	313.4588619445592	224.68795412159045	-0.24953861184824816	0.961286439298302	6.99050970625804	0.34870191364396863	-0.2508530310881838	4.960188261478672	0.07168233698958285	-6.334877799733917	189.55009986731997	5139.644215921119	943.3146528739071	-0.02521703641612053	-0.03239618995799229	76.6364508316677
-23.670894609252294	-45.385211043393745	1146.5208355449217	-4.363708747944173	31.228667832800614	310.3948846698109	224.8665859975307	-0.2517129052846768	0.6893016026138898	5.330858552729394	0.40392372066730253	-0.2569139873745462	4.7712312416473175	0.07766614928586967	-6.851330903619935	191.9097736811333	4990.435907867272	1101.1187230248734	-0.017647138591213734	-0.03801658700861607	77.4109079322291
-23.66894442162202	-45.38668618474001	1294.6165952283416	-0.8368431167543413	30.817484977933614	307.4710774238974	225.11779269774672	-0.23166280139066325	0.44663310779295706	2.7824914670981467	0.44395571358361874	-0.22472800068752546	4.737492936413089	0.06607474738819069	-7.360552218392112	194.55340241433908	4830.305092309188	1258.0462818873314	-0.009548106306448277	-0.043302054534276824	78.41882346899355
-23.66730803459775	-45.38820055279196	1442.4584090246235	0.10714518199738521	30.34444805011015	305.91606800775287	225.37638989582663	-0.17046451677717378	0.15925356475123031	-0.8120145232757708	0.2597224597702539	-0.17607857924689824	4.733912599448087	0.022575062223645456	-7.020152964022699	196.891140762595	4708.296400840537	1408.68332034099	-0.0007049131154315549	-0.04141680741015896	79.2789636055401
-23.666010193982878	-45.38954914658253	1597.0198393829912	-1.558339394773288	29.75537901986199	308.282124290434	225.67972127236138	-0.0811927823883246	-0.05518665190309946	-4.613166398687068	-0.19361440308117928	-0.12783721637579354	4.620431901760664	-0.042045238861093716	-5.568622427457349	198.64260586626685	4661.637186679886	1550.1442087526648	0.00633951652123973	-0.02942191779206213	79.403590999613
-23.66469523891044	-45.39110459342235	1749.110947027788	-2.180530297203525	29.226144838347942	309.52136605920344	225.48885374496362	-0.09055542333311854	0.3052414224538449	-4.65637974957389	-0.4541348201256934	-0.006053170260634122	4.484566923069175	-0.06013958058793548	-4.205130455420324	200.92248293668263	4617.513148028731	1689.271596846961	-0.00024148715894043533	-0.018738450819646285	78.69526473567154
