LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68466027731237	-45.37706318606129	373.94321099726915	-5.31876934750197	3.2581744128783283	330.0283431246889	232.33106101797648	-0.18694022595741824	11.696929703777318	-16.27306817370554	7.390657272123011	-1.9285070535943263	2.756344908827839	0.09496190383722583	-29.145843185197723	185.1351743465587	6593.447186396592	306.7799478377	0.10937392392056805	-0.3738559408023888	52.71939917314007
-23.689209584120604	-45.374526527201205	50.213842026847715	-34.124922228340324	12.036004793565315	350.4209317501417	227.80649816500642	-0.7163121281398643	24.4393981489692	-11.665290893601025	12.553317108735044	-2.9085271603053893	4.964043647579225	0.26686110150860476	-48.3509253799359	176.42484564259414	7129.474706732712	-35.35927801801063	0.06919875806589515	-0.5864608762533798	59.853861623366186
-23.685074470607102	-45.37478950482507	117.08028597175303	-49.45047463981885	20.675923842552375	345.9755225728879	223.76632413246486	-0.736008366799866	31.01906121066342	-3.470041439747536	13.085291060825519	-2.6437450422906554	7.011629727469229	0.26837995430654943	-57.228433641550865	176.77625794402516	6668.388321969469	86.65298123740581	0.015627427691534263	-0.6433779988542652	70.14907909448452
-23.680962920840894	-45.37601818165197	321.5302038128891	-49.064023481595996	24.236230461458486	339.5543161285613	223.0383234186894	-0.6855523357857557	26.325156016579648	8.331644782046228	8.988533522301989	-1.52694433450088	7.607165748079351	0.22015048886405886	-49.49601801912113	178.86349534100216	6091.22131621667	318.32890601255826	-0.036820528618908256	-0.47665596704875035	79.71946015142679
-23.67938522883591	-45.37710373337801	473.64806997060043	-39.68412143474194	25.523283980786932	334.79593378237917	224.42399312936155	-0.729952473371776	16.514069320979544	14.891606757177483	4.119079123241057	-0.5917734794899189	7.129418983561118	0.16365452404756617	-32.952951228109654	180.682393995328	5895.7591861138135	424.8988234651441	-0.06100678032391056	-0.25527408749805564	84.92939599168263
-23.67869678597819	-45.37864205027472	575.4103346050745	-27.9708149893868	26.132744184237573	329.16824979457095	225.53637672183112	-0.5403219575212862	8.392504418956348	12.104917799835803	1.1784962685867786	-0.38198553328197643	6.5470585621282655	0.09327372576654558	-19.374499524040658	184.504860703236	5771.855956656998	518.0630859274776	-0.04845589893816772	-0.10462944360028151	85.42666610427362
-23.677829778933894	-45.38032705659066	671.46987616433	-18.749118220526025	26.483350312433952	324.81277737094115	225.55768156029214	-0.3638252691741225	3.713349462732512	8.288708891102809	0.07879778835135465	-0.46037438955445903	6.035540502821114	0.04517785267478638	-11.640852995931244	187.2245923152265	5652.065847777366	646.524906753094	-0.03401845563172462	-0.030904596257835926	83.61112078735601
-23.676695214196624	-45.382012778677456	775.3065455152364	-13.303821742742063	26.69295176960088	321.88924788945155	225.12963715793276	-0.31439067361966005	1.537811935017121	6.361455214348842	-0.15464322144132137	-0.5624480701962236	5.6514765156470474	0.03546066603000657	-8.051550657600053	188.9257824651555	5536.675542178322	801.3117045868246	-0.026924819557041985	-0.004411719158828209	81.90742344893874
-23.675384293589882	-45.3835896218908	887.4149551700548	-10.580886561596259	26.76237419408706	320.35864807419705	224.8819256893031	-0.3328892946355059	0.6821690063064683	5.559648433025955	-0.09517744223108604	-0.6228118192089925	5.399212233958996	0.04911038492275767	-6.827087590620891	190.46209915263498	5417.718365571981	960.4167424374356	-0.020580055970382087	-0.0017983390135023203	80.91602274444898
-23.673951356143814	-45.385073480554276	1002.1629381324628	-9.42709509549898	26.738424699088295	319.3861359063251	224.9096175575926	-0.3606852659428904	0.4702939097814731	4.86042107749531	0.07033710951755623	-0.6405957851647206	5.258564893320587	0.06711950463749583	-6.885998794649492	192.12729199612744	5288.709286118823	1112.1048724774262	-0.012573195445165535	-0.009896138055130954	80.46982262246742
-23.672456903682612	-45.386548007129555	1116.3875501808375	-8.884050207057243	26.713075208628698	317.8599382363345	225.0468877191909	-0.3613500038910343	0.5730119054639875	3.700382795388847	0.2526515963956397	-0.6271252113948689	5.201956758032751	0.07609987037553924	-7.4640588733009	193.9834894152821	5142.698162929108	1251.0183924572912	-0.00443869179029349	-0.020470089288551985	80.36952821631924
-23.671002112052914	-45.38803888039762	1235.6109144271115	-8.45747384482842	26.818743455766953	316.0978933191241	225.15450017232038	-0.3081608008895559	0.8652068278411136	1.6999135133206607	0.34029831067391303	-0.5903702000084381	5.185476585969943	0.06630870517094581	-7.952986249042041	195.9702510468588	4986.4968668233505	1374.2391045537997	0.002794892866599483	-0.027108906057476012	80.52230573790035
-23.669742002606096	-45.389399316643456	1369.122259629	-8.205251603715201	27.075693477365615	316.45782550990253	225.21640098901753	-0.18028614099849863	1.26368365270568	-1.5416534211602757	0.19711859867571668	-0.5393851365582727	5.129571444815044	0.029963172760938444	-7.780262537728355	197.82966040707106	4853.94358189071	1478.7415369054006	0.009334591423712953	-0.02498381413248285	80.72466180750611
-23.668666942186142	-45.390511596559286	1513.0982432660453	-7.460676493490254	27.352337665879638	319.26188262069127	225.1242842880081	-0.010782436557433245	1.772566659594414	-5.18414755816347	-0.10631305230963584	-0.4640702478432474	4.994328058785627	-0.02001644958376122	-6.967598238402381	199.48959379637915	4769.4450970082835	1564.9824441282806	0.012785060303964105	-0.01827177579369524	80.68015007812576
-23.66742976075897	-45.39166454101936	1651.0087189893816	-4.891212043149604	27.51445594366668	318.994976260615	224.51985163730663	0.07805930606199164	2.659250092642054	-6.089849974512608	-0.21540247786939215	-0.3233207286252398	4.8494786863853	-0.03931345809262706	-6.319345690618341	201.46794559712413	4697.042397055066	1643.1949575234407	0.00685320959809858	-0.018031697696966914	80.32868039611984
-23.666024154896704	-45.39296456461284	1772.7042358475317	-1.9650533472692295	27.305608330209427	314.0110239508981	223.28645833106236	-0.04854773717291771	3.872268937544572	-1.299884696322088	-0.1493340754915602	-0.10021978081924347	4.678809421090198	-0.002377876018950613	-5.95303747215992	203.67136893781526	4620.636178323552	1707.0127708938235	-0.016309187717988616	-0.024553416611673567	79.24987025977619
