LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.690770937506702	-45.37447882117337	108.98153605402331	-16.59932349909536	2.1363796258983028	356.1735676431953	233.26966393543785	0.03203365906301027	12.317410730960379	-20.35238365026253	7.683406284534429	-2.3506167292640296	2.492499403948603	0.04930027061003902	-29.073921046240017	177.6530940213646	7099.086547162711	166.05944827944086	0.14728876030158009	-0.3794828034809387	50.52182322170822
-23.69530251085939	-45.37208995696694	-212.2370924490151	-44.603699665062294	12.135152816117424	374.621687461752	229.33854727976964	-0.46574477472703	27.53881654007263	-16.356671962124654	13.277891200015066	-3.3327108153599343	5.016776174067348	0.1971129079597315	-50.863681684733564	167.24764687468047	7509.328460782246	-117.77885760845743	0.10315445920183396	-0.6004253994384232	59.54719842644552
-23.690755027585734	-45.373053780529524	-31.277229164793425	-57.909218648058456	22.052282414209774	353.4967434727697	224.79809631295547	-0.43320616686288843	34.48430893591136	-8.50953879960063	13.939734191013859	-2.918817118792612	7.329420661179418	0.1787048101451655	-59.5068860317405	168.61428145588468	6961.434346436301	-33.54865864189537	0.03825432261057248	-0.6450993556416493	70.20589267134949
-23.685557447960772	-45.374906161441174	222.77689195800303	-61.441330984994124	28.060128106072334	329.1703204020947	223.39713320841403	-0.3893223752504263	29.361601425912546	5.390177003913184	9.655872155544179	-1.5834807624872596	7.968147056184403	0.08571568247446792	-50.21475752221933	173.45176390489934	6302.815920354269	149.0471137278414	-0.035792139428614415	-0.46384150909905825	78.78856843034345
-23.683198831454426	-45.37640139374378	392.03108577648493	-50.95841624135652	29.65894087100236	323.89920176356287	225.2697767491233	-0.4411292815907645	18.093576316616655	13.373974027839088	4.607384177476523	-0.4479749655831962	7.3960358663715144	0.021153137493827866	-32.365266805616656	176.42101408553697	6060.894840000905	277.1836726296581	-0.06902004337378558	-0.24557955019002153	82.80575541204053
-23.681902969646433	-45.378242721308716	507.4346723041908	-36.242876369209796	29.4345781369092	325.54681615522173	226.2047462565655	-0.3114491718878737	8.13250821084409	11.749165838471823	1.2960987228171432	-0.1282605080795362	6.743099450486751	0.019000443183983973	-17.610017474791633	180.69344646191863	5902.310662103365	394.7888168073624	-0.05718558374484337	-0.09224117551404992	82.63561177817057
-23.68043165328021	-45.38017780583451	613.0107249901047	-24.65532069832506	28.659375522122804	326.1541186082608	225.38954734373763	-0.21986714027610055	2.8326420102969365	9.158482315377764	-0.07224785016799995	-0.17272523758640773	6.213404657219041	0.04498199285464648	-9.599175643525028	183.51685121674305	5785.605134917716	526.6224502468895	-0.041309586149503405	-0.019610877325935944	81.10027379071359
-23.678594161969052	-45.38207377659029	737.5147657665341	-16.397062575526245	28.069655852958554	324.3174981517796	224.36557974123338	-0.23107143637481453	0.8238109861516758	8.17478052538672	-0.4785505658893152	-0.22869597168894173	5.825151098734053	0.0843584624141398	-6.225621098434921	185.36038887481246	5710.801027467334	686.5571219911865	-0.0334646257196119	-0.0037327449066455465	80.14241011366164
-23.676598683971623	-45.3837771518522	869.1616895823157	-9.992471431671632	27.845892903245513	323.5689903661439	223.67062896768365	-0.28114871684498244	-0.009979797367684284	7.818784233624816	-0.5396181046897084	-0.23418514083777042	5.496630286826883	0.12609335628847546	-5.241480871141476	187.50106020795747	5631.612641070483	855.3622607655833	-0.026930399668569045	-0.012283721142730158	79.46957882119057
-23.674526226465687	-45.385325614851034	996.7192206631919	-4.818981003824529	27.982066393357776	324.35387687420945	223.28647497749944	-0.32705913614428556	-0.5098346654792749	7.243765755892344	-0.44230484762835065	-0.204510111381685	5.245517575507691	0.1551175284677452	-5.518527185242402	190.2786795771043	5513.566639381395	1021.9694016921483	-0.019417893982467425	-0.028325710570775292	78.88733053246614
