LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682605622271893	-45.37798187997017	365.4448832857912	-9.604178504563762	3.1977818469353947	336.6980813915943	237.5518322307978	-0.11655123416740476	11.739798915236507	-19.443560154649536	6.975838437636554	-1.857096014646311	2.9971056408737544	0.0024509797705716437	-28.200245728373716	185.52913096536187	6436.069766737943	294.9855633022373	0.11369188493236412	-0.3499169534061916	53.89036632997654
-23.687729618512385	-45.375110184206854	3.276850516788727	-39.62603231103131	11.881630240671	362.989923440412	236.09726343723838	-0.5353419906351919	24.06266426436811	-17.073970794516338	11.54973220180076	-2.8096722330315136	5.0545966047563535	0.14186316068255084	-45.189147138555825	178.08216486140833	6875.266012428199	-33.67089184887186	0.07844981436735737	-0.5354245422030472	59.53514791938508
-23.685178420442984	-45.37510731811595	34.99228795389604	-55.488313544829566	20.93122557889694	350.99390083696335	230.92568907856344	-0.5884286022519568	32.370810966824344	-10.471985371340121	13.146150654440806	-2.8148388070187655	6.92847460133044	0.1615988942935289	-54.26115130130813	178.2015442106587	6512.4192699021405	45.154327495590906	0.021517323798542407	-0.5979578625292024	67.95041605847459
-23.68128670697169	-45.376615002225144	200.2161457554373	-54.56954446730511	27.061494591778352	335.0030450373788	227.65994293292368	-0.4553521076860497	29.678233541516835	-0.5230066038508082	10.3112423073458	-1.9888857042430577	7.417262346781223	0.08615205819848967	-48.32763420012454	180.96159984935622	6047.281654907074	292.29403288212734	-0.03269859784739027	-0.4641865869936269	75.75328186817812
-23.67938373989483	-45.37770873519211	347.37116771968726	-46.228153167804734	30.70837208384419	318.2639676336862	227.35196824084494	-0.5017134642940937	19.431269724623228	7.137461326830078	5.991265246436912	-1.0159685001990113	6.768446254782983	0.02813984951248416	-32.93466980531519	181.1253532367296	5842.620632369487	423.96991508856695	-0.05668713989838354	-0.25828228129761194	79.6282437953496
-23.678281994597576	-45.37881896397079	493.3200967116969	-35.52710559011602	32.24956665951976	304.66526113842383	226.9137284159731	-0.5216254886084929	9.719480200269645	8.173873604079176	2.7990919844005377	-0.5181638178121897	5.934953001466622	0.012167000676318006	-19.143482098497962	182.2798196487821	5646.164944882983	519.6588372447324	-0.05005824794703347	-0.10318003478954471	78.95984596919227
-23.677341086304985	-45.38034918333367	635.2287702380322	-26.641341460115516	31.71781966564011	297.2064446457828	225.6471161041265	-0.4969898064172837	3.899044072766559	6.737753360601408	1.197623953751576	-0.4410112921843882	5.318618241174489	0.022433432202966064	-11.14621398504096	184.03353946623017	5476.490596672714	637.5434858891747	-0.03677317068891655	-0.027158564746186387	77.23573153091542
-23.67607675156961	-45.38204643093535	779.2768448686719	-19.59073987022526	30.6519414975768	295.44780023848955	224.29804514598578	-0.5429572827939275	1.3337485778543012	6.1061472034913065	0.5518160085999524	-0.45703819108957794	4.9329155004245155	0.04632148741665794	-7.415537327992745	185.75619110195623	5374.143836600875	789.7677461341103	-0.03176761849654298	-0.006961192904421126	76.47022989610298
-23.67456442031381	-45.383755958919494	921.4705825527692	-13.268904874296819	29.736649593408423	296.9184029381773	223.11358404154834	-0.6036500845494535	0.29703431342599096	6.0245539643635695	0.3057336038393865	-0.45472944779580254	4.712839525574434	0.07614510821004644	-5.962958048148536	188.0291954658469	5300.723464798345	961.4687639720864	-0.028741645455862067	-0.010810924422729934	76.54001102142364
-23.672909491581567	-45.38544540271405	1061.2408349203406	-7.505985009023195	29.31728663685842	300.4041276136819	222.0872011450635	-0.6164437966787293	-0.057432925527855616	5.7162849240602815	0.22390353809550056	-0.4058688146081652	4.670453360943154	0.0957176249313241	-5.634003015663442	190.9411152789346	5210.484443392988	1140.6936036790103	-0.02392889918312527	-0.020717532868639366	77.05874701085168
