LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684790963260184	-45.377558818287866	319.2461707464033	-7.194102134878971	4.30620170399	327.63829809630556	233.3644384742182	-0.10377831930650841	10.565112544410923	-17.582049645206656	7.449692255801169	-1.8805361617301926	2.630079430944652	0.08448486790541739	-27.882618520072732	185.3264609269386	6669.139285758611	283.8725808983354	0.11578474188527692	-0.3480906384809409	55.55954703047969
-23.689148148571427	-45.375451988853925	-16.406055619693007	-33.524201946879515	13.6358686768822	350.840170853979	229.52954251655189	-0.55867090356505	22.634734107100748	-12.275843569657361	12.44587270408892	-2.7466623070699554	4.783633271514275	0.2478723269301991	-46.821212836095725	177.87972254510456	7119.20008143906	-10.961433910855249	0.06767166754465641	-0.5380930468256396	64.83406039800086
-23.68584779774478	-45.37591475977949	89.73844547510453	-47.71616229231499	23.281059626759436	344.88381579873896	225.2247465762091	-0.6016747525549693	28.350105528647617	-2.6125459630676233	12.667661512705084	-2.3025778960427115	6.708685727527531	0.2353815472994516	-53.62329888803756	179.75331952294795	6603.760726021103	108.21162313120612	-0.00031987389090837055	-0.5682429030764081	74.55724706876471
-23.68255773148587	-45.37706285323787	311.9844143133555	-49.27078873124262	27.99801826471437	332.60228503591514	223.85641152875357	-0.5939724102264766	22.900604264943603	8.48747788160264	8.16653711180059	-1.1093176518399137	7.1852896031386635	0.18548866846885695	-42.83536564872343	181.90746220822035	6111.1011575167395	296.55011635331357	-0.05419411362516104	-0.4049134095732766	80.92446744218944
-23.680299564130905	-45.37815914854423	454.8749532732172	-38.58969698634617	29.063467160665226	329.3409519294195	225.01093505649874	-0.5255397929325628	13.158895479914287	12.186693941662549	3.488632038017415	-0.3365240516569091	6.768957746082961	0.12845273154206868	-26.032264649484734	183.47392824514895	5885.405904193956	432.8890994112378	-0.06636706927566209	-0.2163292067189757	83.08251335488379
-23.678676748009906	-45.37951916230731	547.3329349866013	-27.013151890317555	28.983864854655092	322.6804051398147	225.57108818455822	-0.32175766945158896	5.90622187778558	9.330666226026795	1.0560736304240743	-0.1850154565602254	6.205277174853416	0.07249109585344861	-14.272538650915083	186.04309184527824	5700.465339792812	553.8217386657684	-0.04927687092506041	-0.0935627132013575	81.69227774840027
-23.677027340070428	-45.38093845723588	657.994065072953	-18.42280148370678	28.798275712796066	317.5874850048835	225.34058809147055	-0.23936492585165636	2.593560538652511	7.033250961121759	0.24467006398486113	-0.21303469957629684	5.752669268088534	0.03795939744191308	-8.364793164534252	187.6992923129821	5561.59168445788	693.2862680236786	-0.03727652595585268	-0.036581100961106644	80.00128831803438
-23.675306519421813	-45.3823669323769	791.2814977186225	-12.889520503208903	28.63597495696819	314.9093056807533	224.97481853044155	-0.2637314448511171	1.4741558246105289	6.245591531017569	0.07533506477072738	-0.25069132308098113	5.471727564833428	0.034039917667361405	-5.980563200304797	189.09951723077836	5430.26099258493	847.9288738707764	-0.030384381098362712	-0.01608227754928407	79.44487808029972
-23.673622942166663	-45.38377478098652	929.5971709233968	-9.542008795080697	28.67243616353732	314.24299091328675	224.83108643004792	-0.30105236536440494	1.178175397107795	5.798350949409986	0.13087206143651908	-0.2648263456441924	5.323395904918573	0.04640585022763132	-5.51925350689169	190.76216938387944	5290.731382385668	1004.8637923242304	-0.022500321457261635	-0.012123430227728438	79.59660001466328
-23.671950960667527	-45.38520245389276	1064.2161295704552	-7.497228265474742	28.97441039812954	314.18445837377334	224.8963071705409	-0.3062786435623115	1.1884271093462573	4.758404853976245	0.2581650521251717	-0.25694596906359274	5.2665457100498765	0.056487405276712296	-6.074256365109157	192.73614812555053	5138.288424074683	1154.6485081451135	-0.013555817729002247	-0.01504482755497466	80.05058083597426
-23.67032965649091	-45.38667473616549	1195.9516484626283	-6.182940988160318	29.405855794137448	313.4518757484424	225.05872229555493	-0.2661085245144795	1.3082743363709959	2.732008596674261	0.33823230982260544	-0.237539934776342	5.238590279696788	0.05031982910119695	-6.950708932102394	194.82276193463053	4982.4392198667565	1288.5642858709516	-0.005491311423547468	-0.019741622987553942	80.5449804323575
-23.668898842667968	-45.3881137377872	1331.6727308599427	-5.589157368858874	29.74116667277991	312.85613839596294	225.284986390606	-0.1735167799249009	1.4297078247560115	-0.35837864526747853	0.2359018298598068	-0.21997990378646493	5.16247091657349	0.019540941666846945	-7.519991460181213	196.75312791851994	4851.5632874879475	1400.8647848505425	0.001116793459448694	-0.021776746033235928	80.769806889217
-23.667675284424305	-45.38944337564832	1476.8984150457684	-5.637140119466714	29.76110015515866	313.8985714447291	225.57435244683006	-0.043099491330318485	1.6088628929811524	-3.946822187642941	-0.08516299115753867	-0.1956119088650824	5.000810455215001	-0.030473907364815957	-7.4663844993510295	198.5213497954793	4760.0163409330235	1494.8067640918186	0.005801658333305017	-0.01834158124571128	80.53724740470888
-23.666391113522355	-45.39080062638801	1624.924688590831	-4.992259091488279	29.502027704544055	314.3808209872776	225.61251648464852	0.046518797627563016	2.090458218891788	-5.863428856717941	-0.3864213968342307	-0.11289711082982716	4.817840579953277	-0.06812705439489897	-7.279786182172703	200.60489067991185	4677.93463263854	1586.16808675125	0.003890723776720032	-0.014429443086724475	79.95605810832208
-23.665053938827445	-45.392210405523876	1766.1191618083408	-2.9443121874767293	29.478809617430276	314.1907712015897	224.9473363032191	-0.006022158785100484	2.6757814867881926	-3.483536898139007	-0.5087931393222584	0.06015895783437829	4.660626763308673	-0.05541415337196628	-7.282490100748504	203.07503487703303	4610.1432291444	1688.8343811449129	-0.012629034990956294	-0.010894594314010075	78.8740165130447
-23.664486053144905	-45.393474831546634	1887.9398317111993	3.055139849740147	30.704339618286063	317.6885828380868	223.4360661035453	-0.461733422535731	2.2019899290771168	8.485657136998912	-0.4953530458024913	0.48495275121773945	4.488012952713994	0.08858403147258054	-7.512906332169635	205.24691109137004	4645.278678340363	1800.5495726525505	-0.07302991459157247	0.0025468962325927713	77.4020886712824
-23.66377132273967	-45.39432083060369	1985.1064717442441	24.389102902523028	32.47195055387501	318.0229522847608	222.34609485780396	-1.5864736619200894	1.071824942621868	35.76818984205077	0.19475122272222123	1.6023267299943922	4.148071065051416	0.4140944157837382	-9.323281666656149	208.1313400783572	4641.699491361332	1957.9352660545069	-0.20558490283128733	-0.02170087488904185	76.67530325151392
-23.662767328410894	-45.39597766121108	2047.41492899602	54.87549286217033	29.886296544109545	330.3629061647493	223.47674583416799	-2.0501454712453664	4.648415461501169	51.30738780788392	2.655396771925981	2.572461748090229	3.647153210989621	0.554527546913706	-12.961434955787078	211.5580158128308	4337.4280020099195	2111.3652592916887	-0.26819824284965454	-0.11228448877288655	74.29640465706618
