LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.680832782789942	-45.378774007746145	449.84907258296425	-4.104758378286295	3.643348164039763	312.8081019848322	235.54458481952994	-0.04759433386589242	11.077081686545379	-14.880699636228659	6.590447482247692	-1.5712359114178445	2.666804363294287	0.05189481413547967	-27.187488253501705	187.22909247501823	6137.448229419872	425.71525809237005	0.10340345822804695	-0.33763057728375856	53.40964254702075
-23.68548144504705	-45.37621520610337	126.85942250319135	-28.84933541100538	11.691829894517133	339.26293283076495	231.93755042964847	-0.49453337456914287	22.23126016039317	-10.145688336704238	10.894559816049307	-2.3578735734076415	4.5800283787258635	0.18695346319569203	-43.53395554593885	178.81757491081186	6628.458906649623	119.39404167624389	0.06841429123010132	-0.5199794568788967	59.825945810681866
-23.682371289713554	-45.37659939761832	200.984103076755	-45.631273241392236	21.263301211618696	331.4350600068749	225.83691617874626	-0.5612127878879523	28.77252932023856	-1.7120755992084655	11.441989693917247	-2.1298949602387416	6.713888272223672	0.18352589508696576	-51.97101258201775	179.21426684298063	6310.618657673853	220.35531082547254	0.008572473856917484	-0.5729203182891988	70.26608838371071
-23.67935231110905	-45.37754448282099	376.9568835145611	-50.44184678063699	26.9728955200664	318.6023604559552	223.26795373543945	-0.4947545827035252	23.720576240954525	8.027199443450542	7.568540199898959	-1.202723126613352	7.345121237976105	0.1357707355183914	-44.665026918157196	181.04354009340184	5937.064678410012	409.92829544159827	-0.04485213071300306	-0.42393017108693687	79.57214784753657
-23.678315619153206	-45.3781414226893	498.64612072169825	-41.18826605622317	29.571210813566843	319.3431497574474	224.13725356878857	-0.5114266268119714	13.848670371722319	11.427967993044561	3.1841524814445394	-0.4217952853269214	6.852169046386084	0.07751096055672974	-28.664294259672683	182.1779378316905	5776.583012900826	504.60927361353424	-0.05913120953197572	-0.23152643498779946	83.63437775734285
-23.677709333638415	-45.37933419769274	596.3727696326476	-27.477267639730083	30.699554804739908	321.6605888488387	224.6488703681231	-0.40675494638424886	6.183487609702074	8.507109898095608	0.7250445269267916	-0.1963271242487547	6.246377666065343	0.02766957785637467	-16.1141714238151	184.34749147900348	5614.9918749799	588.8733906951211	-0.0418272836865628	-0.09997030045197777	83.1760520028396
-23.676855306730744	-45.38089991738577	698.9891867982019	-17.683941862793514	31.393026701613646	323.7458421331437	224.62046374344135	-0.3089771988247762	2.2301655975704655	5.723391211565962	-0.10107116135855332	-0.2510901312705524	5.762206824113802	0.009570760004894877	-9.792613489567497	185.9037947543665	5478.229322094098	700.2016437065904	-0.02714860431897878	-0.035970799009654	81.4838231087731
-23.675760004449593	-45.38253304084011	813.5480602702354	-11.54011116037237	31.59535596013681	325.0150235399703	224.66313532430132	-0.27933581717504463	0.565933513062344	4.625437352591525	-0.2537029272251283	-0.3497872022312665	5.41129151771814	0.025173458169778697	-7.330727635668158	187.1045642227287	5375.918785468539	832.4625733994319	-0.019843558109850494	-0.010673629813238383	80.25723076197141
-23.674498453113905	-45.38405161388925	931.3507534692933	-7.571417852509072	31.46074699486646	325.5149237490934	225.08720695041052	-0.27423137532429787	-0.09609306420800934	4.371454868652663	-0.16588353119349097	-0.41345368417052636	5.186719975563779	0.057254407860650586	-6.934622769933831	188.58893908350922	5280.726052541209	973.5202542190821	-0.013452324338214557	-0.004808555404784226	79.68194594376283
-23.67302592698306	-45.38544459571749	1047.9893313632317	-4.977114546254359	31.15500653316914	325.2264527691963	225.8563836667142	-0.2619145509436905	-0.32462629636471085	4.040175978615068	0.01178199934348445	-0.4278301953216122	5.073422405652088	0.08560894463406175	-7.575226824837291	190.4829105712188	5162.635754752102	1113.7137430655869	-0.005816840987604727	-0.008464668029091071	79.59282714164053
-23.671335975721714	-45.38680711568107	1165.0466659850629	-3.3627824310349617	30.73474016074484	323.4092589881821	226.7240146947457	-0.22957642959398905	-0.3534532088436624	3.0320656508914388	0.17688793153258597	-0.40071108057445043	5.0298001030009125	0.09541939263902036	-8.528699750057283	192.6431818942305	5010.44656755619	1244.4232189793693	0.0020077051499784097	-0.014924496886794258	79.92840172322207
-23.669569021948565	-45.3881668439566	1288.6130038736637	-2.9584474300155073	30.308570174983032	320.4093274559069	227.48851480263127	-0.1719236238355995	-0.28158201824660267	1.068731483412602	0.20466715431121685	-0.351561096764788	4.993889593899285	0.07709024735331094	-9.1377402405957	194.73399399889735	4848.317873692486	1362.4556794092766	0.009408600919434799	-0.01865143146647663	80.4810220623337
-23.667971648526493	-45.38932125188112	1425.1720297028673	-4.409425989361921	30.031617867809896	318.8150943362633	228.05973573054663	-0.09357109381876032	-0.13803493053653781	-1.7262029346601016	-0.009103767840830557	-0.30605945649365224	4.887152451437969	0.030582814519783865	-8.799831897010709	196.32254246158837	4731.3449139777385	1471.6201126734904	0.01645386834144555	-0.015456611399512293	80.65652876029287
-23.666551743497283	-45.390233689248404	1572.7072905356124	-6.541627146787647	30.110285347791162	317.77925187973744	228.13786682340015	-0.047632666442035385	0.34446591944710114	-3.699474240286088	-0.27904279302465085	-0.242436195612936	4.704952366497318	-0.013911042427524868	-7.78873163439539	197.68340190392482	4663.881229176861	1582.1649092249959	0.01828024806757711	-0.00906823772878565	80.104916336718
-23.66510384083409	-45.391253495315375	1716.7534252740602	-6.813278047715169	30.269282054502607	313.7167030838912	227.5456557787249	-0.09960630950300177	1.42799243056138	-2.5377418650674746	-0.2899210164055539	-0.09123500990050311	4.549157509243807	-0.016694352888775223	-6.856759692357574	199.81913749252624	4588.629399930472	1700.889751176292	0.006561644927757682	-0.008080013159459637	79.16684662255528
-23.663886628888093	-45.39260445292294	1861.9097583140265	-4.220441149839022	29.885046120813332	308.90110126638143	226.7956661619645	-0.3598286835577823	2.6392432715960084	5.2148223196820735	0.09246618532609663	0.23889122380724626	4.479548016822985	0.0687224517460607	-5.662536747892105	203.57306182841347	4454.3192778533075	1839.6481597763618	-0.03647205987736821	-0.01653600465539351	77.53603928407037
-23.66334756529884	-45.39395971117057	1999.5052715411798	12.412053985044217	31.45952648600317	308.7986061939548	226.06933321310433	-1.2606837053498012	2.2637186123635313	27.3961742472889	1.0096596834439353	1.2086309381236642	4.368966569891718	0.3622559833939038	-5.831508961328133	206.93796098715225	4410.25086806608	1991.3154909722334	-0.14867260750081582	-0.028909266819080237	76.01674281720022
-23.662753125962386	-45.396092343442426	2028.4979802919984	51.11317943383369	31.809193301005745	328.68078164769423	226.5897804271105	-2.0726700657824706	3.27921523614466	50.00648442388926	2.9128919864218137	2.521932826242575	3.770770089791286	0.5886274139696975	-9.583844902430807	208.63111834688812	4256.127426460549	2103.9247127947715	-0.2490713729666123	-0.06668711425550036	75.89488719085341
-23.661445798576164	-45.39850718191089	2143.006336571489	98.62155110188266	26.206281338972413	354.74030321576555	223.3812753962874	-1.2863698962080772	10.353447288741755	40.87677955920342	6.8921517703885975	2.9242706829761698	3.558851157364953	0.35980693797235574	-17.813938679703217	210.0143556662325	4181.531086348466	2186.65899489585	-0.18128102683323497	-0.25439387890866944	69.39414610104787
-23.659085587522664	-45.39900173647125	2329.590527287711	134.72154919041	17.742069572858426	365.3718122952566	218.05634131427126	0.04065102068144778	20.585417548036617	13.289499208453366	11.673898016821113	2.381908972496171	4.100860050378011	0.021084626272456143	-30.407384157589224	211.03086095162445	4245.550050777677	2240.7081511524084	-0.03531766854062965	-0.5009077875198334	63.07143745700349
-23.656931549586186	-45.399499462878964	2389.4833587861717	141.72315372219052	8.770589606361105	328.2695303753205	215.99153078366942	0.37274877392412253	26.459179956314212	0.842727935930769	13.587284552207631	2.022762876174482	4.437870055201698	-0.034418235728304214	-37.392272797705644	214.28960188370195	4164.358870036069	2307.517718258204	0.014972729193160702	-0.6113332470294582	62.948109116232196
-23.654549930560858	-45.40056955335285	2392.5024710011567	138.51650063185045	-1.4914300326915146	263.5721693979468	214.7065725375533	0.3529489755794101	29.246655666779443	-3.8307507544535473	13.959574052083585	1.790367569648373	4.844032856490167	-0.0063210789184584	-40.9519938245063	217.56458953123823	4037.048540843937	2349.7393718198177	0.025695643672289423	-0.6543709327756879	63.174638133120006
-23.651724204274817	-45.40154646930688	2420.0873379917803	127.70039254691527	-12.383376021444775	177.41002386747599	214.34526578226615	0.29229473637127645	30.42362811722309	-7.8523176371433445	13.320773714253765	1.54130124731685	5.212358783379707	0.024111797704488565	-42.58774001732675	220.7896914709801	3863.5022813978685	2359.038215043215	0.03313021610656098	-0.6613024858481606	63.59848364192975
-23.64891808778194	-45.40180322152868	2414.0735922014283	115.00867641023169	-21.245082545780672	99.83605130889188	215.96865337710514	0.26658746078055956	30.494542768306413	-11.336165424019697	12.25880056225024	1.2821198712930872	5.40057083165714	0.04065418109921262	-43.5077381279443	223.14065226579095	3718.4555427806017	2338.6892659215987	0.04359536171477646	-0.6351740168715417	63.746340765029025
-23.646999366579212	-45.401418599949714	2330.722704367775	102.54872286465596	-26.47118782354135	48.82149211039845	218.6312104129137	0.19552491648648934	29.82099228124433	-12.908920195447616	11.278281575079067	0.9797930814709633	5.298567332822039	0.028504264904347137	-43.544717677299964	225.3632558991867	3579.9475890097438	2262.6198934229064	0.055973962921699344	-0.587272079262246	62.90971468503359
-23.645734244503508	-45.400766792335006	2190.055721835345	86.96946011618971	-29.176628197063437	17.43300114968602	222.12130553303822	0.07417419598284013	27.71419646568356	-13.604882220151786	9.832948750417048	0.6393456337259854	5.0095188805746895	0.0058330639194669395	-41.695463182990416	227.80870813393187	3371.392028519378	2138.7350982323437	0.06916011233482344	-0.51017276571403	60.79814866111232
-23.64528076679496	-45.39980488651704	2019.7571860554253	65.535667851378	-30.583198850252188	8.770185301698433	226.65068245758266	-0.02838443598328272	22.81541166738525	-14.635977205351178	7.1458859762961495	0.3424297478926246	4.566028244951008	-0.012666601465549765	-36.01528218437565	230.16572342439665	3106.034844153628	1967.4406577991172	0.08127190581249175	-0.3815767254135719	56.985968634985085
-23.64480173032537	-45.398084664575336	1870.0107481072769	40.271867142091494	-30.08652952041895	26.506605329340744	232.47484733308463	0.028109841191466825	16.117921271272795	-16.340900918077956	3.7161654232572214	0.046422325141508465	3.634471031628328	-0.05746249781642022	-27.848753482180353	230.4681900337591	2880.1612162318124	1804.8121757614124	0.08644630633823508	-0.2295301400791521	53.39999754446033
-23.64355413258427	-45.39628074255416	1768.2602028215083	17.086890075010615	-28.221947959064337	48.28273013323775	239.44939600802218	0.1374165316312469	9.145108512689255	-16.957731643002948	0.26103229631209146	-0.23821609650813813	2.47968362582761	-0.08263396737772896	-19.10146078275785	229.01032361644735	2727.253355861728	1707.9995160561625	0.07917449099988812	-0.10284123088702288	51.16423146903327
-23.642379034981186	-45.394936039169956	1669.076994857793	-0.47961502516098875	-27.345888833675474	51.18817967586122	245.79149970379862	0.14436650486184033	3.4479440236700807	-12.434521668931957	-1.6801236462586555	-0.1825285882026786	1.4681916043886072	-0.07224039030570484	-11.99082712511966	229.77182770802077	2530.678234498064	1629.7848627799244	0.04613388972386699	-0.008925077394990072	45.51601155964754
-23.6405021003243	-45.39354806823901	1542.3111397800856	-6.823829848618953	-27.025606966133907	53.89616396438848	251.24205612326506	0.05717159846281693	-0.46834316983846414	-5.416401546559392	-2.257242788867706	0.07355728076969598	0.36919535087318334	-0.07110770366573471	-6.231038247402541	230.79919207824705	2243.562298673761	1568.2487226071758	0.007632495999775	0.04387868937369446	36.22651545105717
-23.638004760306888	-45.391657018157304	1422.140698166963	-4.907083953631595	-26.850828900333532	60.34130865179475	254.85083929939233	-0.05724938628018236	-1.9066565635274273	0.116605687534161	-1.9248351396677732	0.26721601350307317	-0.7519037000155695	-0.0679291338345483	-3.21681155068946	230.96603560182342	1983.3841874136183	1468.92634237786	-0.015064338622900247	0.05649589567967353	27.417476674778154
-23.63645231965517	-45.38981679707989	1306.402015262	-3.9251809071897092	-28.171799403710942	57.23442098210262	257.5819328378804	-0.14405935711903062	-1.9827173971946497	2.936398566724041	-1.0757360553203998	0.17056112966572984	-1.7419106356192353	-0.02885668051246708	-4.374328480394755	230.6664883370743	1865.7819746892274	1328.8522668950425	-0.01944112331037742	0.03785469049737758	20.986199182847976
-23.63559498027184	-45.388016329104246	1195.9357493462105	-5.448740842333894	-28.19281130139659	47.50773372208451	260.4065606255358	-0.17592131694506163	-0.5467618734070445	4.270604391015211	0.2897825358554309	-0.03807171875628439	-2.3851897934412776	0.01201023562635454	-9.782488053626519	230.24717644902378	1747.7519113165026	1182.4690220398281	-0.014011202099150135	-0.018759147494605444	16.375343139756517
-23.634359502134707	-45.38573591220354	1076.4756682553066	-4.714467292675092	-22.6478181686686	37.245482984332654	262.2639534288709	-0.16441455418656725	4.750300470690473	4.552579270288954	2.962323683369699	-0.005433892051285763	-2.158122790637483	0.007175812929509404	-20.988463633232925	230.93282789135077	1405.3672761155558	1059.6756261955225	-0.009074703786923929	-0.13404078516438345	14.062895463214026
-23.63170696405873	-45.383036674863654	953.2632956953341	-1.6140812641168587	-15.031573631845596	39.17109747881719	261.934025207486	-0.2667487160576919	12.763799025835448	4.114704687268405	6.375736080735741	0.14814408091871073	-1.1806187941268886	0.019219793428773887	-34.28686712651266	231.53374949366827	996.6676533430136	952.2415567675683	-0.011937627659727034	-0.25753883198705463	14.44117365542585
-23.628892451360187	-45.38084940090469	873.9176252745701	-1.0972548899840326	-7.11766253877139	46.17192252193206	260.7724368278024	-0.32856351122758487	19.949940522086266	3.653447202027457	9.030535541368796	0.11546910273040954	-0.10273585561374965	0.03640013198455837	-45.0920947361235	229.85897643356705	750.7009315181062	891.9796257815497	-0.019023322067418847	-0.3444275019850598	16.82300746336243
-23.62659966403393	-45.37943047488883	839.4657799113883	-2.589880114589267	1.2930278196770466	46.936683734919	258.7777254841613	-0.28455434897297277	24.896216710125294	3.3900745625413142	10.595774940161863	-0.010763239575854067	0.7594987556821637	0.04513325029111506	-52.586770383835095	227.71806678657606	558.2681164797691	858.9242228120743	-0.02834487723658641	-0.400628497969172	20.359163350018612
-23.624363259894984	-45.378413639170695	829.912950803076	-5.730491443288532	10.867610611733092	42.5003313613058	255.45009646876431	-0.1500843436215819	28.65352942779974	3.797377131972079	11.277683914442157	-0.08209917049006714	1.4232988464098706	0.041086052729809565	-57.845648742574795	226.22499479438278	360.22894691307556	826.1874421353916	-0.035609048744473785	-0.4495218762977672	24.777013783179854
