LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68577361209201	-45.3759137312348	205.84239308074143	-14.538354087913067	5.078056519801816	345.17338100212424	231.19797484993757	0.0272886743787598	12.626810112526902	-20.601958179155254	7.494206521724031	-2.390791287248691	2.233793886173409	0.0208569832823827	-30.15597967485533	182.51272377046644	6783.407078505254	185.436611407373	0.1383089773558149	-0.361626630511999	47.78436633657664
-23.68962501332008	-45.373245390585346	-174.8199718788951	-45.50100813123082	14.571185302449749	368.87494354132696	227.531670170569	-0.44985947436638696	25.430375476548235	-16.048302152787194	12.715875712406618	-3.5466546131532177	4.327487618014442	0.1891987705492369	-51.13578458850671	174.01628703913957	7267.172859488115	-187.63337549327753	0.09819913569930795	-0.5895176851593041	54.096478247004754
-23.68697449326115	-45.37368113263972	-126.28010944724838	-62.686360078194625	22.83598521511146	357.6647249102532	222.34162112783778	-0.4984844258781102	32.34119490924656	-7.156987834598771	14.237045637119436	-3.275592087005564	6.523983441037726	0.1936768552398443	-61.45679427332677	175.60116414463658	6915.993378521788	-128.16580036149685	0.03861700295846726	-0.6748126486954935	63.99509755436655
-23.68373857468673	-45.37551263589868	94.58841594144315	-67.0340357043367	27.735305227612947	337.76670005014273	219.6820448446695	-0.391414629469584	28.93840283731548	5.246915876667961	10.771451540440612	-2.0614052733646187	7.371385417443344	0.13149678269630521	-54.79090284244276	180.34303772657236	6317.614336610344	120.40806532260035	-0.025047242691954852	-0.52225122523947	73.22391782866771
-23.681498966815013	-45.37671962907883	297.34674779126817	-57.178089785309325	31.009083929367023	329.1207436609768	221.77219645452396	-0.36873370289791657	18.69315600884903	14.618115457242908	5.529349281422926	-0.8752959201480387	7.120761625623553	0.07347215586896448	-38.137422938980734	181.65553799369454	5985.020381460763	281.66582353730723	-0.06669915508645845	-0.2933384555699409	79.57768116762861
-23.680405676277285	-45.37772915070141	433.766926336811	-40.589444264790586	32.33287536376914	326.08800225826394	224.4837153436054	-0.2515073351952508	8.876975740338283	13.727717510508281	1.640960543610265	-0.3241371930481739	6.531945056416297	0.014689188950330381	-22.68691705007996	183.16311403134782	5768.439982177344	401.2249391244394	-0.0598330046328039	-0.12558351054125805	80.86960074271686
-23.67909092875738	-45.37918721204062	545.1980136333381	-26.40632574461836	32.16799598382324	320.6297124835284	225.43679929580134	-0.1657277444872754	3.314285163183259	9.544967451766317	-0.017632065213842196	-0.25408529695647936	6.010896794792663	-0.016419592002346488	-14.123464624329387	184.53187225371295	5596.761959910051	510.7482924419263	-0.043393911526940936	-0.040682025457140364	80.45305240618848
-23.67702739025945	-45.380813131672234	681.6803887223521	-15.028257938253763	31.44135945088857	312.65839537744284	225.49507535082358	-0.21737575279805732	1.2485169215991387	7.087261783039942	-0.5512179560294088	-0.29808190356667036	5.663522094907591	-0.013955004885354408	-10.455230677534045	185.2605856840442	5484.712698004645	641.1314464908145	-0.03751670133463721	-0.015998157730287427	80.23969439367974
-23.674779915258046	-45.382432068528	831.9042801363637	-6.284194901844778	30.638972095182705	306.46289357031105	225.49334464156806	-0.30110833310424867	0.561220961724672	5.732195388277548	-0.7492937427330135	-0.33873748130879744	5.406131461117204	0.007629897370575747	-9.221335904907134	186.52225360781708	5393.019563970096	782.8761291308268	-0.03390458600049405	-0.019444237430934652	80.2879347295221
-23.67266954517165	-45.38406306772679	978.6281260629155	-0.49402720034008496	29.952408936592708	305.10532415695144	225.58746671804488	-0.3468722486139609	0.22437397773009948	4.376600991384049	-0.8173205379642674	-0.3583174101106269	5.191899948459342	0.028589361616285912	-9.086507792849732	188.790232197489	5289.306041522376	924.2413928567755	-0.028087227500285666	-0.031542993695585775	80.29856551433893
