LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68725141957215	-45.37610946449169	204.41679230749105	-15.010153883960026	2.361752346033053	358.7314076349379	232.74489404487701	-0.1034405006190142	11.952100917339273	-19.59108464027885	7.877357340346087	-2.2086821827031184	2.5129081927952877	0.040608433114034344	-31.56345426388095	181.98056365651144	6801.16236293329	255.3591255133515	0.13227967453693065	-0.3756873632404213	53.27129634987967
-23.692286771538214	-45.37399921660026	-128.82204818081004	-39.88308585892989	10.887997671701047	389.27805354647364	228.88899281959206	-0.6053793715146247	25.69004088141199	-16.056730861316662	13.07630433883989	-3.0166817187002373	4.834774843533597	0.19731002301902256	-53.56956738166815	174.15675186789665	7242.981600116378	-55.66134974480474	0.0940664943418217	-0.5756170850379833	62.66167595038801
-23.688714718241606	-45.37456660335223	6.071015233070739	-50.205166132760084	20.09978233449222	379.4556638167593	224.74725081128636	-0.6068936474653964	32.842729301321015	-8.693240748895233	13.792007314023905	-2.604989928273943	6.93596026833483	0.18890764456628104	-61.7132323746061	176.75368167901522	6734.998271889335	6.220331224760002	0.03110664169539051	-0.6207505340876859	70.64657990395935
-23.684465272037645	-45.37618167514558	238.39866378913712	-51.56614658880905	25.482395438145087	363.0464695434392	223.2235816169912	-0.5646037744784834	28.48985914006946	2.8711126561604794	9.945076647754954	-1.523857801580895	7.525715252491008	0.1422446459843681	-52.28573333974457	181.4004230215641	6161.247033625069	174.44122246829806	-0.03255985598351292	-0.4747374586015902	74.61635314270781
-23.68229772933239	-45.37752685320416	378.33008719974237	-43.07924887431612	26.980680751234807	357.38389666056577	224.0159067646629	-0.5752127597388598	17.236503361332964	12.142873215775241	5.116796304196011	-0.5386396759049987	6.774904649523958	0.11395023986505459	-33.41018409207302	181.71306430818447	5970.845008480685	299.440515721423	-0.05887599244760103	-0.2662136654080976	75.91352681804344
-23.68067846408492	-45.378894307375305	495.99322815431697	-31.32785251303447	27.62640771744057	354.24345841530555	224.80867928533127	-0.4020314095449385	7.926403040377577	12.053819617124494	2.044751921326859	-0.22864713094564953	5.9035091555083525	0.08625031590274082	-18.25995604326317	183.60107662577855	5764.679160489114	411.8945861663889	-0.04564830348523726	-0.12079479654259609	74.08679908685984
-23.678729983927106	-45.3802692069669	621.847913869614	-21.694256811881868	28.374637983781255	350.359655234804	224.61653674489315	-0.26474697368078143	3.574147455763592	9.49936049121849	0.8473653737401436	-0.24918190101453053	5.298747090147909	0.07956941403948141	-11.084317180002056	185.60913557139176	5576.3921706251695	536.8409223625647	-0.029680372399573378	-0.06130354582365238	72.01526110048435
-23.676476649357017	-45.38167042016008	763.8287433859315	-14.426826974234064	28.913133673728503	344.57994151897	223.9036936524845	-0.2409314415872822	2.113443863406859	8.046689278977489	0.4454040590686814	-0.2787716564902461	4.928601631008148	0.10199689949127086	-8.730085231069864	187.11792171379633	5438.075321407323	682.9121245593279	-0.019133000850426095	-0.051023047445328595	71.29111124363972
-23.674286007152944	-45.38311449289055	905.7836143448774	-9.419911529539817	29.14372907992133	337.66777382970827	223.07654571903765	-0.2549168405232304	1.5430641340637923	7.008207785533554	0.3340406874725135	-0.27490174583056576	4.715219165310494	0.13540382978575255	-8.598405676803054	188.8062442400078	5309.781603270392	838.4463608546973	-0.007989156883997877	-0.059499069056641624	71.67104943187915
-23.67235857188073	-45.384646374616224	1035.782909726438	-6.598721982223388	29.19973338551955	330.66178068488773	222.19483388603817	-0.26242946867475264	1.0702370870290672	5.602977737321961	0.3754315949026754	-0.2536528969434673	4.627775397061866	0.15619246963175518	-9.301586299314627	190.9867470845781	5163.324207222521	993.7795883209894	0.004604632177502276	-0.071627820502393	72.51439551630637
