LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68213091565132	-45.37861688701918	420.52798208172794	-7.663985089939619	4.645645261540879	314.21119109529974	231.85578358587054	-0.043139476068331836	11.787847539063744	-17.06886194252362	6.97725297385201	-1.8374538904570958	2.614931301520484	0.07712197067004073	-26.78856714541088	186.85055740998212	6145.516329357339	462.19083098833266	0.10991457985037031	-0.3526882581800102	51.779856744552845
-23.687571527265643	-45.37606191384829	80.43120271850535	-35.46167274663016	12.60074030228205	339.56909656275536	228.08671388284617	-0.5015337478145956	22.915497585172467	-13.643416022739414	11.552958987575211	-2.7463185591624146	4.3839641525554685	0.24230323580444899	-43.3350085967456	178.14347507018624	6573.243197000107	134.5837575185824	0.07813660562806303	-0.5484609145009125	57.89141783105524
-23.685783072723247	-45.37616061103158	92.75987756116388	-52.02687575231886	21.686976333674657	338.52071262163435	222.91143803282537	-0.6253820771237707	29.129556099507912	-5.16972930389058	12.386610507577387	-2.4969088677785027	6.458288266522585	0.2547517713796274	-52.29607876733894	178.94533496364613	6267.30804238278	155.2251703867339	0.017061139734891113	-0.6216475233144988	69.11620743282496
-23.682095900441453	-45.37745411023329	251.15907463837425	-54.65491312435624	27.543831916797817	328.41566813071773	220.5036401509467	-0.5640541674000181	24.02270721753058	7.519219981396669	8.423561359535405	-1.3678033235203109	7.345292415975059	0.20613720483056322	-44.99778466350804	182.30663525231904	5857.806536005184	327.7768609491782	-0.04763654487617372	-0.4660899978662999	79.27553124452301
-23.67960727972155	-45.37838218835933	401.9700534254223	-43.72336083032354	30.016665138512952	321.5986726336157	221.73095282584507	-0.5026476801314851	13.080203963305225	14.48748980060438	3.4911949078927456	-0.3649546682250795	7.063470106092874	0.15105389197231545	-28.319414566828062	183.3665148988988	5728.112936912917	439.4319357977562	-0.07123419473442362	-0.24513501587786976	83.58845290313899
-23.678208419577945	-45.37963730660404	529.1721842574146	-30.31325806888341	30.932474562370913	315.76673078898085	223.12622180850164	-0.29842040493425426	4.6636834263729146	11.306717997777163	0.8015309103702428	-0.09136113709471917	6.517296264245642	0.08068571768290082	-15.615082528845914	185.76187356321725	5599.445806792631	536.6346938235693	-0.052735317981296534	-0.10111652463774926	83.50973333766966
-23.67683395130055	-45.38106477024253	660.0133928502471	-20.676726214435842	31.204146972133007	314.30892208700095	223.654060560774	-0.16389331224614773	0.8645444242278515	7.151666999852799	-0.0035263289774212225	-0.1581468439964197	5.9968585647209025	0.031453329583635586	-9.651975968292781	187.43446472766186	5490.982252086587	655.8192302276732	-0.03495873516845035	-0.0356826286392283	82.52895660775658
-23.67525522205571	-45.38248594381899	805.4960677539963	-14.24087504760335	31.039961607030932	313.84358250589656	223.87045800044504	-0.1459175913844668	-0.4041386434439964	5.00395345289416	-0.12797934101915942	-0.24341443118559802	5.581752530065827	0.020011442107632386	-7.326703767172013	188.64897696114272	5401.450726334837	793.2341934887625	-0.024900645629757037	-0.009673207203598266	81.79002852986615
-23.67360913077431	-45.3838897835103	948.9308164697877	-9.862219667661552	30.81443370577539	313.66550184174855	224.27511936071375	-0.1631700950300422	-0.7093616339982027	3.793385366841046	-0.02001870881560741	-0.2776839317787752	5.298775075095232	0.031171763332004863	-6.8242789141149025	190.17025736890614	5302.609360907181	937.9593504910306	-0.0167125928880957	-0.002976249775308276	81.46384186428075
-23.67189091472698	-45.385349199701494	1081.513888259811	-6.7847306299972985	30.70307274205174	313.83514015083017	224.88827838585507	-0.16842544643536755	-0.5458539579852566	2.446420181247061	0.2086708262055419	-0.27095540114405264	5.141658899361727	0.04633132571709954	-7.335200799287097	192.17954098289457	5174.381465946917	1084.4353301925717	-0.00883815624924239	-0.006499533739309615	81.52952663017327
