LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684071568412424	-45.377722808009175	355.1906531573421	-7.063286495974744	4.1488583305932085	317.59968980532847	232.69375860421513	-0.0658073638753482	11.83032187905492	-16.875171435266484	6.487782363223899	-1.9631522206415652	2.4086667152530943	0.07400569739580107	-26.765728461659076	185.1639176443165	6381.417900903647	384.7212163071043	0.11878668816475453	-0.34995338921923363	51.25981063518302
-23.688062300647882	-45.375558001135246	37.98348172042847	-36.02011909371912	12.690254007780648	333.5183100204862	228.48777415059268	-0.5808942115579953	24.71326736849567	-11.775620562439236	11.327843783078443	-2.8550595853319205	4.412165778950609	0.22714141466013307	-45.36882328450285	177.05485212584867	6769.411166827596	84.22687606647628	0.0794439120045135	-0.5553370431443079	58.13037628101979
-23.685101633325743	-45.375795470650374	119.54414904431405	-52.13016161754494	22.05092280323339	330.2314815067161	223.43234562485713	-0.6427167289203667	31.43281556579487	-3.200405935767749	11.99653296940221	-2.4160076335682663	6.319294591147345	0.19098848650348316	-53.060273900321846	177.91040677674135	6414.915274111101	156.94843461754908	0.019876813283158955	-0.6167089167302832	68.20111887392447
-23.68128454256998	-45.377147053554964	321.9509804285277	-52.28029247397707	27.484018008166753	317.6129972463654	221.43085397931145	-0.589069181115168	26.09909384483343	9.84532681308601	7.9866234466050745	-1.1274608987643973	6.909315942977312	0.12592308231449195	-44.13044720041799	180.89772644276812	5971.896316387258	348.6518608358971	-0.043611997042738174	-0.4507162344172098	76.86583674428303
-23.678906009385493	-45.37829667078325	493.7064752389849	-40.218201046020525	29.43955739426936	310.4557066615457	222.58088036803832	-0.547453002851374	15.061393087933709	16.13063105220221	3.1114085660221655	-0.1789025024043076	6.5508348958593725	0.07011521677814575	-27.242425931039502	182.70632729101567	5821.153790140161	479.5253876326683	-0.06936635616314472	-0.2421222832241733	80.72053480199747
-23.67814835586212	-45.37969734714827	605.4096274156996	-28.40241284105758	30.048687043236196	305.82762949859733	224.16594942531466	-0.3123638764803195	6.265561489887517	12.081971448397002	0.32272294358673026	-0.01853007800321227	6.068349074568182	-0.0012209147095488815	-14.202776853273214	186.5165499631031	5689.623765817118	587.5150661830404	-0.053060678451065095	-0.10514931008071696	80.81275907361142
-23.677318198018316	-45.381081687597174	707.0331397612334	-20.32756086652122	30.03661058666487	306.5490762956602	224.87888927513885	-0.14649775437972182	2.1186155537111233	7.5765879305902635	-0.5310963510462976	-0.1624266917157492	5.6600531870576605	-0.04393110479181853	-8.178780327787965	188.9874991314374	5569.034878199255	703.5820158448116	-0.0365825476228248	-0.0403070190374295	80.17939312259676
-23.67567185160937	-45.38245023346925	832.5454845018869	-14.634723310206812	29.756004231510097	309.13697376491245	225.1133689070918	-0.12930555161647805	0.7235441229731077	5.618570019862837	-0.6305214150661707	-0.2881110989733978	5.357120217679141	-0.03607815861181674	-6.374256305690839	190.32468474110652	5456.38803292581	838.4730793698347	-0.029153097976890405	-0.01319490808859708	80.22637696913824
-23.673645225048215	-45.3837831266342	966.1628988090599	-10.064697466189951	29.671507924273634	312.3936101275128	225.46263456615486	-0.15425223361119378	0.4009894335462718	4.6484102766865965	-0.4956187939324064	-0.33700103029275796	5.191803737436064	-0.00098913401715758	-6.476588507804543	191.81482150109673	5330.029474784655	983.0571242143108	-0.022783054794070036	-0.0038412274782913536	80.7325072041166
-23.671484676392733	-45.38513211988181	1094.3069572940926	-6.102658883038938	30.026527927047916	316.0104901137305	225.90925639229937	-0.16473615082316928	0.5983179554161282	3.442543135097469	-0.23227693880818112	-0.32282177639059884	5.173093042509794	0.0388988309526722	-7.475846468400832	193.7944443090203	5172.546075671749	1131.8632544193938	-0.015341806978446892	-0.004060408932186538	81.32562123094175
-23.66931730098423	-45.386593732256514	1214.0350534902475	-2.9443322067037414	30.59590428610236	318.6153059615307	226.32011490897358	-0.14495679571214967	1.0730325737579598	1.612488438889966	0.07836081263020933	-0.2644947842440279	5.252190453421581	0.06775136651866598	-8.754939631994997	196.03913036817846	4987.2956455615795	1278.5472225621252	-0.007691550935888013	-0.009560941906335912	81.87816665741212
-23.667363958764604	-45.38823204213616	1330.9192777325648	-1.3595518070906039	30.899347319351136	318.7198127217548	226.61505127920668	-0.09486744629029673	1.5134855409502972	-0.7020021733653695	0.27034547769671136	-0.18358161609651658	5.335818974563445	0.06994248602593053	-9.722978565418854	198.11098725432856	4810.521915862902	1417.228075472297	-6.559835427757043e-05	-0.017409497657011164	82.26224717420047
-23.665890398007914	-45.38984488431956	1455.7124124428042	-1.8707294226684574	30.605387161339195	317.88977686914654	226.79223127371256	-0.012381983426716786	1.6322423129293764	-3.3766682315052674	0.14489309272865825	-0.10360655644686158	5.302610442766314	0.033863158291096804	-9.719346957172405	199.55304949175385	4708.119319936013	1540.9272009813203	0.007127419045535757	-0.023867760099701346	82.04392449664914
-23.664842322031006	-45.39119373621746	1596.7588538870748	-3.0029351572409873	30.014159804755586	317.6538707022005	226.6264624118274	0.062429031713136476	1.697001632241811	-5.056389677805643	-0.18975796510288134	-0.016465530533082154	5.090695756915301	-0.01204337410823774	-8.764717038812357	200.60964305519062	4692.222608788765	1647.3297677343023	0.007085506720250554	-0.027302524951478002	80.73120644825497
-23.6640691229799	-45.39257663910975	1754.9900603002466	-3.12593328799737	30.146145274258522	314.09086859711965	225.29592570077563	-0.051268862903131936	2.0517861234677124	-1.076129989289496	-0.41043106782204575	0.15153827579304743	4.820903297527645	0.01713640073821643	-7.562333451585399	202.13704746681302	4719.70021445026	1745.317562132277	-0.017346308322462544	-0.02310269967776102	78.3782616788789
-23.663821678015946	-45.393728355280956	1915.0310861339908	2.238258628088836	32.56989938159729	304.68108529348353	222.8344024836124	-0.8511373482933883	1.7051489575500547	17.14103387545324	-0.5683894295839851	0.8348204954494705	4.682561957402596	0.25897299073234636	-7.072628539206875	203.70138754564056	4838.235129168551	1822.6107866162652	-0.11114288336231529	-0.014649107796315147	75.60108321700663
