LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684354327106384	-45.37713477217002	280.4309678737136	-9.179724180398122	1.340926809674576	331.17809424633344	232.76202670748114	-0.102836420613826	12.239074628564392	-17.538774176422056	7.732889058927256	-1.9342468354259303	2.725812565287032	0.032287548993492905	-30.348503216962676	185.90297919142688	6541.235745885882	259.42481956529446	0.12320613649418602	-0.3543110308055115	52.99475846292007
-23.689948644701378	-45.37393980661607	-92.78597086019317	-38.860537108579734	10.077119852070595	366.00519935283285	229.0917284763286	-0.5661100135392776	25.45595972007562	-14.784865523936128	12.774044378993684	-2.901786822018442	4.801184225284146	0.189694028400714	-49.27820765863238	176.8439470200807	7043.948873166037	-80.80187257811781	0.09469132079687581	-0.5489560682849193	60.621579565695484
-23.685579650330762	-45.374243195219336	23.741473209928472	-54.81507361352094	20.76372270318362	361.6603072286233	224.04690971332855	-0.6201610035383496	33.337864444048584	-7.337051055481374	13.67637379532243	-2.741667480751423	6.935049634063544	0.22178712381693774	-58.18731323994545	177.396901341064	6618.375127170081	2.2803901841828065	0.03201038533660125	-0.6151812954848275	70.8767481429077
-23.68015014303825	-45.3759763762226	267.9072638696621	-55.894730545458174	26.75397721276536	346.9587833822552	221.63703674902717	-0.5777414751817987	28.598469419156586	4.804332066797056	9.656607234502712	-1.6646849545337155	7.612135629600302	0.17933685997658289	-50.46318978967845	180.38226948148528	6153.743398476188	259.990868107549	-0.039853530601726216	-0.46990985085143494	79.61875713087181
-23.67781945463318	-45.377270655353904	423.3874231703219	-46.24767191414058	28.956129688169828	337.33983505030324	222.8796683076516	-0.6470714644982068	17.39091793359346	12.342626429855404	4.712620936791015	-0.6764669274824974	7.127861222916697	0.13680417547780943	-33.444464960749386	180.37418534624302	6033.932797475518	412.230727485574	-0.06726946400561526	-0.2615044365563526	83.7200437677277
-23.676938237821144	-45.37834165407486	534.2284632583031	-31.63605518594648	30.02014717850528	335.99599393316834	224.63981054474044	-0.5433649370927892	7.865385783354503	10.30289000890639	1.454428259463684	-0.32244664664800177	6.454075612736864	0.07612406673236785	-18.443971495473907	182.08077198081787	5857.573050020026	491.8480628087542	-0.04985100752402505	-0.11831869434277223	82.3608253998401
-23.676268862610556	-45.37974730775408	630.0928956606114	-20.966484506194934	30.42613838353836	335.19785048668837	225.2878001586743	-0.38814712533620793	2.5083751151405114	5.9687962491201265	0.1323105913271796	-0.3751327697287958	5.884393802329184	0.032854510983041776	-10.35916998350748	184.25996674716686	5649.27726338726	574.4103544680793	-0.030242395698583953	-0.05216684702062782	80.077801365707
-23.67526902612883	-45.38134073399492	749.6962487892736	-12.912455864287988	30.288542462140573	331.7165532077589	225.16792604402934	-0.36103913117690234	0.2255497242157336	3.8488728692291603	-0.24840286978870196	-0.47108235155893335	5.425073185061156	0.029062041944313846	-7.035501164771951	185.6958473882204	5503.503559014012	693.7328032078032	-0.023746361898474927	-0.03238885780261222	78.4656915414531
-23.673978424758037	-45.38294569577543	883.9016304205807	-6.23773361248978	29.964655905431698	327.2315499744409	224.9017453534556	-0.3917337569411929	-0.7664710285495353	3.148178150913252	-0.31274809003822135	-0.5234483420366357	5.080295365725853	0.05453246986763141	-6.315968993335343	187.37434476414808	5392.358227336605	837.2675463664746	-0.02092560783544209	-0.032746067081536934	77.77082912221559
-23.67253618665825	-45.38448357308457	1018.6150838161604	-1.2001587216279894	29.796083588741354	323.8492125843609	224.6790446363427	-0.4088347337409414	-1.285032621084751	2.650214854776478	-0.21686936392165723	-0.5287804757251313	4.850260324348305	0.0848178620434479	-7.004275153737506	189.79827063877144	5270.997676817444	986.8003961846316	-0.015675952665123758	-0.03865223488809841	77.48674336101044
