LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.677907569831635	-45.37944242345036	545.2562503968713	-0.9221216872839157	5.090219728228618	293.8328526265045	234.4831313914681	0.15266861220865813	12.50109132712035	-14.58424956127573	6.7515626482314035	-1.497920872763	3.2429532243709938	0.03681061979952639	-28.63221330753022	190.92415262896347	5904.795590518093	506.0592730308472	0.09557594525430754	-0.33953004712291474	54.91760847690245
-23.682949113868677	-45.376562188560676	221.48104397383372	-24.20638953260048	12.277550003999476	319.3577955179814	232.80688599431468	-0.16966153584879098	23.151777193157905	-13.035058179071195	10.873642784379118	-2.4100846121283444	5.157740030588071	0.176354322253263	-44.33197352264782	182.99043446647636	6404.207623391076	177.87063188130742	0.07495521187775583	-0.5151922926312582	61.2313931525584
-23.681057702814854	-45.375996273449644	237.4034390980421	-39.84372138555034	21.612664395127094	320.37546544749983	229.1551950985139	-0.2552940175796772	31.00190567448457	-6.713330765494054	12.437096835612664	-2.4199878857908463	7.25016157080919	0.20668780955484525	-54.56351760713502	181.97079278882592	6197.863556043813	196.5228752961375	0.02799970899941703	-0.6022350420421789	71.01567448737843
-23.677699383664184	-45.376763553751346	394.4325523166889	-44.21152968098994	28.350039345588048	309.2642908763131	226.9269545304371	-0.17860893646943193	28.460765990759185	4.406031761151898	9.59475917417711	-1.498087695314749	8.088372841120595	0.16549021621229087	-50.63660839526237	183.34725119634808	5823.719238101189	391.7699445790407	-0.02438099390074756	-0.4901984746997029	79.07877659741042
-23.675878948256734	-45.37763807337013	477.61440954409784	-42.16759996853196	31.644986995800625	301.03313777730557	226.82808977999497	-0.2535574683645262	18.581796475776173	12.740925010003401	5.052010268328462	-0.4538602277930099	7.657428756168478	0.1286504373021368	-35.612387840788266	183.23226211772712	5755.6721488241	498.5780887923438	-0.053678276125277334	-0.2803586741804181	83.14640021738641
-23.675026763704526	-45.378935464199984	543.781692344387	-33.458138497742794	32.32919588851952	301.83057418707006	226.65574245425486	-0.2634393087419329	9.176156191072593	12.408692265135498	1.8354036515338792	-0.0020590740393896384	6.874503281316471	0.09238561162329348	-21.020823648861633	184.60516435308082	5696.019998465474	576.5940731094679	-0.048816454078297725	-0.11545907042460296	82.93235777574628
-23.674818067281986	-45.38067760386757	635.1029372311122	-23.777550997719406	31.433838962451535	307.1210774155501	225.52501136691237	-0.1582959572817774	3.2998246770843593	9.010154438270536	0.5452319259995599	-0.04384179321438404	6.1136432224848	0.06137498880598679	-12.639927048161207	186.07378931657314	5556.1649982230665	662.3351881079454	-0.03173693172619616	-0.028392766464523794	81.47129567208472
-23.674377975404685	-45.382369002498514	753.2467714714992	-16.04549492037029	30.789986135468443	314.54370036204386	224.2856919290664	-0.10062539532218741	0.5802281989788636	6.6181170502784825	0.24138111277919894	-0.21400734703547297	5.51277984839887	0.0526934438235212	-8.961864479560415	187.05839753489752	5417.265262006813	780.3466697037366	-0.020771824265974577	0.004982488273941821	80.34063236751862
-23.673456630375846	-45.383917979268446	887.2181661064672	-9.855990351523257	30.613484998331657	320.7168126731869	223.36330244624887	-0.08954421251625468	-0.4396860431232028	5.212808319396372	0.26488909783092307	-0.3354700766251921	5.138241569608141	0.06348157545205427	-7.849299177697937	188.47094327853137	5273.5902406154	922.0897124348857	-0.013207468122074684	0.011481010915264295	79.77625414885144
-23.6721746008723	-45.3853505946527	1023.4442954361572	-4.718898214920223	30.70694217395043	324.94928595964245	222.83588401651284	-0.0791833783376855	-0.6431683025314268	3.7849773642775055	0.3862429268254335	-0.36873516906898507	4.981078309711438	0.07691394554639822	-8.098176084371843	190.55021966908657	5110.194347105302	1069.3406090709689	-0.005272849288652667	0.005580642177048872	79.69348589563477
-23.67066070539188	-45.3867807857892	1156.5336790882586	-0.7706862445582274	30.854664130892914	326.31569333194494	222.61246386119723	-0.04369611542552752	-0.41779962193266584	1.7486210197161378	0.501222436107323	-0.3274648041296191	4.975676295664487	0.07816228423850052	-8.881948146552514	193.05571110543104	4925.186303598518	1209.3213497408024	0.002816437016200514	-0.00388990299162123	80.06702416072775
-23.669123983315473	-45.3882979597519	1288.944770435973	1.4594072646830014	30.841382122674762	324.3658628299568	222.6004409720137	0.0195718801728076	0.01850913781641239	-0.8807460791190761	0.49893176720637555	-0.24883790053688887	5.017511238541378	0.05818626518644376	-9.42765199250047	195.60378922605364	4744.380386851202	1337.5576031021703	0.009906483680300313	-0.011510578685882261	80.68939157395947
-23.66782766039581	-45.38972755497658	1423.2612358938752	1.369535949823291	30.514043440406486	321.5762494692119	222.76271356191018	0.10144212909419918	0.4641027077788191	-3.8650909087423666	0.264842564642648	-0.17908220603121067	4.988606771215567	0.014644299047530852	-8.984876304891275	197.7499960602546	4629.608001497894	1454.971517907311	0.015514518823307661	-0.014802649795569334	80.95358462379374
-23.666758917519395	-45.390823399229504	1556.15157060798	-0.19413250663769333	30.030916374357833	320.0310628131497	222.92868686285078	0.16040373149205917	0.9424465964590141	-6.092345043406648	-0.1156233253699881	-0.12433463735684015	4.82536771370443	-0.033198259623510924	-7.506159921465656	199.42186897324672	4615.310917738319	1562.3081327512343	0.01600006154415018	-0.01666291759942648	80.24397122447088
-23.66552905166544	-45.391901710542285	1679.9593100808595	-1.137573613184447	29.663200686250708	315.43944012656493	222.54994608592565	0.07823611764149792	1.7984394592084438	-4.232515513297498	-0.34677984645078475	-0.018732236690662582	4.616505123403985	-0.036546839403333566	-5.952052747616172	201.43265793636232	4632.096190022788	1662.3138150065256	0.0016169551501596254	-0.022966538219555493	78.6908006232773
-23.66442633970665	-45.393252944082526	1786.5189081069402	-1.4851657835097711	29.100839261716885	306.9266928214282	221.42893755824224	-0.3540491187414207	2.703323447853691	6.162635839331925	-0.5773441600026734	0.2835386719966022	4.493185776170461	0.059059325409893455	-4.7825096075255225	204.17183926809997	4613.264086032443	1732.9523693190786	-0.049461337421822724	-0.03209870441743601	76.35321635047671
-23.663773872969507	-45.39455953617691	1942.0443048935588	5.809158217358567	30.44052722577469	294.98549081473703	220.13807190776618	-1.4069241173414504	2.896513342094119	29.136535530498556	-0.41260431313070534	1.216648397126613	4.57458683849419	0.3394041689339392	-4.214237411484497	207.15549767217203	4595.447014754612	1826.0914731795833	-0.1592610612760129	-0.06757608810336363	72.66522530921509
-23.659971995500587	-45.39605011045525	2082.8659988280124	33.20410073330811	30.696753318096597	295.9973529426644	220.52770881816474	-2.062944266949628	4.681173751381573	46.71740799569137	1.387052928868282	2.340552891578758	4.363849869532164	0.5330766240965165	-7.181899208229897	210.02633292294212	4352.7700028251875	2053.831976662977	-0.23668742991738734	-0.12620351093459975	70.92772364143556
-23.65558669322572	-45.398056662295865	2217.2999677557427	89.73792569263449	25.583272888850598	345.16119303588675	219.82436980092842	-1.210944652068689	13.017828220893582	35.72203762440023	6.0136263519908955	2.490871250074204	3.951196756363893	0.27833154399717003	-17.24923640112753	210.86612451963637	4050.743086385499	2259.224722107139	-0.16946251971321066	-0.29221165326393184	65.06558217217172
-23.65658498299671	-45.398165474504395	2300.465345898965	127.26851776260418	17.79807911348241	349.25694730604715	214.97599512174907	0.033978368570080006	21.477012811487292	9.282840966329466	10.95091841432058	2.1173003701408644	4.025355436882223	-0.013785393212242106	-29.47305923604173	212.26020855300953	4284.11109954045	2294.6798717124007	-0.027968650130335643	-0.5179795781710075	58.737744566042025
-23.65646892492781	-45.39916293629015	2323.1361659842532	137.99733534469516	8.569872361842119	307.45695352379624	211.72768845985945	0.35359710718260023	26.52009558101395	-0.9371584479852023	13.042781539174086	1.9466819423429464	4.440361226187673	-0.07430136321677064	-35.77693461366243	216.25658743795907	4211.919944513501	2342.8517545942495	0.020582051758593373	-0.624303329977092	59.406692319088506
-23.654827825101798	-45.40053289465684	2318.7178515289384	137.88779013449025	-2.2664793360091773	244.81084914866042	209.0803660351892	0.25880460430729185	29.671628636174493	-4.122757674218266	13.605656436603493	1.7665469257072468	4.914649704879776	-0.04036195644685336	-39.09194227952558	219.0292538510068	4085.101607343507	2406.666608129123	0.030620034449139594	-0.6748195809151256	60.46881736715462
