LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684943054827215	-45.377055337643796	241.5704075217336	-15.041767579948438	2.802459811369779	338.40295734009953	235.7126261801776	-0.07799845298833796	13.080275305210625	-17.32338519727257	7.600940749938161	-2.150194524401012	2.6385605041410516	0.08389038574841767	-30.971372336274147	185.16791602106588	6557.214632508403	218.04695911047838	0.11746483199337193	-0.3820495494516485	52.34045825943722
-23.689604538289032	-45.37423113438003	-113.71984747488	-49.455085735107076	12.406633773508805	366.28944494664483	233.0536242966264	-0.5379050807280349	27.038826959312857	-13.84883024790365	12.383526229692027	-3.134732731364859	4.870790347255108	0.26243653788840055	-50.52265737471404	177.1989896357656	6994.466196611291	-152.60636209465042	0.07803289702636246	-0.5888623904362011	58.89460567785107
-23.685393329848594	-45.37446774376714	-12.292844208493534	-64.98997920344098	22.678938929426643	359.114385855798	227.96404264657005	-0.5478350940303071	33.96934632329657	-5.121912326579621	12.88207917346605	-2.838889542321956	6.8996429561485755	0.2469464303122468	-58.93248433280659	178.7277570701905	6466.90192226376	-46.36714626355706	0.013303933814940364	-0.6346412024712647	68.55640739807392
-23.681651185945817	-45.37620879624495	179.54217469668424	-64.47862141482003	27.48530582450412	348.6744921432934	225.5987233509214	-0.37193587098897507	28.564619079998	6.7998657367874324	9.12269343012602	-1.7808927106008123	7.519075670536341	0.15708594035705345	-51.38952924700327	181.57896245911527	5924.578145991014	193.91502022582927	-0.048544062394464065	-0.468008406329523	78.57352828852673
-23.679964659039836	-45.37742957453035	321.8181078128289	-53.02112398875093	29.032607431661074	345.4241096887831	226.0828501200161	-0.3224559832021391	17.565913649166372	12.767225727922156	4.714559437160874	-0.8233225498924316	7.129657979096651	0.09214549623243848	-35.25763442202936	182.2747700431788	5757.239071614562	325.4907479982804	-0.07383205946663936	-0.25479251694849014	84.53779696980924
-23.678455910025704	-45.37864547474709	458.13317220001625	-36.47598692160305	29.08901109493883	341.070127092518	225.9791069231062	-0.2741992761793875	8.200575562641529	11.183289734894387	1.9246106817815014	-0.378887287423555	6.4603867290324395	0.05371861173455793	-21.251393234252784	183.86517073403948	5648.771170094965	426.64176660231817	-0.060288590763182624	-0.0954675238491485	84.6051740803699
-23.677065048757974	-45.38022514194716	587.1753607721076	-23.69125144661226	28.65847958485674	334.20793174825076	224.93547311579132	-0.21015717314821397	2.8852795826215534	8.367109960483674	0.7796610389620158	-0.3307541192694912	5.947384241899034	0.04304149605205857	-13.320729048831044	185.86685081237508	5532.174934221517	540.6211922767512	-0.04411821538342613	-0.01558285778396526	83.10232434337331
-23.67566426261053	-45.38183243098546	722.4310440336482	-13.993100411424432	28.24355593015262	328.234893993368	223.95713079632702	-0.22471319127256884	0.6368202650765156	7.210879160411505	0.40423745614762563	-0.3830562095116259	5.6167572052338475	0.05763964321740077	-9.575794837484512	187.391140594427	5439.70392755202	679.682624036524	-0.03696704882006576	0.005092770556453657	81.8915419689946
-23.67422915553473	-45.38327249780505	862.2076760466751	-6.539885474037678	27.959433133407657	323.7987099618299	223.5029670937814	-0.2691826349308956	-0.21813873788181581	6.937848913318209	0.30384028474144387	-0.4262071482809479	5.395211612109927	0.08648956761745974	-8.215403700180993	188.95425434992205	5351.184381393739	831.8228889494405	-0.030619495177642328	-0.0024403192089947068	81.2281598846807
-23.672762888393557	-45.38453893956487	997.301848284076	-1.501940227476183	27.86063922295528	321.3688941182034	223.56806922841014	-0.2991369227247535	-0.5635993601975784	6.505343732361612	0.3256083648003196	-0.4466980342947699	5.234526538513975	0.1089682158115502	-8.11400617159995	190.94221946642102	5246.48351129602	984.4842049053157	-0.021146360429338356	-0.018883660824150383	80.7846940741046
-23.671266784922548	-45.38579270295759	1123.1160962466724	1.0237922214586561	27.767532046201715	319.44339746317144	223.97821663010018	-0.30348962487259934	-0.8014636353107747	5.406536787591037	0.3553866969721122	-0.44938885300892145	5.121684796412149	0.11005156103661512	-8.413798924275266	193.32388567632162	5120.672237680357	1132.3817056068376	-0.00899972584209408	-0.03491595181030646	80.51178732204541
-23.669785645100262	-45.38713342373857	1243.0630802782914	1.128884821922501	27.570150634884143	317.4410610679586	224.60747848211395	-0.2753673606736258	-1.0773894147917762	3.313638834426224	0.25366151199742326	-0.4403001810648582	5.04416383682128	0.08005264307513543	-8.449224564333168	195.75057466759267	4995.062573417127	1272.4507213708455	0.0048518480275799025	-0.045492502626089504	80.45411480364615
-23.6683800627641	-45.38839687278172	1364.8611764356697	-0.4612190238066809	27.4985758669491	317.62098507782906	225.42855514783577	-0.19639507024351724	-1.3124749426175697	-0.10354083238617107	-0.061910575100794674	-0.4167936080443982	4.960553597816536	0.017833368920654357	-7.827357047231974	197.739301064433	4909.522457463062	1397.2979230763503	0.0182742682786404	-0.04717148288817477	80.35143340833827
-23.666946516776104	-45.38959176790548	1494.054021635126	-1.6543532757875816	27.95874211000712	319.0539633237312	226.04431673937486	-0.09710793513529055	-1.0552917577919576	-3.56819807121806	-0.38617927883898684	-0.3390357350268849	4.883275923424658	-0.047692691814923326	-6.868173650839843	199.47223726657924	4855.676615056251	1509.2589809201409	0.024843519905756	-0.042477970261527054	80.02590733604387
-23.665369576038085	-45.39098755060074	1637.9331656539644	-1.359219821576005	29.14486283692914	316.53519552762003	225.69760786900756	-0.07064457005652865	0.11847628528067489	-4.098416085775509	-0.4040458418934225	-0.18140698752640322	4.821345745672914	-0.06852209896455247	-6.012267605887089	201.52600546983592	4796.989353810932	1626.8635851278536	0.017399720303594306	-0.03557179644506295	79.26788674999585
-23.66403152774046	-45.39254534268033	1795.7995123439562	-1.8407039186895986	30.75566231513172	311.50630430095435	224.32493018227788	-0.23407641017142367	1.8170545152620026	0.7081664202692057	-0.1559188851730191	0.047771073159607595	4.705428008466966	-0.010605084841268743	-4.749354886598653	203.3083394983752	4776.000454081364	1743.6796931556812	-0.012367207857114286	-0.021429668459927276	77.38837965793438
-23.66335886410312	-45.394244803507675	1947.345290295063	-1.2462346408630225	32.228273566164624	308.4424196143474	222.883661371747	-0.8528165257336995	3.1339942042855586	15.227592803468841	0.20313483096293883	0.6285146700822957	4.698796801569529	0.18510374636251883	-3.4566117647012504	204.9302224412653	4744.027208249983	1835.1567293844132	-0.0899637775861681	-0.012532447850009037	74.56782677678068
-23.66122903583624	-45.39565260951189	2099.5349924605393	20.401816946106756	33.22352375809493	299.45401335890244	222.56804388424234	-1.8667597157374394	3.9309239405268492	40.299309495105355	1.20535791505911	1.948911252339939	4.603522661217184	0.48744835427571687	-5.971477195826662	209.32225717238862	4472.486681604436	1996.3719699620076	-0.20518707008660328	-0.07858196994462793	73.08842044009401
-23.661240953115698	-45.397124104085805	2132.1734186032054	66.39892694893842	27.71533883935798	320.7169978494695	222.21866430112547	-1.6938788532401792	8.536764925720407	43.602336222746224	4.8756053486729725	2.58401127367143	3.7392303392142705	0.44422237501496264	-15.19932507540869	211.47098094834428	4331.824933465618	2179.5773084555403	-0.20362903531053267	-0.23606338162184842	69.26328989111136
-23.659003786861636	-45.39835651715642	2308.8991971936744	119.22207640773445	19.157123211363537	347.99155359591043	218.34525167428018	-0.03030324346542479	19.941791602545496	13.466865132174721	11.033897995231076	2.045074413761784	4.014530981819471	0.04515301862961893	-29.64578760326343	212.4995018027065	4415.274180352689	2207.009223946335	-0.04373967860291382	-0.508655792757865	59.66031076858689
-23.65752713137646	-45.39932060737875	2322.9084986367043	137.52804462510025	8.527635426136236	315.29175362407676	216.10704145099385	0.5317423262751606	26.50084681753254	1.3814816398416327	13.549358549601294	1.7933294592234856	4.540930649674733	-0.04231038743487813	-37.708566088362254	217.3432495889305	4316.435971539639	2263.393610424134	0.020160407463618916	-0.6261847943755933	58.86977469111806
-23.655902344552025	-45.40017784123142	2292.8211307207903	141.08814384139748	-1.7057579702604002	269.1216711175252	215.2396195438282	0.527750945271306	29.824316256054562	-1.5920610599079645	14.315937568272389	1.581757799819343	4.99241262191666	-0.0025185836290416395	-41.34631664145047	219.99958309805905	4220.191361480152	2315.3892808017104	0.031898852280996336	-0.670796193962236	58.91797416551975
-23.65399118764573	-45.4004962880898	2254.7612458718386	135.91497538945146	-10.007084153382852	214.02613913520344	214.64013452634862	0.4109129626975557	32.09481424399607	-4.499522049803592	14.239411558910799	1.4134149023469111	5.074397487010093	0.03833815075263659	-43.637905676085424	221.16682842811977	4121.557556399675	2324.1558336067696	0.04287581939973893	-0.6659877331360163	59.7195615601324
-23.65112215450463	-45.400989596567264	2204.04318449205	120.6173898381075	-16.950325744060205	139.74485234246504	214.8449772578791	0.24525203547013502	33.47488713515871	-8.621301321280898	13.456674617692244	1.1573242266498007	4.952637636713343	0.05741790220071596	-45.875288301734145	223.29196699436957	3885.81880924439	2285.997154248252	0.061551430428972376	-0.6313106375458324	60.68380132449041
-23.648626327477203	-45.401232253917435	2157.9943036258733	104.20516709216218	-22.1514479831646	72.27164417753804	217.33562653792677	0.1372482895067167	32.51730180488793	-11.51927104149564	12.264298022196302	0.8175594758879839	4.935820113259994	0.045816142901912556	-46.231611925468826	226.77459948186413	3610.044744936674	2195.732410647219	0.07583504020627176	-0.5912464074300473	60.599104070761655
-23.647148170765096	-45.4008511851283	2082.348987560546	90.1334655799204	-25.961990329199637	32.79751500753733	221.15218221851123	0.07829065713884563	29.98676695590483	-12.650729223934366	10.780341924184889	0.521121515828351	4.8854097245906205	0.025976946036085823	-44.559274951611414	229.75344047083695	3378.1030429158977	2080.362502247875	0.082317577207701	-0.5353823156536539	59.25042284688931
