LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68480572719841	-45.37751755921021	338.744287152443	-7.97548092569496	3.166848453640166	332.81240119695536	232.7203201404116	0.049307501619776054	10.709213229364561	-17.001647616333514	7.062428157813969	-1.8210858324879016	2.773967765528058	0.033742423751028955	-28.447349898073476	185.07053568773182	6505.312436733355	322.70162300191964	0.1258495260205819	-0.3468886649182968	53.49520044484382
-23.690428192471664	-45.37531014492275	17.7515660947588	-33.50343867193115	11.711040943340773	361.0488214750179	228.60987524639867	-0.39940777649476455	23.232253253797282	-13.802472350991584	11.928248423932775	-2.729914131098668	4.911516309993189	0.16906277451174162	-47.10214799736056	175.67559220667033	6995.216125444824	16.808062819102133	0.09348942933722097	-0.5377221397473457	61.49460574063636
-23.687835950235755	-45.375697498260266	103.41360548780699	-48.05829755501087	20.41303730173999	352.7273865211324	223.86822529707123	-0.46498281945915765	29.566170154785123	-5.727770960160615	12.87341091298768	-2.4372816131804202	6.963294820969755	0.20059489214003828	-55.95011685061708	175.900197710651	6626.624551330064	85.49400564665052	0.029336539622979513	-0.5858178795545279	71.32695013223582
-23.683259022734024	-45.376797323299414	308.8154704251597	-49.68576061488065	25.071157241577176	339.2896739693951	221.86008756152	-0.4874957217737943	24.4253800623954	6.7911002112122425	8.939875803149711	-1.2878146250851987	7.640331383241899	0.17216964579861363	-47.68053748150355	179.06124552247158	6125.555761519847	296.76114462556734	-0.04455714188331601	-0.427816796677999	79.7187689120553
-23.680542242705876	-45.37778457983672	442.440844289986	-41.13112450925773	27.153873352090226	338.92456525980725	223.16243509197437	-0.508119495001206	14.548054998259751	12.450431351248415	4.400344117415227	-0.4407801273993945	7.17465328045901	0.11410472601827032	-30.953429048798785	181.05455548894975	5929.804257829003	419.5250421092235	-0.07121043698686143	-0.23144476581675869	83.30587901523899
-23.67887406616221	-45.37918734336552	546.5960959359078	-30.42249965414531	28.08127162726285	336.76830528822364	224.20557002637793	-0.3312327270001315	6.503885701083568	10.198679643198071	1.7311440437305974	-0.24460930876244297	6.505016796191779	0.05136510097617904	-17.612630021172773	183.93232757583897	5750.427200794046	511.5981652108512	-0.05514363570198497	-0.09830233508695208	82.3315822287937
-23.677463750373615	-45.380649969999574	664.110925132803	-21.896674552729234	28.285602161348613	333.026869000637	224.21162568806818	-0.17177049929477706	2.1566045204991386	7.5498965601143775	0.6133081627433556	-0.29137676723755834	5.893254817146174	0.01483363878409404	-10.244394867241684	185.65706313375162	5598.330952611729	628.8479691363375	-0.03654755279116818	-0.03326391721924288	79.90844771969017
-23.676084838276285	-45.38210498730765	801.8788287794812	-15.68016738318202	28.202112474780037	328.2206101682955	223.95810409269524	-0.12430983169980273	0.39136505180556647	6.458114804482943	0.2168679381526264	-0.3281457646933353	5.453533876488724	0.015786731131570402	-6.908379744445234	186.91911235967808	5474.175193986571	776.0991057590837	-0.02627904846850132	-0.013807542998579753	78.09477521880372
-23.674587620190678	-45.3835433163278	947.0020436599657	-10.773224621643521	28.20676865626462	323.20569975096714	223.77630263109407	-0.14033177734568925	-0.2053872690474563	6.107927226362047	0.11480793234667619	-0.31117744230771294	5.182304584112233	0.04035719733355124	-5.9525928329451325	188.63224600518853	5345.563537486872	938.286892288128	-0.018682049440778527	-0.018284823697473834	77.0748974952803
-23.67294954869725	-45.38498317237593	1086.8280929266639	-6.886411620524662	28.502172185665135	318.4064523660537	223.61121575292816	-0.16431519450309473	-0.3540343065982565	5.510081801594279	0.16202275912189368	-0.2589707604212531	5.047300091483505	0.06520176323984107	-6.347900374433042	191.02460456297914	5197.140553748351	1100.500637374544	-0.010668993915712374	-0.03140369940735421	76.62162153382104
