LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685661123848227	-45.377703295734534	287.45569747935883	-13.47328449939128	1.2277941636610192	333.9601153794911	234.2429309773209	-0.08062351125507043	10.967555321594784	-18.584407510496707	6.946509986874842	-1.9958570178874229	2.7729341098368785	0.013802703709221011	-28.149546673088942	184.6380966786648	6675.049296262344	255.1338580324316	0.12402505244825021	-0.38452378528464837	52.223269775768046
-23.691855168925393	-45.37497172264388	-81.3939639628793	-47.422820558920904	9.72669919335834	363.0195179772152	231.21851720355	-0.5343517102279571	23.27488462569196	-16.550673058870675	11.43582113814653	-3.048843995369021	4.8632567790087675	0.15292546473423857	-44.97060114460177	175.6664091798049	7277.54663352901	-91.90397558663426	0.09496821269462008	-0.5874532834840704	58.477904749380166
-23.688919433001487	-45.37531587309462	-39.27278481747112	-62.98139009973332	17.86607162807483	353.54222950146266	226.7031405828442	-0.5681629063635453	31.139457650792295	-9.346562287769856	13.112466442778175	-2.9556357778445093	6.702636280702912	0.2136155840678484	-54.0903190526228	174.66829518624206	6968.42981838167	-8.031356747810833	0.03862508105380465	-0.6510838275348719	69.21152355345033
-23.68408943779658	-45.37656119309784	150.87016812307002	-60.78211785874464	23.863438294084197	339.38975333304404	224.86852738825556	-0.41500144910372194	27.847597060501673	2.0633256467788335	10.006123828285476	-1.9287593711252835	7.175741629359282	0.17129014604169315	-47.83068120295415	178.44949387981976	6363.456453318504	245.7710183655911	-0.030278293647464302	-0.5009346831988867	78.3616378827624
-23.68159660538099	-45.377458282555885	309.00921965768373	-50.20088869125537	27.65662279041522	332.07857284026863	225.99052741934779	-0.34266534823820793	18.13728459258055	8.58560759531746	5.630260317373067	-0.9358787737234759	6.718152606240581	0.10321523774390967	-32.75667560613614	180.92748125040558	6042.743581557261	379.10024868838445	-0.06097878753302688	-0.28920432390883083	83.09127813390958
-23.680236403333986	-45.37838749047712	447.4356067096147	-35.501874691006336	28.91370653511899	328.9645222152809	226.79568280840158	-0.24737925443927777	9.364352151935059	8.296847716109315	2.694655332357491	-0.45360349028528396	6.035577067095353	0.047177750705512445	-19.39356430335751	182.90922769949006	5855.283935206326	475.06963525793947	-0.0512536254335214	-0.1391828090684271	82.38697331675502
-23.678800963755897	-45.379719338556455	564.1393609814224	-25.174652812372113	29.154121353919045	325.1794095763087	226.13632731934786	-0.14925970908450953	4.00741920255656	6.477635008759913	1.3908112109025628	-0.4086286796736936	5.471746766184145	0.028370417478280202	-11.893053056946053	184.96959388636606	5684.463684146916	591.8405857953625	-0.036967348578123	-0.06285687960490671	80.54540607236459
-23.677054820652895	-45.3813067338764	686.1336612348975	-17.48824057260838	29.0781716001689	320.862849423339	225.06647537362653	-0.1780776302609155	1.44204001043685	5.978127737763951	0.9040220752488044	-0.45728728835174676	5.084024206754386	0.039654312633955545	-8.340542867673193	186.7821136734143	5571.511733960242	739.4756210832131	-0.031957457580023496	-0.03852270569771393	79.2646246449816
-23.67512703510311	-45.38298451431504	816.6726066257926	-10.836875753925408	28.936950049500755	316.0816567259804	224.0899719652588	-0.27475563715033396	0.22648235024162489	6.364817173016302	0.7091778003465841	-0.4798765899076877	4.837073081798794	0.07038953463899172	-6.944309386545029	188.93577178719983	5487.311678527372	901.9694306052471	-0.029051433878862273	-0.03950701422950742	78.61726705565422
-23.673160334237963	-45.384609402394524	949.9533596426777	-5.401013336870442	28.9411904203677	311.82438665186214	223.3249199239437	-0.36135545057851903	-0.41905508004444414	6.745167476800518	0.6319759691334026	-0.45358631551841194	4.705235688555253	0.09891139188250128	-6.683783398034439	191.63211819106982	5392.9086167289215	1064.8970560182713	-0.023456549659853273	-0.04973610420022331	78.144813458036
