LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68311523745065	-45.378222139387695	395.82327502826263	-7.911534509814658	3.2900611417577963	318.42806748849694	232.65631880020382	-0.07170495840950519	11.122454889280604	-18.191163946830024	6.803252113661965	-1.803684257665176	2.841777590925865	0.04808399981011979	-27.810765637746652	186.6651810129827	6257.669086823541	374.88704283430513	0.11356858445148658	-0.3623010721590376	51.13791329611553
-23.687924172085886	-45.375208829261176	60.330879779665565	-37.759439584513586	12.156520321624456	345.1522540716988	228.7822412993805	-0.5930348053390948	23.08249822464307	-15.714929199395653	11.441594888897976	-2.7505781539167655	4.7736494883545015	0.20537666863013102	-45.65087120778166	177.77781954455997	6756.196439642834	74.90851392782884	0.07879352156744976	-0.5656149919322382	57.837341864305806
-23.68512676338887	-45.375647456453564	97.17283231434021	-52.18378645363208	22.039257670114768	345.02827855048895	223.68486687340157	-0.7150422026934103	30.795382416538928	-7.1593842050552325	12.647714043637473	-2.5246296992201733	6.729132919075651	0.257710573671725	-55.68522129244072	178.55297769554272	6434.3076513198175	158.98880122562514	0.0201089336249182	-0.6324113940362527	69.04550777636904
-23.681620861318592	-45.377175937014535	258.48802733703724	-51.36516689576864	27.86860543644288	334.977221363058	220.97301973738894	-0.6613220323884146	26.70411146420139	4.961390269337402	9.21640072863659	-1.4202476107293414	7.380294844176507	0.22552443393310795	-49.51009748493813	181.8305424425302	5994.896755836468	357.9854221298623	-0.04042803229063236	-0.47629387522090205	78.57320820724141
-23.679367284168215	-45.37799910859491	393.65907530212417	-41.475428521546476	30.713233179194297	325.9137261250132	221.69829251628732	-0.6851107425719888	15.973808231017102	11.840546787692611	4.736472922072467	-0.42518430251418643	7.046068779869822	0.17269945069553494	-32.98231545792929	183.09159869409837	5784.665395225683	453.5349920304303	-0.07047519964739105	-0.26278660556846606	83.00077344792423
-23.677574387897096	-45.37911036792324	515.0523289583367	-30.04221108130405	31.63881265684516	318.3866132525028	223.23044515108114	-0.5407055495652151	6.887071046146676	9.734282098224499	1.7915428497198023	-0.09917884471899367	6.594396224008534	0.10550404215467188	-18.50269122528567	185.58031283568528	5623.871587105134	528.5567427499584	-0.05964289653568228	-0.11180680718187064	82.79382046624202
-23.67590417451549	-45.380535684249146	637.6183974361992	-22.52517484820581	31.718654278318684	314.6511194401673	223.90702346010235	-0.3592326464944466	2.145896060642867	6.465455759602448	0.4782830284498356	-0.14231257715018109	6.172266988923807	0.05677313440256899	-10.676846078842548	187.63282128547274	5518.447490028567	629.3201028978393	-0.04252391756853366	-0.0337249431527534	81.44118419542389
-23.674345597209847	-45.382010129122285	768.7639091176038	-17.366290114732248	31.421095414026013	313.35172904796343	223.95827836008345	-0.27315694964729803	0.3791556220289909	5.0673709951323636	0.007050155760761179	-0.2331983178816724	5.793374905992611	0.04165748189398469	-7.19618353399926	189.02024080594455	5455.987505105526	763.4857667364345	-0.03248017029996362	-0.0019504145816804652	80.29879706250279
-23.67289069683726	-45.38348944103681	898.4741005659101	-13.450819590146953	30.974918655524792	313.2881630804044	223.83223153848752	-0.24066634525552238	-0.09309989264627738	4.6229067384559785	-0.08906269045931126	-0.28302237971979727	5.503273341366253	0.04974849391214545	-5.999403332060247	190.56466943194832	5384.8171267947155	918.0987342306626	-0.024849740562754668	0.005581642016418892	79.64808883503969
-23.671576085245963	-45.384979864692504	1020.9425144708562	-10.298395249242208	30.588448113696113	314.1021643503591	223.65892444160934	-0.2191613464080714	-0.0684267530057241	4.111855201257605	0.010976757062005404	-0.2799363203687519	5.314075487572169	0.061983137630964066	-6.025218014012086	192.5875753301666	5284.94680850162	1080.2968401862122	-0.01691335392540535	0.00029560791511512585	79.41884593746673
-23.670367518882347	-45.38653238147065	1141.6409467412734	-7.605620701857585	30.398747233031717	314.32400553693026	223.35935724066007	-0.18994628909152433	0.14193143127373808	3.0268132375349666	0.18735789889448196	-0.234777291439702	5.204324243722345	0.06372686842472003	-6.5945831844580525	195.07276242683287	5157.66651889601	1238.010695350812	-0.009544832026130745	-0.010168627611437053	79.61643143387313
-23.66920742675217	-45.38810187756925	1271.7677250380616	-5.6726058483858495	30.530394669442614	313.5069572754162	223.0067409659328	-0.1408219610636955	0.427954282438483	1.1526472417183318	0.28228523943514006	-0.17387941980571964	5.112526262793873	0.04590698328390673	-7.105347932734972	197.71313950000672	5027.482971818931	1381.160739888836	-0.003549663195251557	-0.018579026432098578	80.05920259995766
-23.668110284206765	-45.389379029075684	1419.3837713812095	-5.9554508337504295	30.983872045298877	315.2793804815567	222.9735136371119	-0.05899043809032078	0.6991962067672262	-1.7706657180408212	0.07748686118791781	-0.13561530206546452	4.93202222907675	0.0012234476183389034	-6.812689195105325	199.7968756693964	4946.871107478883	1505.3389387736968	0.0028075826243559236	-0.016966602144076803	80.1139467151082
-23.666927412532807	-45.39032020028237	1576.6417318818312	-8.223395696462955	31.651966033001738	319.7256818718085	223.21827036315923	0.007351752650680193	1.1161214903867105	-4.306580063214669	-0.32557489067814416	-0.09906812430094218	4.658927852309505	-0.04989734821499472	-5.84639739116157	201.24729477902102	4916.133546895632	1618.7941535807763	0.007321116553240217	-0.008365317323691307	79.41193694887181
-23.665323778552654	-45.39147584392038	1716.1105809996739	-8.751042462795297	32.05711514674802	320.0965478803649	223.14857901390704	-0.03474659664864249	2.0756390304752372	-3.5064894613675857	-0.4641121900648333	0.04649584671936345	4.459434601945857	-0.06389188197382567	-5.4154709894334125	203.1210188575823	4848.184571410179	1727.2856042455196	0.0006629597607892149	-0.010243282284397609	78.49002452937782
-23.66367303694439	-45.393082137495846	1825.1499212158449	-5.300398370181423	31.530558306980648	319.06885318027406	222.82246594782126	-0.2607592964244163	3.1636907706057453	2.37259133424201	-0.30636395473119826	0.4104648085848421	4.414330424839534	-0.025906752157042523	-5.655879963417284	205.5967452255543	4707.524893182578	1817.8874891101668	-0.025639918173844096	-0.032642950314510144	77.44188090426425
-23.66274712471427	-45.39474176151432	1945.1382129518174	6.309537128232833	31.858665790175063	315.2179103728327	222.0564406101379	-1.0634116564106493	3.169642040613706	20.94712861003042	0.06533588239958377	1.3074942002108747	4.512119942135938	0.18661622675208106	-6.48519960966583	208.5948319194176	4578.786868603146	1904.340204561955	-0.11182973667690572	-0.07641931738730146	75.70664534388243
-23.661254735231118	-45.39620635200708	2016.3603348330175	33.91711219561218	31.28809285380367	316.2102869055669	221.93970538928554	-2.0035113687355843	3.175907374428675	45.96843731781981	1.4777373878436384	2.5328198604487	4.166106903994339	0.4868429038792892	-9.324889118896003	211.72633721324377	4436.620605497028	2065.7239557746907	-0.2309681845351444	-0.11325257491090165	75.08697478573556
-23.661150843426295	-45.398560642175084	2061.689735683785	82.4013728006551	24.028743954699266	343.5379629938066	221.7438517337801	-1.515548785678135	9.233511097432451	42.724640695908114	5.235237264666661	2.8978798856866725	3.3640827367096313	0.39232766495109894	-17.19152816733056	213.35184318857577	4428.802136852203	2266.7180656698965	-0.19845189084565	-0.2613122840934266	69.26441953969015
-23.65798165717301	-45.39894593140586	2264.8251665765983	123.43911323147756	17.282526297866045	357.95577152389933	216.61478795370647	-0.0027425569536332073	20.210891675479733	12.985748209915053	10.618725254035354	2.3223900704714424	3.6826305534499513	0.01995172427282775	-29.084753016221253	213.90637468383147	4425.511754235575	2262.581175574623	-0.0440259629197849	-0.49367234993483633	60.53514314689781
-23.65695317229908	-45.39943762990013	2294.7198252021944	133.44864666013433	8.3450349230915	320.6261772999512	213.56011576917857	0.4736172624524649	26.392549008019902	-0.2565262577038002	13.084238247440794	2.0051395448030274	4.081339732541412	-0.06875007366443725	-36.478760366943604	217.03812511820234	4323.4552215901	2263.9063819272224	0.01694512568063568	-0.604732640788458	59.977444071221704
