LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682649805343683	-45.37787650125633	407.2133620322734	-4.158321488423489	4.525956493621668	330.610890875584	234.98563517685147	0.015056406795416283	11.523420161654107	-17.433201358155827	6.944212956014559	-1.8339840824087548	2.4679797897559097	0.031733414608317856	-28.51167912405245	185.12097878513268	6288.479922263834	354.4910563267581	0.11360499352628504	-0.35984776629684995	52.8515135749375
-23.687583158572217	-45.375292125341126	70.90653204530804	-30.301179801920025	13.072122961964832	363.6688975319263	232.1786271876729	-0.3649629006334459	23.179940107791072	-14.066836461146133	11.720217443262568	-2.8486885045327206	4.304371949390737	0.1565665353738125	-45.30111707024663	176.567344082837	6737.397919961968	1.6994624688277327	0.08802807580355579	-0.5663661379229459	58.96645200848607
-23.68587309092224	-45.37547790898202	118.78427127398118	-48.51585033450158	21.980981363335985	358.8152251541319	226.4836146534038	-0.40967991439358137	30.96579471360852	-6.323957837057739	13.1067348627286	-2.7854058028620194	6.441438876997832	0.14803363889938362	-54.76578654669217	176.84487379614842	6448.528148364404	37.360200648650334	0.03379922613064168	-0.6498999843928038	68.68876100955534
-23.68278817439476	-45.376588134753256	308.2651810071029	-51.25855116578303	27.427096825199413	340.8881913948501	223.06939295310335	-0.41147494892856906	27.68950977506656	5.559781641406743	9.447832813441703	-1.7643670488885577	7.403150988160984	0.13757938969754954	-48.66429592434032	180.26193687685094	6012.743944322491	274.4587040678491	-0.03577090272317465	-0.4981183689894282	77.80048431278884
-23.681045410686117	-45.37729840500837	455.1839760994933	-41.184409018485695	29.84776675450374	335.7463173844788	223.28307494272514	-0.4923713543351799	17.210387042701065	12.446063772835833	4.489076341004947	-0.7228831240895657	7.070727808124909	0.12356839686706783	-32.17965030303957	181.22306985737967	5802.968999134819	420.2213234138849	-0.06714677072695623	-0.2682175038964918	83.38585847512927
-23.68007987003823	-45.37865116682968	570.2136634063827	-28.28079270042713	30.894809299876602	332.0985213761684	223.62123170604082	-0.38756285311783945	8.082874172592604	11.387998576819422	1.5062545979050697	-0.28888487904925303	6.362460248909901	0.09601516807272129	-18.74530651767696	183.13323212299252	5610.796992909689	538.5729861043534	-0.05359355988663924	-0.10620997301240004	84.01718475922999
-23.679074374743923	-45.38033943872487	682.6749334512357	-19.103288375193426	31.409590323123535	331.6232748639442	223.47425615142168	-0.26440647098673226	3.2682102490391305	9.430876199118279	0.4063808911325477	-0.22990612975690072	5.696309831146434	0.08434020439012264	-11.511802865712102	184.66766613108868	5488.594195516765	666.7547024965746	-0.03764987845919557	-0.02976694569466226	82.40245299253249
-23.677611046797534	-45.382090616753956	807.3506046894242	-13.25230559856676	31.631929345829402	332.6886108520281	223.290435789123	-0.22372465380532913	1.3595990582130106	8.692544246539324	0.11406376487480863	-0.2711659183232849	5.23016844471005	0.09749974232557496	-8.3841954971817	186.15991858844492	5410.532254803624	805.3290013284136	-0.030413007992829012	-0.002518473319750303	80.9482317750647
-23.67584092588778	-45.383752669781956	937.8156741859196	-9.02400462309205	31.547938592509354	332.7888164722334	223.3672153993658	-0.2170999325438275	0.6549889360236651	8.247871204706522	0.06281109339512625	-0.30655765101799004	4.944312829828638	0.12139047415216273	-7.5193291572670375	188.1964375031324	5328.282262727285	947.1560393915818	-0.02480367005518828	0.002557444537946346	79.91888781778383
-23.67391662429282	-45.385315419878	1065.0548029617776	-5.798473401680493	31.237429770203985	331.4861265753575	223.72818714510666	-0.20688398025235377	0.38466847809315396	7.240324424355502	0.08837599078482317	-0.3148440024647785	4.8085168942918575	0.13639533894001354	-7.83057544364269	190.81020948333324	5212.601962566889	1089.9150256623907	-0.018366181309489193	-0.002920692034314859	79.26537377139405
