LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.67741029278822	-45.38038083514232	561.9539624333934	-0.9109876605278941	3.5435743689439305	299.4218263541427	232.8614979149368	-0.014044270083950136	12.468783806485794	-12.861538043421097	6.854409537521896	-1.4610643281959437	3.015538477956257	0.06864023693791288	-28.537323283373482	193.23078837238631	5815.078393730274	565.8681091972885	0.08788094071407575	-0.32680337506990936	54.86686282397841
-23.683021024285644	-45.377327439842446	189.63025405884423	-23.503487779937036	10.142915525495177	334.55384946127685	229.9454966636777	-0.33112940939042	22.521371420862874	-11.41867455704021	10.84214199716008	-2.3386633440912363	4.555850814126546	0.2029796048769612	-43.60324244096388	185.77140611705678	6376.5966636994945	254.31694343187996	0.07110517319330946	-0.4877934444150971	59.868130353323515
-23.681136238183136	-45.376604465155744	177.7270755695281	-38.79453371712404	20.150547127163847	338.3053273536434	225.32340428659	-0.4504332889447847	30.316951642186233	-5.1915230232261855	12.305973581864116	-2.284100120019376	6.492202141554071	0.2375007668871368	-54.02669839764384	184.52477050110252	6196.824874595658	270.1109456914305	0.023482526092643657	-0.5704202199444948	68.92118088414112
-23.67800607834071	-45.377196231223735	344.1284679304232	-45.11088678138927	26.702506439476732	326.9700726462866	223.06672848276767	-0.4481715096036003	27.326786802992913	5.329004678580184	9.186864150919508	-1.4181570880028804	7.2324779438766456	0.21507085598215686	-49.34644697435556	184.88245045668302	5882.739444565591	436.91703556154926	-0.03234817683542615	-0.4616824559634638	77.72145488139435
-23.67659939916523	-45.377774789615074	461.6390573629403	-41.19729472760518	29.897961677228167	321.0141300291306	224.02161233097326	-0.5032195096948884	17.07296419922769	12.657293613629717	4.563718983190698	-0.49004960843812023	6.823564753367508	0.16160014729517713	-33.70486116582425	184.64736973520536	5728.223884154091	535.9875297892504	-0.060691603941984085	-0.2648958417074499	82.9137692253571
-23.675937851351353	-45.378875880786715	547.8217078233984	-31.555938239447936	31.14473092545983	319.0273063561385	224.9530257432935	-0.3742186866476007	8.081851073871038	11.006535327366704	1.6939782043796	-0.19705212672384298	6.2574192598069605	0.0965693438517008	-20.13902726345191	186.20539946198596	5566.23470230634	617.7972232736842	-0.04729953995879704	-0.12167088912657575	83.21678064383704
-23.675246365783984	-45.3803799424337	651.459468228528	-22.93771105922416	31.257816456241528	319.7897023629703	224.7593595336611	-0.23731164570738983	3.247021304577361	7.94317463372427	0.6077329051231457	-0.27612765795857824	5.771948854097248	0.06186086704512565	-12.863102178652479	187.33977734078746	5449.238145603732	724.194990293408	-0.03176200764059979	-0.05078466907552928	81.70134217799105
-23.67432041172967	-45.38197696557349	783.5388880086538	-16.445956200963092	31.1333634409488	321.7586733588977	224.2197735988194	-0.19345828897421768	1.314585902929128	6.344050469590608	0.3215694294742546	-0.395063644686046	5.4199625617248355	0.061984457757700596	-9.791061908223742	188.21243101012982	5372.910997480665	855.6392053745835	-0.024997290701852425	-0.023853195772878227	80.54645825446208
-23.673192557683304	-45.38354952919885	924.4668960347773	-11.505167599624443	30.848616928277373	323.2617492448728	223.81117483597927	-0.19351255008531618	0.5363772392041692	5.514913193643596	0.26392462479581535	-0.465606379197885	5.205109354270055	0.08087640215873293	-8.881490703590702	189.67698345478735	5290.192377505039	996.9302132272496	-0.018960132684647715	-0.01744605844997446	79.99248267756792
-23.67192442112928	-45.38509282917403	1058.085930251925	-8.039685923257487	30.3957513025744	323.9600995092315	223.59451313411955	-0.19324936614605107	0.17317121467608665	4.533437640088991	0.2506077715168695	-0.4873836047363977	5.107869526705375	0.09480238777739358	-9.038749816454931	191.824061458492	5181.616012637727	1135.7356392143613	-0.010349182813054745	-0.020018495173098533	79.88972977473885
-23.67059460121776	-45.386697207761685	1182.296727325165	-6.0395282506593375	29.86547011590802	323.1742702855454	223.54670560721817	-0.1677741799609361	0.03534024767685473	2.9048709728067883	0.1872910074363361	-0.4695579647139951	5.085653972464001	0.08704330037085646	-9.523169109267071	194.34785407424258	5047.224129067534	1264.648774958472	-3.763630781001637e-05	-0.024443717568794238	80.19079686966644
-23.669275473659805	-45.38838299469643	1302.339131053902	-5.299857851052121	29.43092408892756	321.4329314435727	223.7478091328188	-0.10375284696470453	0.15727671642284236	0.44021327602087806	0.011230871894851724	-0.4221513460268886	5.079962712538148	0.053559798250649895	-9.825067496339123	196.86675860821876	4902.880940335617	1379.2283272812929	0.010180339566952029	-0.02618378801638699	80.75306391389852
-23.668091649439976	-45.38990705964538	1419.9125219962698	-5.2905822758703	29.033495890318907	321.2353904355427	224.214192360586	0.0002145283562346445	0.5352126523461962	-2.77048106326492	-0.2726488421232265	-0.3577851186226462	5.009172132778478	0.003091711113408939	-9.59514944707488	199.00073928013765	4790.902262402675	1475.177234988946	0.01768288406222849	-0.02492972282256542	81.05850658809888
-23.667043107646176	-45.39110227618936	1532.5575818271361	-5.024875417096162	28.471867369391717	323.1417634308429	224.7157500301117	0.10618333740846018	1.1589688807882421	-5.645546189072146	-0.5307600760529034	-0.2643310872472794	4.835933971880931	-0.04468437358269097	-8.876911618064572	200.70635412380716	4733.5812460554325	1554.218422331141	0.01857343450586871	-0.02470129285449768	80.72984440023231
-23.665717110988208	-45.39231333192052	1643.4191007770191	-3.4055368268550623	27.880189800592607	322.8569202226643	224.84866506760804	0.09861338589709794	2.228222228125059	-5.033459891139582	-0.46676494533704727	-0.087756961752615	4.649647165417512	-0.0531461756386001	-8.242305536652761	202.61059164241559	4664.033781633475	1634.8915789778016	0.006260380394128698	-0.03198618916033116	79.95963007926149
-23.6638156265788	-45.39371276069894	1776.2654379362568	-1.3282984571883958	27.589126855409333	319.9799373249408	224.74964529722058	-0.231406831286378	3.685852140177655	4.467045340746135	0.07647185601866724	0.2744495580548621	4.493562755880568	0.03810154600389958	-7.571254171329237	205.29445536562758	4467.270453592502	1750.4833550470075	-0.03917610813678275	-0.04751676075061739	78.28047684621247
-23.661822639211742	-45.39495407930242	1927.3423619435885	8.902175502107786	29.519080427032247	316.37531264179063	224.35721386619662	-1.2051234261449437	4.1271819352575845	28.04800357621915	0.8667649872239238	1.2199439318052239	4.39263800527038	0.3272774399820749	-8.107890636431094	207.88345826244395	4257.410460927746	1897.0953671886423	-0.1482982020012206	-0.06212104782054961	76.23656374757645
-23.660013099527966	-45.39625845090316	2015.4655045625739	41.16002515324702	31.321085481875286	319.1917765635145	223.466263780817	-2.079671262082921	3.895115883830151	50.68038355170079	2.1456922222899393	2.4726313950860654	4.027873009725435	0.5837262801225985	-11.592358222094136	210.01292131477197	4254.108978412221	2072.965473332499	-0.2506474854593656	-0.0980811039623484	75.8031873077282
