LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68133581902399	-45.378735747086765	471.9491243882936	-3.7675745377378362	3.8313500918792966	310.10430941397505	232.4645979884708	-0.03433075416292866	11.042756066815906	-15.320451560159801	6.623937381495224	-1.7660179733541261	2.408017546183074	0.06779705185376184	-27.459628113544667	187.52431037156524	6210.183667601051	403.5638491411777	0.10651025065262185	-0.3331036212321646	52.06883225815932
-23.68617906204032	-45.37610529818397	138.12799626021433	-29.31497595820858	10.862209560868706	335.545468454673	228.7145472624777	-0.5070730047791282	22.074846819107098	-11.813879665878916	11.21875035857282	-2.734631382876137	4.221518733851536	0.22265627736024846	-44.57877855025805	179.27273846905968	6706.708381318927	72.38801400282046	0.08006940715061839	-0.5196478768158231	57.89274699838735
-23.683173785039674	-45.3758686968167	161.15479656215462	-45.40800547561278	20.870466374185483	341.9406744654999	224.18189827264408	-0.6463828095401297	29.561448038052315	-3.6731849106485917	12.380281266890908	-2.5410975223792858	6.398069358086163	0.24847405412172915	-54.38259134988776	179.5535277861979	6430.009273688811	127.52398986015214	0.02449544507704757	-0.5987899288529227	68.12095298371109
-23.67957879535858	-45.37692681366706	349.0201160805542	-49.116700740937944	27.03173421818415	336.115710399878	221.98330032720247	-0.5843728292982818	25.871743533208715	7.933372429455069	8.952421223416781	-1.4518679982463043	7.31022666417018	0.21894803688231732	-48.17903391217868	181.58544724365777	6031.465463306125	310.30231208481064	-0.03629285836186765	-0.45616777526222885	77.66082331366589
-23.677806374118507	-45.37784534617663	480.5377670805807	-41.21605941639028	28.781211024534706	333.08726172008033	223.2535098300626	-0.5479177384350763	15.664886621009785	14.153548123348745	4.2805080247050915	-0.522389631315524	6.99566564277439	0.17866525109312834	-32.158967595689845	182.09841250128423	5899.568029742253	421.8185146511171	-0.06305311328911908	-0.2446084567226513	82.79523018594547
-23.676893755706413	-45.37916353446074	573.5326789544526	-30.39529352463718	29.19267956223613	328.3805519738512	224.81245906695153	-0.3679204277301875	7.037327461429336	11.508402388279325	1.446268228651006	-0.25945525301760847	6.438922478705329	0.12119198974107037	-18.936714387827827	184.53824847305896	5762.456282834322	519.5783617171027	-0.05002178506950679	-0.09830683436411711	84.01801560852383
-23.676048409408878	-45.38067635978964	673.4406866379388	-21.848681792507886	29.53896604631832	324.9732242027221	225.37007413355695	-0.19741677198566432	2.4906137706029625	7.956460961859893	0.4726761428032198	-0.3079203298557257	5.902236963888439	0.07235311352194249	-12.018855691329428	186.69107248838355	5624.411419950249	638.9046902412103	-0.03225260397484319	-0.026272257136643162	83.58590587333663
-23.674985934932582	-45.38216569650618	793.084317528193	-14.961260258523179	29.79831370971582	324.2907906815645	225.52441833759127	-0.13860829412862677	0.5990489110278752	6.281023579909534	0.28026758947477504	-0.3981756240437125	5.450706375460651	0.057796031248118294	-9.055620499122888	188.29212051229666	5495.060805146462	783.3521026789352	-0.020234757746755136	0.0014048797041700811	82.6389385804659
-23.673683258918825	-45.38362110929269	925.3608063563465	-9.207624309775966	29.891652723324547	324.76657588842903	225.71492068377552	-0.13634879634431102	-0.08634991214434784	5.5369995572976185	0.348604484781017	-0.4447476248318713	5.1581416247956415	0.06838600290348577	-8.273467528952093	190.09442987501012	5340.762171430392	934.7556485344896	-0.009573001597407156	0.006950438777948792	81.8346185770078
-23.672182155366187	-45.38506469932895	1056.7085467990314	-4.765853311874828	29.954093119166316	324.6936164330792	226.05919709352398	-0.12982607943564956	-0.24261419268952977	4.605844332334382	0.5030295960988509	-0.4396635149826151	5.025350700646232	0.0837441291310273	-8.723899857280882	192.2819047235414	5161.061794263505	1079.9090217389466	0.0012128620737417001	0.0018369102959503725	81.43631146862285
-23.670576196484003	-45.38659613269535	1183.7719253420837	-1.8886349529609952	29.995028029179196	322.0526912101694	226.47098416926673	-0.09604261753014026	-0.17580947305022399	3.021547365300643	0.6252922764268591	-0.3933977870132523	4.999727213056941	0.08528013015152928	-9.627906087867043	194.62521167199856	4972.754726260768	1212.8062360707215	0.01093756685005729	-0.007804440765096038	81.5326252894248
-23.66904762175934	-45.38823341215066	1312.0274126345394	-0.9999747928612841	29.912983209720835	316.95697659679143	226.85790198820794	-0.034390353027762235	-0.04579343387821311	0.7282957250438225	0.5803673914715235	-0.32945732965686925	4.998609755726058	0.06003116691328302	-10.207423465725038	196.75126774655544	4811.222373818374	1333.708557010171	0.019233255792579437	-0.017290066844263763	81.91684541613546
-23.667763520912903	-45.38963941190485	1446.7496305430377	-2.3868034075194515	29.618909376863783	313.91031330446754	227.2724289634544	0.0530699038817702	0.11021497234704292	-2.3111192092044646	0.26646141063787443	-0.27920089937699494	4.907283739912841	0.007740555316138539	-9.762016026114168	198.27447452457392	4727.6310275263295	1443.2935669011376	0.02593954681152936	-0.021506839395302374	81.8444661842116
-23.666581641517798	-45.39069925308381	1589.1990940153562	-4.467867117814162	29.36169162109045	313.26149769570804	227.35771282224223	0.10653926027996631	0.537761830150302	-4.26860773740306	-0.11355041724854598	-0.22381600162386606	4.691977972963213	-0.03847320861233761	-8.522255973373841	199.47652095796087	4718.452368473735	1549.9520194334495	0.02521676864669446	-0.02182240536446628	80.7062094619192
-23.665207612917175	-45.39196432395196	1734.6290718477076	-5.149104730313727	29.348325852460114	309.6317311236412	226.419560203909	0.0008575763844390488	1.395216604123224	-1.1960256418356403	-0.244418102002113	-0.09607788373198585	4.473776274639867	-0.02225410467724008	-7.287346212801129	201.32726562392273	4719.67558250679	1664.187430881655	0.005527679468988793	-0.021428118708903765	78.65737255968129
-23.663924924159872	-45.39360642461651	1864.822756426227	-4.4571384804051135	28.978042010286483	303.9358265098973	224.86355998738964	-0.48368807569442646	2.215776054818834	11.530451481194682	-0.25100800125103984	0.28361368531661657	4.381541462982559	0.1192466867821603	-6.112248574456618	204.26382907463434	4660.623344166323	1770.3602504026762	-0.0608121143670981	-0.018183273345460077	76.01228892016613
