LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.687728876133054	-45.37676704739484	268.41915542165293	-12.033892067677552	4.846642766903318	354.0179810399121	232.98104839943576	0.02822966831613223	11.792303319325697	-18.84416937462485	7.487373050317727	-2.097521534965473	2.6694411785681553	0.024969109263471994	-30.660153403358045	184.00994904340897	6778.691820755357	179.5335794641776	0.12825813581322354	-0.3675839567663258	50.03859071655071
-23.693382521338172	-45.374150365552666	-92.7784512780886	-39.10872881198806	13.863442725349728	390.3222457699246	229.36986286933174	-0.34468597246506566	24.43133611510093	-16.430247161047117	12.524484709031157	-3.05540576659452	4.705376532505467	0.1632139865680699	-49.6798216275175	174.88998796543842	7378.3169492187935	-174.79456900082278	0.0918645715726982	-0.5765682988866295	56.887472983506825
-23.68997354264026	-45.37465409180439	-33.97099946042408	-54.6573554700516	21.549238318720484	377.2835291874934	224.50205607586327	-0.4174476169718914	30.617115335829038	-10.220068307502343	13.557839950245498	-2.962883529464483	6.64214262953547	0.2107953995580928	-57.220753721291224	173.00046103095653	7177.508445436302	-68.52015512583557	0.03783726691970499	-0.624431909320075	67.64280602535817
-23.684516400015788	-45.376094739060015	136.52488535196358	-57.05049390541605	26.6373049414761	357.5748134079405	222.39884845732377	-0.506514005190689	26.14189739384058	3.303162305866712	9.50338544235043	-1.9724839281653719	7.322853799233854	0.18278769811591924	-47.99950908324192	176.89716779775313	6571.705252966669	206.5434384104649	-0.03333619860734518	-0.4458964587421196	76.04956476942614
-23.681577707121814	-45.377101206125424	264.69264251995855	-47.676357395941196	29.1065618927352	350.0535756738511	223.5127645624073	-0.5970148088179813	16.45516521916557	12.10838950012267	4.735908468591157	-1.05251539382217	6.893478709759025	0.11828682486952904	-31.01872059276422	180.3793249815215	6151.960169963661	352.5719629790068	-0.06169324164719538	-0.23056703182981325	78.75331522239709
-23.679879912779693	-45.37842307852428	380.24854058305914	-35.66024679589138	30.069580778911796	342.0228506494616	224.70058200472172	-0.4967907239378396	8.295714178352078	12.16690870102173	1.7686276175077857	-0.7573029986066606	6.283023852450066	0.06870292729537766	-17.93384868051363	184.10039709175638	5846.576646685379	459.8821592911213	-0.04633187867645815	-0.09034394698148149	77.32844273469746
-23.67813458943077	-45.37994172274951	506.8941423437591	-26.503402312933165	30.412967058722028	332.6135555378433	224.96751802737813	-0.40531600417326685	3.9039782224249127	10.514053590609313	0.5533719620829007	-0.7375246128479245	5.760959144856507	0.045960600566936516	-11.319591851429811	186.85430158529576	5612.51315629882	584.7173016668147	-0.030675300135964943	-0.027044982993753547	75.36195185078921
-23.676320482022902	-45.38153631387234	653.2138507299675	-19.600829560638868	30.040073182275798	322.84497635243576	224.90254906424605	-0.4032730606314714	2.0025083961850925	9.681153350454748	0.12720975410305524	-0.7338153683437799	5.347885389332214	0.051061225701452356	-8.533425496685675	188.6464111154009	5443.261069976602	726.3720293060123	-0.024904565542813235	-0.009370322530443953	74.42516586688782
-23.674640394996207	-45.383137796044075	809.1425451036095	-14.121156733538964	29.25277765797997	314.61461446118113	224.94321110802935	-0.4229150260766246	1.1494026885346234	8.998560477749903	-0.036501636599926	-0.7072115281740401	5.021920195497738	0.06893059769486215	-7.619807144016448	190.13244358137686	5305.674692426858	876.0032736559632	-0.021256748255442538	-0.01283693226615537	74.50050414814092
-23.673156796957294	-45.3847926983808	966.1780579666006	-9.685706806566586	28.448573000473985	308.6007958386046	225.09868310817606	-0.41114059493950267	0.6561096814872602	7.726659250028432	-0.10329021277442152	-0.664330807841588	4.775668592090377	0.08069835062451858	-7.571022539905826	191.83127177629896	5165.9962556111695	1028.4672605782591	-0.015603587995664709	-0.023764010101073568	75.09230720374427
-23.671832558483615	-45.386590119819104	1123.7802593362808	-6.170877735617196	27.884338932439135	303.46926644874844	225.18721822420676	-0.3469861933161427	0.3020792622446855	5.578385951790936	-0.16588789367989154	-0.6027736651013178	4.605915476348152	0.07357643693113894	-7.747053109882387	193.99014101951678	5005.21921377147	1179.2684799076821	-0.007733486319485313	-0.03329131281798109	75.89884394035923
-23.670580666444053	-45.388437613201184	1287.1993474366154	-3.975821210183277	27.67598191568183	299.2025439671131	225.11429798636152	-0.23423889091096994	0.11279603480160816	2.5138978183038523	-0.3228646960016537	-0.5194098092632363	4.488817162477578	0.041613459023575675	-7.61355076763034	196.47820244595886	4838.3409016316855	1324.2566622925017	0.0017005223162449685	-0.03423432798379328	76.72842652951752
-23.66933736718384	-45.38989986710056	1458.9255338758644	-3.813892355965919	27.879995356778604	299.03035527559365	224.9154906286761	-0.10189605304551431	0.13990197327209408	-1.132516303148499	-0.621127164142603	-0.42414159842322924	4.354063768363426	-0.010034270990403021	-6.782470024177666	198.72028227841798	4721.788185641553	1460.0687946297803	0.011140848929489359	-0.023063422654509225	77.06260160675578
-23.667902860285132	-45.39089969298525	1633.408057133654	-4.8214533783604026	28.72275223971509	300.94012878081094	224.28860661615948	-0.047626481425802655	0.6125034364048307	-2.963609403547173	-0.8273506212807504	-0.2874950173543909	4.20247584534436	-0.046201897303887345	-5.749350808614253	200.6239524776764	4664.655841701643	1592.3647623754068	0.01402199271189976	-0.007225300474008628	76.55206514642413
-23.66634906034732	-45.39202325349751	1792.5022555866567	-5.155826185782715	29.69358178432808	300.2360969714175	223.10390829999358	-0.166153705707961	1.59326651620969	-0.3199037684078815	-0.7133799369790434	-0.034496068049968506	4.143541435776581	-0.025595931673179903	-5.016370046895766	202.6612664338334	4626.887620682353	1710.702725827201	0.0006368154779251727	0.00573268441724803	75.44658610979691
-23.665877057660474	-45.393697459843615	1920.716930147251	-5.294717914517015	30.10765287769387	303.86920513367517	221.775304136247	-0.5528609099212733	2.2479062170852178	8.534372753231043	-0.5019073180791453	0.401779585805957	4.282413928159126	0.09064433760776924	-3.926837521950187	204.5367775352481	4620.87370063558	1780.641719017366	-0.04471305834665234	0.026644158201062224	73.47307386833187
