LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68581127686416	-45.37739484661121	278.50971464599616	-12.896994347959723	0.5417485247606066	338.1309249638363	231.65008135197536	-0.17939751998722994	11.64379293739397	-16.49773342558971	7.34723181009768	-1.908839798680056	2.795307513480034	0.050116402046102876	-27.226234428952253	184.45738064132027	6472.933229564747	314.0416242751935	0.12667994807238164	-0.36231192874819695	53.08947570805548
-23.692585971320323	-45.37430088394502	-94.8716149520053	-43.09777333237709	7.684277450063189	369.3477154250471	228.1851536289415	-0.6500640440548505	23.126669625154868	-13.140762135121618	12.01919681333538	-2.8640823996221325	4.675113876020888	0.17344581007731852	-43.64497334444198	174.35104649859926	7029.012393831859	-51.079364385384224	0.09651706257637274	-0.5605614704764297	59.20610584781219
-23.69017238110178	-45.374721731148554	-28.6855331964548	-56.19785500778502	16.86072157572864	358.5320569496006	223.932138772052	-0.6752558209345069	30.155981984349733	-5.78736549089008	13.315447845439468	-2.7398848409781524	6.712555208236589	0.21144327301032503	-53.58969487198789	173.99605419361515	6732.786778746232	-15.150001134208878	0.035248218148813674	-0.6406393721638564	69.96294161170853
-23.68531368823055	-45.37610369020573	204.28879942060462	-53.97700204007835	22.497352338692814	343.0220282020299	222.2772816081079	-0.5681397639936099	26.6560612959614	5.6892084226181785	9.806443010126914	-1.6806257901769694	7.587984007251423	0.17204749603793415	-47.49117937485333	176.52945218132487	6292.540674087253	225.47262643429485	-0.03661454871696104	-0.5116558274515624	79.60233423683866
-23.682801689880982	-45.37730383544362	371.8519672166559	-44.16471138208658	24.482931798337468	336.1550182744147	223.58342140501037	-0.6288707167690293	16.860856344754357	13.125393385310796	4.986897716258712	-0.6809963933898292	7.297759676542283	0.13209275503026516	-31.707289811968845	177.32041848409148	6131.337851510436	367.12267433356567	-0.07362577212053087	-0.30897066083218844	84.03640325682966
-23.681069380128037	-45.37898398925414	499.0678572839885	-32.66509350238607	25.62772124901037	331.20514681780253	225.05713256081344	-0.5504211812480859	7.942556202857659	11.449863861812068	1.835017753257676	-0.35663065226197066	6.800247368426421	0.0966356544889278	-18.30843568539925	180.71650994634703	5930.759521855157	466.11733277578674	-0.06571299719476713	-0.16174660906312113	83.92239302709335
-23.679327923425255	-45.3807434628069	618.5505771167603	-23.53254902448153	26.38754634955231	329.801611600836	225.45802454348507	-0.4377666419826541	2.6141245439653087	7.768939452050873	0.4697852684816297	-0.3666904562446037	6.2804780393224195	0.07449120420945135	-10.456302700352948	183.80456752300466	5716.952389618846	590.4280242974636	-0.04640734853194604	-0.08433331262474372	81.97443961677342
-23.677764761143045	-45.382450310660225	742.4799698288475	-17.559805972635335	26.569831442294905	329.088935425886	225.22926348287146	-0.39612882221392043	0.3446412850246201	5.803468773987942	0.036941549038441046	-0.40760782289647784	5.79073226903262	0.082166523980798	-6.827577624938758	185.88501297537098	5554.747523022395	748.0595040400191	-0.03187242236806808	-0.05328876677771335	79.7627119863862
-23.676271708746523	-45.384059107428754	871.9170964525374	-13.965263676265462	26.439829299694814	328.2391025452456	224.88120833190504	-0.3872723873261505	-0.3207291949624995	5.087338448273329	-0.017837829155745943	-0.41150718954419413	5.399965172030768	0.10899587134792912	-5.652697650293636	187.78501115545245	5418.551504836394	917.758753124871	-0.019909835384916384	-0.04663368595503717	77.84996070721178
-23.67469204054867	-45.385585587039245	1003.2554774153688	-11.964645561446055	26.366175478671572	326.74316436325483	224.59840565370232	-0.37118248517607877	-0.3534930646567336	4.514046157900191	0.09689083715809854	-0.3792674685681732	5.122667946422849	0.13519310175855456	-5.832449454745802	189.97697821998062	5278.582659477111	1084.3898527199499	-0.008891643847199428	-0.04963322072904952	76.46241174045294
-23.672933008276654	-45.387044201998144	1140.2277652778287	-11.236529592362096	26.687250078685615	323.7525253135253	224.39879718623226	-0.33193338887817503	-0.21026163498620143	3.345546727917645	0.23238566582076992	-0.32805382917655	4.921910470957139	0.14268921096916226	-6.509062302185203	192.4494486250318	5123.280739794677	1240.947012167092	0.0009492133332441649	-0.05060801412283844	75.64804322770772
-23.671049473762963	-45.38829156380291	1296.4525231979494	-12.394818711461209	27.7027553331486	321.0866265437739	224.34006907640298	-0.258279407508841	-0.10889475136683835	1.1076378208371749	0.1711563514830141	-0.29067923176096017	4.70974443125444	0.11547710292353622	-6.798087103614396	194.70414916158475	4986.99819931985	1387.2428018825635	0.010997395483840534	-0.03944065822331791	75.12875901395056
-23.669165212554013	-45.38920625198886	1476.171995416023	-15.108858682738404	29.335534440941913	321.0146603066672	224.32849928242882	-0.15278501098841574	-0.05520657980963506	-1.794187005133491	-0.14132818586504392	-0.2742604703439784	4.431569969469302	0.05866555174191172	-6.306458137251457	196.43825310157635	4915.440540620538	1525.1233592685903	0.02031373370989654	-0.01653127208237548	74.58228491654116
-23.66703709123679	-45.39028874746604	1651.8656713648625	-15.107026923466886	30.874231161468344	317.7196335338396	223.84176578532708	-0.08398275122240909	0.5575215451552982	-2.7946224940370628	-0.24591479837811825	-0.18023146313355193	4.241059580791828	0.02454941356451664	-6.0645953559920045	198.8322202778274	4843.911757182688	1655.441676920715	0.01899434862096015	-0.002065196141357334	74.5288449623723
-23.664694081948852	-45.391672197712516	1795.9957014408865	-10.961819086239704	31.340598666471458	310.02776427242554	222.87022873742296	-0.10208499863436171	1.898439288439425	-0.708832381325376	-0.0275280020735007	0.04853806541399686	4.188865560269986	0.032812501865281715	-6.088434768971332	202.13775711248775	4750.878666122504	1770.2958139836844	0.0022682025878229214	-0.007786876920162916	74.84534746651663
-23.662805792547832	-45.39314752577072	1921.9113437685633	-3.199639077045596	30.975702413667396	299.8728989443821	221.7876942874487	-0.47271612318006373	3.3430196101758813	8.991133937971238	0.3865123103606827	0.5631423612517495	4.234071770085709	0.13343821925012928	-5.825202533930934	205.6096770616137	4649.991245205679	1865.8174654358004	-0.04859661613078124	-0.04172729086252533	74.28111566801186
-23.661793631523622	-45.39450050312527	2044.3152612578515	14.369307951754138	31.48011958162789	291.4398868631181	220.7415177368693	-1.5544430726495293	3.9617763254261344	33.977731164482876	1.1546763657573984	1.6801899247440468	4.266460720825198	0.428210374352295	-6.38028221463054	208.91965629805728	4541.259792240513	1960.9594179894127	-0.17143359034774017	-0.10091765658705473	72.73584835046974
-23.66115677252769	-45.396720516583905	2075.9442235007564	61.521752777965474	28.099359389130203	332.282805445784	220.7358808371119	-1.7563249073858094	7.09257558951019	47.88368118923747	4.2240987579719755	2.6078377267248807	3.761000011026239	0.4989775446415609	-12.36966671998233	210.76575434050952	4258.210610982154	2095.1986377401904	-0.2228116755644294	-0.18757958801192645	71.20916362435669
-23.659254233233852	-45.398419401736994	2229.06971366048	118.42716628772786	19.37108020996417	370.28369736262164	216.39319370445847	-0.2812317485697506	16.504721538581563	23.61608896670979	9.849975171298798	2.414405146838554	3.738686496702378	0.15056087162378162	-25.086167482784024	210.54507696034236	4385.623116166683	2202.0415000240614	-0.08072929252499834	-0.4429139878933554	62.516469287612814
-23.656654853308222	-45.398701682117135	2342.098472167565	136.94664623424302	11.544118033695764	339.19857565545294	213.1282489287039	0.38622295887649827	24.060971189428795	3.2044065817820715	12.849855667666613	2.0340576848087655	3.9773603330095506	0.01852749771185726	-33.89736201038005	213.7388003311274	4356.946566181138	2285.946597057932	0.004980144476078091	-0.6123182887767897	61.14387305430269
-23.65444332645747	-45.400046579481256	2352.6262870917335	138.18057800260368	0.9747191829172186	273.27931635159734	210.643054478008	0.417950712322904	28.25351257431806	-5.017253331609579	13.713585077240104	1.8073680631506177	4.431182469870237	0.007453707438810207	-38.114371538431804	217.34967016113114	4180.898443859206	2353.2015794100917	0.023780723870763965	-0.6909599212092005	61.800250806660095
