LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.67803129623463	-45.380313368725986	531.0658390188973	-2.002224047022146	4.2933923438120445	308.80394263773553	233.40495128529403	-0.06427492624775227	11.209775139600056	-13.394125855778736	6.703066522846221	-1.6112509713836873	2.930651859802986	0.05489825908630157	-27.218557418635122	191.1875966700112	5828.657632280163	544.0254830857092	0.08902803793808815	-0.32466607677260734	53.55682545634882
-23.68401349343672	-45.377464644295245	180.4827624241898	-26.619680656489475	10.650806506978942	344.3449359821257	230.4932834397385	-0.4276215934584824	20.39924626247823	-11.175876400596087	10.517012065898266	-2.5732539899357456	4.42884092643108	0.19986790058373172	-42.002327095953284	183.116391277876	6379.061513975428	207.56834145220682	0.06989261342125852	-0.47962104069247635	57.8830221883256
-23.682442681510594	-45.37706932925997	173.9691244149924	-43.37227030007803	19.33366174154148	345.49369388552714	225.1762830756464	-0.537138671280175	27.88465658972884	-3.893096072756235	11.978305774138642	-2.5545185924093303	6.353316729113731	0.25304260553133917	-52.56573499145374	182.1757426963758	6211.081595086523	206.39912643050047	0.01986986696664025	-0.5570156734626137	66.95224597531222
-23.678903983003604	-45.37787638196119	341.93898960912475	-47.72879442455901	25.28461018198304	332.6527792413424	222.31613127105373	-0.44385354521815745	25.42424565249771	6.178686413918622	8.987906051341342	-1.6447487124618179	7.188969317307115	0.2210618148628445	-48.17595170107721	183.5906199438029	5850.924081212204	382.0583242954351	-0.0332626656500733	-0.4531806718243836	76.15191927320858
-23.677205011310598	-45.378387175698336	463.30800461238323	-41.36240663891731	28.821332261972056	324.7336145101238	223.7215660247567	-0.4537561314230062	15.676920286650713	12.25209994682848	4.346494494135208	-0.6762408772420501	6.841907150045433	0.16503645061539396	-32.64036171227362	183.1074121417455	5748.757817398396	488.02747513519853	-0.05849996518005508	-0.2586562420519817	81.3289310076368
-23.676367285380046	-45.37937579159879	553.0915749542783	-30.50853561876347	30.563942210244967	318.27752758783583	225.45925273842113	-0.32714601686154293	6.768301918865545	9.919259535020121	1.3154274458969106	-0.3308554945938036	6.27261774170934	0.09973094446056541	-18.900575811856157	184.4575765882603	5626.719784938259	566.8125367114006	-0.04398852390704618	-0.11350340128085756	82.34732750393559
-23.67555505756547	-45.38075031576155	660.0142328035673	-20.65245290168485	30.661566466370022	315.4723594193514	225.6101839026522	-0.19845694405025982	1.7935443682469003	6.4251909382634365	0.14211709721562205	-0.346718412360881	5.7284277670767185	0.054467461457117394	-11.361980401914076	185.91076146246422	5487.9922653351705	671.0943013264541	-0.024641162757644716	-0.0415517357331415	81.69798813473525
-23.674609010125828	-45.38223678137479	791.4284095541017	-13.055142904809816	30.183729767783937	315.66147490652247	225.04839422174695	-0.16765737877376224	-0.24900865933885363	4.651675262413638	-0.14369956076440626	-0.4199294552766147	5.30460309357753	0.04348876394040821	-8.155108527496932	187.2230141479797	5380.795289302157	811.4193828597889	-0.01364307038197082	-0.015383889749333746	81.00460013248227
-23.673471678718546	-45.383752315405204	936.0313733471705	-7.291265453177488	29.82128948992292	316.38944495899557	224.53299503978633	-0.1777402079712327	-0.9786354782774342	3.9217147318584225	-0.137678602450249	-0.45209432078893436	5.0622677486378915	0.05687120863157878	-7.275834480250687	189.00425127084458	5272.177940192769	967.6129025159541	-0.005591015565047498	-0.010056578946038175	80.67117418165645
-23.672142384746188	-45.385284065805976	1081.1204101270787	-3.209535248264764	29.82977621454339	316.5073517483979	224.37615334998833	-0.1722916746645718	-1.114585250899653	3.17093297216724	-0.042417895240464354	-0.42811133741535284	4.995794102339918	0.07255283750966543	-7.611789670426212	191.27519024806998	5142.31916218547	1120.0622302529239	0.0026096347011218984	-0.012675308231993615	80.74226287307886
