LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.680465863374465	-45.379094402423554	463.2421682711911	-2.986586121848564	4.680938122539128	311.0993120830808	232.98153703088678	-0.07121527397118504	11.812930496102213	-14.94153238372048	7.081430239724476	-1.671047195379378	3.1548240036489275	0.08653469805182566	-29.43890000296208	189.09969861409448	6191.994943764399	403.43105652103316	0.103259974037982	-0.36190011990767507	56.369048136923965
-23.686262932083732	-45.3761691321133	89.86707832642537	-27.403673624699334	11.982287446364115	347.2224407402821	229.71124956164275	-0.4622166768568816	22.431529244151506	-13.360727132740669	11.338491885301703	-2.6733250422462174	4.991257068288875	0.2268678307002525	-46.01916982691362	179.96110006940185	6828.723230773446	46.75871833271049	0.08074490808955391	-0.5528381446068479	64.00521501733483
-23.68468724973096	-45.375907682269265	86.2851173913582	-42.955863705170856	21.006390078782832	346.43844644521454	225.0490283469596	-0.5428847087091302	29.86556383411937	-6.769100214118189	12.597745397321756	-2.6103209253969832	6.8026898210916915	0.24881311636774184	-55.989731643905415	179.31443280038113	6663.049606961334	85.51928424181051	0.035847791909071426	-0.6280604263777696	73.25780558347135
-23.681105654245947	-45.377061555026	261.04508523036225	-46.49085881079613	26.99254780677566	329.7579352494504	222.71460431833668	-0.4935039748420173	27.086752777416063	4.541131631927528	9.257880703497435	-1.6208272930503693	7.445032810931385	0.22177613320248035	-50.11630369147652	182.63104394706798	6211.881615771481	292.9119185435709	-0.01782020659569694	-0.4932225222022699	80.17221172439731
-23.679190313483186	-45.37787395295166	391.53431338425753	-38.52624270979656	29.48814740766743	322.75227037167633	223.367157136836	-0.5140701342195899	17.32682301068494	12.50021539532231	4.669198644384709	-0.6064460343707078	7.102986077331187	0.1740596555847894	-33.724837339133714	183.58349171187623	5914.4794631507175	415.32415557050683	-0.04920111284067134	-0.2829043235404207	83.37523790567262
-23.678251966922083	-45.37918263471602	490.6145670695837	-26.592437825065165	29.910691764158877	317.31862587673595	224.17880827776045	-0.40751767629211905	8.560158295203207	11.867565312430123	1.7239993816277037	-0.23155130825267023	6.549382946913589	0.11938867871894077	-19.40671957143487	185.00984244702187	5647.099302805855	527.2585748947142	-0.04172181881009097	-0.13035398580341212	82.08446585604347
-23.67743578881299	-45.38081529251831	593.120470376867	-18.218171618274685	29.62610678942524	314.9936534774838	224.24553083899906	-0.29922908067699616	3.7045764011590325	9.267209342453333	0.5294473595799012	-0.24614124113915037	6.012291343955981	0.08828741465740184	-11.439886546639407	186.1922312980293	5452.453338695442	655.2645410541297	-0.028332191321881986	-0.053727679597157185	79.51482946162321
-23.67644788268078	-45.38233838725439	714.1301453501923	-13.197509637699465	29.40102610894191	317.478348837594	224.0609400587841	-0.266704634200315	1.6181221954741147	7.686478632950852	0.1208706978221743	-0.3361158036598107	5.578450714821081	0.0857456113138372	-7.8612485656011515	187.07888590582346	5331.499939712454	800.5679059229067	-0.02100141587950737	-0.024133467412280868	77.82297853588298
-23.67523055205865	-45.38373740651964	853.6539514138417	-10.01950739775016	29.32332486514408	321.68152218587784	223.91138794782515	-0.2594718205405114	0.7942586978748079	6.625983936932499	-0.016719942015543943	-0.3956962065041469	5.300205371454037	0.0983729591742307	-6.728814176313396	188.24766438829337	5237.146348792065	953.5071264344336	-0.014580798132158004	-0.01656010078421072	77.31487673639182
-23.673800056099534	-45.385066812055975	1002.8969573398672	-7.834932605925488	29.549772635212026	325.7079447724069	223.87566729484985	-0.23283998790487614	0.5413950860699757	5.3622177381237845	-0.03961681543062401	-0.4050592958630102	5.184931390171364	0.1077250681262763	-6.917966259034255	189.88738280561552	5143.252278161613	1105.0423049745953	-0.006500842757599382	-0.019074430175947843	77.63370834265488
