LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682684109542357	-45.377969125414566	417.7408569742247	-6.858506486340065	3.642881311920947	317.7641431784969	233.05948341981633	0.11344563580318147	12.343880371375167	-17.44650425106419	7.115907151520187	-1.885398893885871	2.557873160108905	0.01361215460231698	-27.30163133025538	185.73890805225884	6391.901173247865	389.09617317198627	0.11769450815404907	-0.366451980291577	51.85620762338277
-23.687014015027234	-45.375837775314885	137.3128415618571	-31.939690138562117	12.284779574576326	340.690995488074	228.92106946344956	-0.31195900604395005	25.0113856618116	-13.31544318526128	11.997297131603414	-2.763466048463475	4.579360314709659	0.1506984333047344	-45.999000433421806	177.48104996008243	6872.425059284331	97.9435537718623	0.08170878396565714	-0.5741203588290609	58.92698113370956
-23.684156860478215	-45.376322079515184	223.69068117481675	-46.743668282568336	22.4762865950279	334.5682258744906	223.02294523203122	-0.46473428105735165	31.32021492270294	-4.566769850638608	12.528995519969573	-2.3791081520840303	6.6700327957230865	0.17011975300212293	-54.48446028915464	178.5117070332808	6537.427523230808	187.2110727929428	0.019607021424014034	-0.6171700759757097	68.9032929372036
-23.680485470553617	-45.37754053204651	379.28019439821014	-50.51368911330427	28.592183218611094	320.41218927118365	220.3921059012806	-0.5701829254029047	26.115869953671833	8.133474884160513	8.265434678506502	-1.1865799823191503	7.280590400685355	0.1358120487727361	-45.8356758363998	181.1448287738101	6086.078414809561	373.58919496127817	-0.04313380992345406	-0.4408621008742363	77.15674977120173
-23.678214406710403	-45.37818133242861	493.25386039273326	-39.83150965707355	30.628671060205406	315.2303592692866	221.30224256600235	-0.6896530378593052	15.449445624889211	15.12122487611107	3.4112151725787276	-0.1893762372113128	6.776353534424415	0.09428059314100923	-28.45244462541152	181.78741293226958	5944.003227796943	484.24832515877233	-0.0680834070503709	-0.22631409842155936	81.05167591726527
-23.67682243919291	-45.37934514477655	576.0874169767029	-26.389496247777668	30.857504506299023	313.74419334475556	222.67283112487806	-0.5300590910949435	6.959022745486141	11.994237509974583	0.5927263154449616	-0.0007786383408111691	6.260872847430253	0.04526482441419162	-14.817225762951733	184.55229575031416	5805.78946015765	578.7608326933441	-0.05049078345142094	-0.0878379995764629	81.6881609582518
-23.675674856677247	-45.380814461462215	663.7453054518569	-17.02991371633991	30.631388786436528	315.02764174244714	223.41924383847015	-0.3533563485083551	2.8007677223504768	7.909648914095193	-0.3887306063023823	-0.17219799750044823	5.895222547055394	0.013967198213102033	-8.190167514799185	186.80313560256207	5680.840304563424	688.1213150622683	-0.03210909288341413	-0.02791822603552868	81.37225094499733
-23.674514597250322	-45.38237137135923	776.0554238968526	-11.117932355010328	30.182739600054163	315.9993711196699	223.6572608383033	-0.2857074732322529	1.1368887603461744	6.027911091638981	-0.5473364337543059	-0.33749515212421616	5.605983613323529	0.016803850185144423	-5.896991979510407	188.29755803988263	5566.587829159778	818.1854068428153	-0.02305941635063611	-0.007605706026317521	80.99516454480533
-23.673345452274738	-45.383871719819545	899.1215045868919	-7.418347506244139	29.873558978570607	317.12775121488005	223.97125477799116	-0.2590842584665936	0.3777638570365056	4.975788507843232	-0.4174979322507921	-0.4286026494044369	5.394008055105346	0.03483359799889241	-5.654778841173329	189.8776463610411	5428.546278133651	959.8252553089123	-0.01580697768055322	-0.004180156360734433	80.71211734521746
-23.672111249775327	-45.385337405020685	1022.6428599753633	-4.911981991173651	29.837031960249046	317.969040735209	224.4356087010377	-0.22767282442180453	0.013826876896674278	3.630855612804849	-0.1787874024264946	-0.45729985371427445	5.264964049851901	0.04953663818346404	-6.370694536064516	191.75303201669522	5254.8794851700895	1103.9813239378623	-0.0075775122103687465	-0.007997926347182022	80.519939179461
-23.670780204415113	-45.38687776898197	1146.982989861024	-3.08588816089944	30.015292066041752	317.1127435188846	224.88013827812128	-0.17882133307383885	-0.041085665238110636	1.6683803978124945	0.06530970748117859	-0.4342643239322885	5.1986201148061175	0.04941233594495313	-7.369285537838621	193.82337296199165	5049.2191094974505	1243.0983126100991	0.000660653929579686	-0.013057713463042547	80.56157358239349
-23.669435408307617	-45.388521699768106	1279.0785187458978	-2.231444196299581	30.326176314480314	313.8227585912063	225.16621926402712	-0.11672521346941896	0.18338546245026066	-0.7075453329933808	0.2090067376584024	-0.3694806297222591	5.153399912516733	0.029323947257581976	-8.125366587140121	195.88542985320836	4835.4642425193415	1374.5185890216492	0.008257076499500096	-0.014799250341711312	80.84949350878242
-23.66822403449541	-45.389982593019894	1424.644599014453	-2.9395709672129264	30.744170685724054	310.12853383858237	225.24914505096186	-0.05133741854294051	0.5853066266805378	-3.112801064532934	0.16762928122797582	-0.28443563572026986	5.045168945823493	-0.006797541745211945	-8.21319447183107	197.59249046754354	4666.7954054299935	1496.6646208427503	0.014377252126351879	-0.010902842988812639	80.87263129956726
-23.667141670526696	-45.390903836737166	1582.287798105714	-5.084127324242353	31.359962278903012	309.029521018374	225.095745532232	-0.008546577396801494	1.0875034223682594	-4.717047539537169	-0.03618462925480159	-0.18892947227380302	4.793468346340829	-0.04436316661016564	-7.535737741065173	198.70157397952502	4588.710799189038	1608.874984831529	0.015830302407452645	-0.003001679023285464	79.91420918282601
-23.665838117773404	-45.39180058485071	1734.1500584685357	-6.144750976098752	31.85265598060068	308.1412808932988	224.57051142716202	-0.05799372453997893	1.8930962181389503	-3.1824003728982393	-0.09318887551339206	-0.016706040411815073	4.521541983652366	-0.050679579243964955	-6.741266402281504	200.1693330693769	4540.343494293	1713.2043468013935	0.005027168060544417	-0.0009707719669470039	78.43652328304795
-23.664620389821494	-45.39333545722544	1863.3078406165964	-4.29063189627788	31.549868073432936	310.5296845864499	223.8895067264801	-0.3265901158330952	2.679974318323401	5.449024049272734	0.2846689747126385	0.32324607000809324	4.351624430810905	0.024448112856262638	-5.765596435632098	202.94663203879747	4443.2590177576485	1809.8491758337136	-0.03808674124015292	-0.006133575865897328	76.89501181292829
-23.66380499016509	-45.39499564463779	1960.9910119437816	9.01149716427773	31.49097253789263	322.2976794320673	223.8760210316379	-1.1194536648641618	2.5185415359390007	27.702680519693054	1.3865734189047285	1.139483053566183	4.088226429751728	0.2768043139882057	-5.657068383936394	206.68459431187532	4269.981730337146	1964.9564758557628	-0.14944575270537086	-0.01701552761724917	75.91316247019739
-23.662644923652227	-45.39636859189919	2029.6319172742567	49.38829614225208	32.62755346817126	334.3834788641685	224.34742107938112	-1.8964636737744964	4.091400980513775	48.63653906711213	3.2268735836864098	2.4749315509964047	3.5657497564763374	0.5061405254639615	-9.564279613003066	209.36607324167014	4155.603042097108	2097.068293835382	-0.24139197121756498	-0.08888251510232037	74.86354783321934
-23.65949459749354	-45.39728919352789	2208.376623664248	102.39633650864724	28.00680862082902	353.07263928296186	220.81912238615004	-0.9671452072794565	13.865942286875342	33.70663761540249	7.760231487755009	2.776147411229023	3.746740301544735	0.2663189813954836	-20.442975414024602	211.0131138519103	4178.300394796526	2190.0415269140376	-0.15194499703675507	-0.30920146541876	65.39469724100582
-23.657353225881582	-45.398305284403236	2348.559073124259	132.48468084109442	17.89792302053041	349.91269019119716	215.15192611327254	0.20164416094190246	22.80123415755916	7.900826792213139	11.892388058637216	2.2900494793113113	3.944359569019324	-0.03668029750388837	-31.6522965545292	213.04595015569433	4251.09751633194	2294.930577779589	-0.018179539645285892	-0.5445991015902161	59.295447046838184
