LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68402993243366	-45.378234759610955	438.73593018795384	-10.351906643042959	2.7504201029599833	335.54637750187857	234.13239850503646	-0.22338497416627762	11.336297866576043	-16.777193565301786	7.258880008954879	-1.833714716395976	2.89906783377099	0.067337996799907	-29.738355202306792	186.3540649349767	6315.885339771674	379.2981576897323	0.1129024836177819	-0.3614670561485458	52.29158755074436
-23.690927184306773	-45.375389052144385	99.37183010660101	-38.310168519589766	10.493792379309518	371.8272931860742	231.09107455219456	-0.7000361671453121	22.621550601252682	-14.501033664618287	11.669861989819315	-2.8047286784434964	4.894084751856241	0.22580564330301922	-47.3951396324128	177.160512541365	6907.296025574678	29.105779382245146	0.08721892888771596	-0.5498462252760371	58.980906317486486
-23.688555025128476	-45.37528640919902	130.85552042288964	-53.20927803035288	20.450174574493197	363.4419724146869	226.3221452540966	-0.7936647734238705	29.72073418634464	-7.246639145465905	12.531590472296976	-2.639318246129404	6.936598815381048	0.25878833408944346	-56.112137793396755	176.90941712943692	6634.51091306277	68.95892457202831	0.0331101131014659	-0.6112908871681489	69.79395912377788
-23.683759802553148	-45.376568155322836	301.6657877636917	-54.744712703652496	26.970038691722177	344.16899326233147	224.3400862430412	-0.6883261279580103	25.767579568627937	4.163353009111279	8.512558626895256	-1.5844931897373524	7.6604985210471	0.2022238300827923	-47.84140375909719	180.4230132053544	6102.922524320342	268.1494546998981	-0.024524783613447777	-0.4650582469563995	79.18896628244319
-23.681443530945547	-45.377622644197345	432.19213385478383	-44.48680072546864	28.894063222739604	338.002017019826	225.19795673672905	-0.6095254384430475	15.854707503371209	10.766148725754052	3.8057810730643844	-0.6406528660075598	7.105655882159747	0.13799049058832402	-31.07465725356404	182.13204917667966	5858.331051507302	380.0374766026092	-0.04425445157738914	-0.2572623618202567	82.35693334761537
-23.679982409225055	-45.378963278013174	535.9227690984603	-31.654929980480137	28.691204478753686	336.09904453444284	225.59416378776402	-0.4283081181565654	7.907962154227143	9.767433730069186	1.398481916157285	-0.31487721543306774	6.3605170313633	0.08992379005993931	-18.488298649655114	184.46847812274845	5651.226912761548	471.6519051958584	-0.03424167546501508	-0.11888841947979208	80.82347158130959
-23.678444264080664	-45.38043803365518	636.8790785233223	-22.369638800480676	28.39551526651875	337.22869561232	225.49711766057325	-0.29067284299588797	3.699556960060704	7.668050323277027	0.6721715552897489	-0.30211724764254394	5.766407221718213	0.060108875390503094	-11.752623887554705	186.13346575154023	5490.599939485004	593.8828722967418	-0.025588375160207094	-0.05730695456587895	78.50430900801541
-23.676864662801513	-45.38189742829306	751.8280903136961	-15.659143858282501	28.073281482228914	336.7385760777604	225.43013395835288	-0.2434657973777054	1.7496360161013822	6.633410476711164	0.49841772089214853	-0.3514831473173488	5.345356530588713	0.05776193617826861	-8.681386761257397	187.23824505067	5382.683669304453	740.7346711124027	-0.020379348735800662	-0.03882125773359821	77.12186772134154
-23.675179296516735	-45.38334560016507	879.7662202430618	-10.5384491368705	27.696859198419325	333.9869996088851	225.57977658431346	-0.24308658689126428	0.8484530382580306	6.082140706597112	0.4728786348803231	-0.39111913113276553	5.086285778610499	0.07257677879115852	-7.751127029389622	188.35920850787397	5291.510289976224	895.0070175364046	-0.013773242239852759	-0.0398583744481176	76.84181362228345
-23.67339968779002	-45.38482552659996	1010.4688165391741	-7.063276486361239	27.365221812139904	330.1576803409908	225.875074494352	-0.245796616508697	0.36856991807698236	5.173725118512851	0.5090890897095477	-0.4089111161892021	4.957460035519205	0.08481746824292988	-7.8772392816555445	189.91580437968125	5190.297634259596	1045.282846064048	-0.004433542100592209	-0.046756399573716106	77.1476036187296
-23.671589829719615	-45.386383010918124	1139.5700218314532	-5.4307235380238765	27.194942877051258	325.7236342538065	226.21472423499355	-0.22313825132696657	0.0278888048648529	3.4374860480195624	0.520401744027863	-0.40250079231055064	4.926025790236294	0.0779180384172122	-8.207458393164885	191.9297417334955	5072.969063797951	1187.8088052851697	0.006814025839744652	-0.05146962569994251	77.63675251998552
-23.66982841033209	-45.38790412719688	1272.2976955853253	-5.599317126567023	27.37705297036125	322.108606030415	226.6303701629327	-0.1544172863976079	-0.23224689859315717	0.5531474102731042	0.375042606531939	-0.3793344943587416	4.934693668062818	0.040300698146730506	-8.12402452165674	194.0141048006967	4962.849994101403	1320.7231586644543	0.018829274164669976	-0.04892560107891614	78.00652472229586
-23.668135480142986	-45.38913367586829	1416.0821348673119	-6.805944337553427	28.13943276347488	320.83673115038675	227.06194725136191	-0.04561224797892705	-0.2557187840277102	-3.1230953805923005	0.0694264404813909	-0.3416038993857099	4.8957947955534316	-0.020444792672216605	-7.474690639237778	195.8477034474226	4883.599303376953	1441.5094460523858	0.02794191910472821	-0.03817129548713524	77.87994959955057
-23.66636641633957	-45.39019295922967	1573.6026807749363	-7.551505394708666	29.656188743173377	317.90830291451164	226.8966273230768	0.016383268281711244	0.36712634052750204	-5.0100262593026645	-0.11520161835124565	-0.25608928285206506	4.805449274244965	-0.06026461225240589	-6.863188337339992	197.9062094623341	4804.102086226684	1563.3500148493774	0.026454062301519605	-0.02544600654525836	77.20398900174744
-23.664761754007205	-45.39130327121421	1732.1033322138926	-8.188785789498546	31.53433949130221	311.9432950766114	225.86211316227786	-0.06885696722402021	1.519093253849574	-2.68402571823841	-0.09123048265997102	-0.09192695726361537	4.719370946729045	-0.03392668765670709	-6.294857942448861	200.32339502701345	4741.596615004673	1684.1576010536423	0.005068734511148192	-0.008678733638209701	75.94678803075666
-23.664144015461442	-45.392708688308105	1873.5800297469868	-9.599557399662025	32.77948887299105	309.4757874423692	224.71566887873092	-0.4633731659586523	2.3749306789280205	7.269761405913129	0.026669347726714143	0.2526956636794346	4.743436673673915	0.12002753950931747	-5.047735735170459	203.0115738857951	4702.403570599895	1786.3804000942441	-0.0581838664656448	0.022947652066207108	73.73777087593453
-23.66300596990616	-45.39441889622445	1992.394306727995	6.4751762125229195	32.66525462798508	311.65449582966784	225.0379688703223	-1.2995341283313182	2.6277289271994153	29.65809948659738	0.8217772097563092	1.1870486967031684	4.57446029342217	0.39454153986329665	-5.951157649301582	207.63987883892946	4423.016838499229	1951.5760994606703	-0.1689159147388878	0.0025586943371588566	72.40996899696945
-23.662013685827112	-45.39606232066411	2043.459388822354	49.21731192435002	32.61229411593685	327.65958495170236	225.7003285210684	-1.9740001023979894	4.386636104312057	49.16764985390041	2.9355471053821836	2.3423474021467787	3.747500133718494	0.5575394048755946	-11.019126320047302	210.42359879429	4222.571992243488	2086.0794645317596	-0.24972827353379096	-0.09237102132023492	72.14341449637591
-23.660017901467505	-45.397637158415804	2228.81284793561	101.36926341299257	25.868849527035657	361.73239130518255	221.42914043669418	-0.8138307828275604	14.17542705952137	29.595653054161087	7.89684929312535	2.2766281567111664	3.587575977479022	0.20526107027806945	-22.485548155739657	211.47092567277167	4152.788946051266	2178.6397605590982	-0.13311295073216314	-0.35256685268450705	62.923461580342234
-23.657896504891497	-45.3984627800578	2341.733452453276	130.1717194099095	15.780157664682232	352.0365274791159	217.12258959774198	0.2333033587484996	23.08193546056249	5.042419615993096	12.120166561081668	1.8335787779580601	3.9918805374113013	-0.02575190800335586	-33.712981069390665	213.7799478645689	4294.074461935005	2226.1655993443887	-0.008984503513059173	-0.5626148405906143	58.7503026488109
-23.65569776702776	-45.39996510691279	2322.950096324942	136.90304435781277	5.145552174359894	303.81536092095337	214.46161189265172	0.3601065039144239	27.389191440869038	-2.6131291811078623	13.49977089376458	1.714901265157763	4.371348814066305	-0.0445970125177736	-39.60578109106496	217.15097599203844	4180.762787052891	2294.3141320381233	0.02444390782798859	-0.646115059129661	59.89967283168815
