LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.687071797233624	-45.376395835993534	210.5934090464059	-18.019707674762014	2.2697867788259396	343.89976378161873	235.3266322384945	-0.09738523355998499	11.648162579279921	-19.1544455132252	7.224180792122995	-2.0731904468501074	2.474375473702519	0.04331992420581135	-30.304517108043072	182.2874907066913	6731.603824486326	183.12345995912074	0.12705529127666876	-0.36177099898503334	51.46513171307809
-23.692223485268734	-45.373328648571054	-155.09946783189048	-50.89221265763071	11.561293405358942	370.2376726392884	233.44870468948898	-0.5567926436452947	24.553781941137984	-16.314885942488974	12.159055219020441	-3.0062690111439	4.60431706603572	0.20854977000412409	-49.510674817531154	172.9563014752949	7228.688863170356	-170.4597699042015	0.0861065651678231	-0.5632614367111982	58.260636594946384
-23.689026797782287	-45.37320630287981	-86.32504992128202	-67.80171967560815	21.156057969587003	357.18459647785096	229.41591705822717	-0.5262346934256225	32.01025615098183	-11.076894981482857	13.65571960345789	-2.8986117632780366	6.783678236914275	0.2257240191956484	-58.609815940109655	172.4237574112547	6884.436547079273	-102.42579084423028	0.03196342708401919	-0.6300665374177319	68.3741159984019
-23.68418351712419	-45.374565419423114	119.92580783389826	-67.3430524924805	27.430734420242946	341.56052439150153	227.2327053625617	-0.38273447359632184	27.998752622927242	0.04036079940501902	10.088416681128379	-1.8399081141290807	7.554286045280671	0.13953772387360128	-50.53567529350515	176.78082562607327	6292.234534218416	172.87330960394092	-0.03250179131060497	-0.4729003204151592	77.73776881158571
-23.68159612440283	-45.375812733359446	277.71007908517413	-57.15632888554822	29.824014694762273	334.5330002952753	227.5837823620599	-0.38887644889417144	17.082117883816014	8.420699761094703	5.499322878279655	-0.7687699337648156	6.953269264658685	0.04991800042261941	-33.50674820615298	179.66475944984708	5949.375682357899	327.4861571048376	-0.061360571692492615	-0.24705695085787083	82.51763117844823
-23.67987731549764	-45.377255541962384	411.0745874474154	-43.692464489969694	30.161857830151728	329.784179778959	227.3787617217331	-0.3501834472847149	7.706691892444433	8.947658311516022	2.5975552918189724	-0.28320650332346886	6.141801390503715	0.0045323698959948665	-19.472295125788804	183.1970419792217	5696.863280294845	423.3600289825538	-0.051343210819063616	-0.08848852839856886	81.9581154712219
-23.678238944961272	-45.37889778698408	530.9396060342057	-33.169337792342404	30.152029443214627	326.77195927520125	226.3043361674231	-0.2915406576609647	2.795268417262756	7.161662459803972	1.4027571528300595	-0.20616662396073954	5.564120379094781	-0.008023997658528972	-11.62563399662922	185.98572440668562	5510.574789709885	539.4735760547071	-0.0365730860287617	-0.019389896161174758	79.70190335241477
-23.676501524292597	-45.38068169649299	672.3448275395293	-24.676724588537798	29.862728458130558	322.1649248716408	225.2214074049704	-0.3043670741226492	0.9596403942184146	6.2883652252279045	0.9009159849314416	-0.22622731994993373	5.168950759631757	0.00893040344380058	-7.725344938793842	187.59317380529515	5396.416081284321	691.4590895678226	-0.02956790163927659	-0.007790276374020938	78.05201372113248
-23.674757267460457	-45.38251509093086	833.2872032813929	-17.39059345632376	29.175251413614745	316.60886201968526	224.48007289509107	-0.34478883013227846	0.4347584668461888	5.967036242016446	0.5805989667912987	-0.24169973276951218	4.876582414272231	0.04502769161476	-6.049908294179925	188.92812985653848	5315.417557529136	863.19014573644	-0.02413014444498892	-0.02157576165587488	77.51681057111055
-23.673060737254403	-45.38432715710119	995.265961427041	-11.621092270170223	28.31402087262619	313.05424334994456	224.05493953841668	-0.3629193276966522	0.29110137709204587	5.414077210182294	0.355681891885232	-0.24434632014471586	4.6685711178985665	0.0762514835749758	-5.657338426600877	190.71654684599662	5225.992218222764	1039.4939077801785	-0.016861857028392536	-0.041559101216500555	77.66557686126495
-23.67142432304441	-45.38612024356449	1149.1043719667214	-7.512601363550374	27.608230212274446	311.6029999888937	223.8626341750158	-0.3317586833511629	0.17202974418969497	4.061428927140582	0.16492272195681856	-0.23831254671547986	4.558998303621639	0.08012346451829609	-5.800059466709293	193.13557007522172	5109.395361375951	1212.278665390087	-0.008077677744131692	-0.05758141047294604	78.1397875008324
-23.66989258327435	-45.38779697309061	1302.825051549216	-5.219607443040175	27.36398335461686	312.4138448449402	223.92819512706672	-0.22999003893783415	0.02460707721647637	1.175841029449944	-0.1573595963068799	-0.23211978040762754	4.509741630152854	0.039573921390706486	-5.647865981758056	195.81363780710439	4992.418675821015	1373.9208722393344	0.0016965870309807057	-0.06161706212210777	78.67722100449143
-23.6684699941779	-45.38916243909289	1467.4799984675751	-4.4036287548732815	27.709581806741802	316.4254364946527	224.18295948300815	-0.06489685625820313	0.02658073707981856	-3.0976470582708173	-0.6483952489312745	-0.2255289320492445	4.432512061272616	-0.035974723325754854	-4.778722026360796	198.37200645199334	4914.177273805453	1516.9517733986668	0.009870166838750232	-0.05101369894721902	78.86373986071376
-23.66681292195604	-45.39047153820229	1637.4068749021988	-3.1360763630163397	28.759108745768984	317.88370813733906	223.96440945094176	0.03159153328424481	0.7075874496514718	-5.09901221846472	-0.8702683989511897	-0.16439182917266582	4.366349160238256	-0.08105983930707353	-4.169300915342706	201.2970096952258	4835.127053982265	1652.757466093824	0.00798340507934514	-0.03906370211683555	78.53585744534016
-23.665167144356047	-45.39193179497314	1802.2941514090064	-1.8236775661166327	30.280121549272533	316.2128457051084	223.08831058844638	-0.074897441987622	1.8580852777036974	-1.598913699331057	-0.6855785382278752	-0.0036639202471463878	4.332065097463805	-0.05002283185505967	-3.9959125731608367	204.1177241515222	4764.492679180821	1778.9884108987894	-0.010179035528103607	-0.03110779694580046	77.15737290817209
