LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.6798550357529	-45.379003778213324	495.804518641714	-1.590396850293775	3.5334814262406584	311.2592623057402	234.10122805159767	0.022317301155141495	11.680124500195374	-15.129415557734333	7.185299768535421	-1.5153160070481486	2.8156158016399817	0.0034755346058019145	-28.255326575082766	188.16599820517064	6109.181521855082	488.4346525066055	0.10228300872671266	-0.34634915992623544	55.20686916931367
-23.685757501414944	-45.37627195851254	145.8938846764854	-23.034610791033703	10.087754432974993	342.3315984323049	231.11285680526913	-0.37892827996695	22.41383645161244	-12.668944952358022	11.923659088239145	-2.3391131714412214	4.6081880787674425	0.12191208083829988	-45.216468006748336	179.63692174470404	6650.585015601224	170.46160363278614	0.08456688480818032	-0.5353097606433704	61.508132367241345
-23.683851962150545	-45.375993478534845	174.8692343920202	-35.60872064210257	19.350214892999844	344.59231466149004	225.982262983537	-0.47257751103545076	30.033125643438034	-6.082084547091626	13.585625353213196	-2.226092092339179	6.578354516832068	0.14238448096831124	-55.46403539864598	179.15645455187553	6438.3922071222205	197.50730058740146	0.03834388878085462	-0.6333342457747697	70.41837556800367
-23.680460045629967	-45.37700633039666	364.83507717533234	-41.15299217822955	25.471208935953243	333.1828042648052	223.1640820488433	-0.4447193748682398	27.07606504258259	4.544696509061061	10.525234989223222	-1.4192324052081369	7.357230753649146	0.1238762683220512	-50.18192173099103	180.58781517365014	6104.98125801571	362.81987345866594	-0.020513473172680933	-0.5187814493457535	77.92325932155093
-23.678689140516695	-45.37812360360372	496.8225420657858	-39.458124381013306	28.51759905872392	323.9522884369467	223.84212368372437	-0.5285240935242297	16.943854082686816	12.711557048332192	5.651741109525424	-0.5812178172563828	6.965834301737058	0.1090611885338493	-33.4352951499271	180.67654206644318	5966.43920245757	463.3768450764427	-0.05809250174701923	-0.3011253295634815	81.98059607383581
-23.677786739753635	-45.37945909068619	599.9377715102022	-30.938979028343272	29.679385890184108	320.28350858897466	225.10180795653733	-0.4389707230292919	7.8107115789818895	11.781155175429218	2.3265654527233623	-0.24413144613124033	6.255999585471957	0.07868915800656613	-18.055659455768417	182.47512843729598	5800.717142723005	552.1159134657914	-0.051554636325717336	-0.13261626402196508	81.35617537320995
-23.676939249966484	-45.38095006044298	708.2955096059267	-22.613276129743962	29.879410241650497	320.0683505827851	225.4650139662555	-0.28180425594315195	3.0502220679051035	8.521715886459559	0.9947356174668327	-0.23340851934827833	5.626967012803934	0.055082206440771456	-9.960208718210081	184.55355086990303	5609.679033861963	665.4831731609137	-0.03287120852868359	-0.046806841469933	79.36867489855224
-23.675760748920133	-45.38236547827936	835.386566610768	-15.901666783908826	29.958664044517068	322.11443066621354	225.29587524126322	-0.215554816238142	1.354161131077424	6.7261262705352935	0.6140574197826911	-0.273158191280434	5.179504659492105	0.05853152979061521	-6.977913402594698	186.37050859034989	5447.509562747306	804.9671414385198	-0.019768030608582374	-0.016424472573669163	77.7687792399415
-23.674300743905448	-45.3837728732667	970.0906005298286	-10.304681286523703	30.045555002109076	323.8336914450364	224.95084141862745	-0.19907386008228717	0.7919143789498939	5.675002059396593	0.5674351640769144	-0.28773865278812444	4.920467816282181	0.08001792150446163	-6.579754117451724	188.52598848109142	5291.758265339893	954.2401656962977	-0.008937322363460195	-0.011367784959855659	76.87541875212241
-23.672703971706074	-45.38522778832179	1100.6453450426986	-5.880799136225928	30.141821142979392	324.0366699020922	224.6350189718662	-0.1844133623882241	0.5611675549351549	4.2726180462014804	0.6359323807583861	-0.26989438572076874	4.818050058518822	0.0973226573926321	-7.312886196180479	191.12052588598942	5123.658498591585	1100.2420117474794	0.001845766624133194	-0.0162582826063844	76.65176025144234
