LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68557223699351	-45.37665255312854	288.47052108125854	-10.599894817643328	3.888457305226378	342.03996262139583	232.42973560238246	-0.2165363577379012	11.561753358117652	-18.297062538960148	7.62017077176311	-2.099322612356121	2.642979470312147	0.10458282639287694	-29.40687957762372	185.02750679887282	6457.826810519742	282.5729731231138	0.120528351652248	-0.3662452135098594	50.621719228809766
-23.690754222470122	-45.37393535259653	-61.97136336010249	-38.7655058379579	13.07623918793514	365.9281996876806	227.93614737962744	-0.7518286458156906	24.289520363910725	-14.275335875233289	12.710466229269638	-3.075554293836357	4.714355615202404	0.27393941521963167	-49.25350341074052	176.48369062703188	6875.779557400872	-69.25867408316935	0.08853932469933254	-0.5722487595123437	58.11734318400301
-23.68658362949827	-45.37459564520367	52.51219429755383	-53.18669634228432	22.58612491411573	355.6230553891924	222.46264488704378	-0.8109390517156351	31.640156665024758	-6.2338668695141175	13.24079843231128	-2.6521005663738713	6.810688409283879	0.24883549139717462	-57.94176996340547	178.0313775328966	6461.278387472312	7.540577852991873	0.031146163642321836	-0.6156977791753945	68.40665617694314
-23.68174427194897	-45.37660415639184	265.9556123313091	-54.579006888605704	27.00700395648607	336.46527271883014	220.72793320380686	-0.7670704139981306	26.317471815819303	6.495237150393304	9.066375548394486	-1.4519279836453056	7.421873122189811	0.1894812687208435	-49.113593375092094	181.6248352265364	6010.331669791442	242.6979091514513	-0.027604013668964773	-0.43576620289312895	76.74802640056352
-23.679752259085483	-45.377664771422864	426.42597430500234	-43.40481489012245	28.64233177396449	323.2473980829702	221.8985377099758	-0.778339392536664	14.549992389333198	15.234326383587861	4.203734126142288	-0.38960105854035365	6.898270876650991	0.13682813465932606	-31.08012678149675	181.90655396767397	5811.232498691069	377.80528065531246	-0.05421374777791018	-0.21732430934996794	80.08895313389249
-23.678801480284612	-45.378798779031925	538.9610002509236	-30.042427956263342	29.7397188142264	315.6011074383904	223.4129296368039	-0.5365965685266887	5.397695978981974	13.257841166950783	1.3092479839101916	-0.12021180931221244	6.362715177481137	0.0721977144675259	-17.049393189642686	184.28865179042896	5620.225438498267	482.4629843778172	-0.04101285641725316	-0.08878683047461064	79.77359134496714
-23.677573639244137	-45.38021945086705	646.2401582879681	-20.74400749988241	30.515109889940216	313.1284317024426	224.30379753040043	-0.3447767747973121	1.3969447521780403	9.183539294943253	0.23221516531060526	-0.21839865709752582	5.982700632611689	0.02465648982724298	-9.975388142294033	186.73438205799448	5491.139565338998	601.6453209041778	-0.026972196702293772	-0.04269983461773172	79.23255522428819
-23.676033597372836	-45.38171533277683	774.3627979633358	-13.595571947588763	30.475585445439695	311.6218543013053	224.34499278037157	-0.2974541383669524	0.24593358125344267	7.308300730091669	-0.080182122309437	-0.31690920503860825	5.6442815244093785	0.02141456230333893	-7.467120132816337	188.26496994540955	5415.111726377756	741.6648594178488	-0.020875617414819504	-0.03259395818537977	79.34391627062044
-23.67435064329808	-45.38318963329282	907.214534822489	-7.790228003740719	30.25026245804968	312.6881582563211	224.12857921446462	-0.2938039620746448	0.09008380116421222	6.332384038189235	-0.1248201737839203	-0.3612810361051842	5.393414651660284	0.04153953416383269	-7.197480204379563	189.90195437333188	5341.420196205938	893.1284819346854	-0.015432095642508014	-0.03353672339134947	79.97850806485548
-23.672608723392425	-45.38469666704298	1037.044959588914	-3.167151208144368	30.24757464625148	315.7578170761041	223.86662203709963	-0.2778314178842454	0.29603791809918256	5.231609336456859	-0.033541689576989775	-0.356680850569556	5.282602022509069	0.06319591345128589	-7.977910488587298	192.07780215411057	5236.71829115261	1050.031582156415	-0.008188042511923777	-0.036396630597340246	80.78368956368791
