LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.681353222068452	-45.377681061726136	379.3751491211689	-1.847920850027112	1.8950367118167897	310.9075283740193	232.7933198308557	-0.08669057266195734	11.658554932718763	-17.760207917224097	6.7597875710292925	-1.7645807231940531	2.863112691742428	0.04597363625908406	-27.930984092462612	186.5662542875814	6284.603185547512	407.27436293201106	0.12229112886751672	-0.37474493131424164	54.62201681502594
-23.687123494020717	-45.3747434208102	17.34982842104455	-24.941131865825124	8.235830229086039	334.68961734484765	230.5850604493912	-0.53916745343451	23.254194676009856	-15.26376690784175	11.434367703094	-2.842938998752226	4.686010336148833	0.18033654049159273	-46.09765214025497	177.33256454644203	6835.001271491372	67.73227274233182	0.10240931447426661	-0.5830218287563017	61.945930355483156
-23.686353657111493	-45.37490398004425	43.19303220336337	-41.078220365342986	16.747557519560512	337.14757998343146	226.45855396257582	-0.6246174106159058	32.020510254569075	-10.705131786867438	13.53918813963892	-2.9246835645298965	6.609063604720841	0.2067635266544458	-57.76894265813859	176.32977165770293	6619.290441909767	80.19861993394761	0.05927841119755506	-0.6856051148232297	71.9882201908346
-23.68272151500455	-45.37659069508769	265.5683538529238	-46.037236472875264	23.701506981502927	329.1391350326818	223.72365203140373	-0.5620282417306752	30.71569789234717	-1.4085544368919272	10.618502040147845	-2.032616575535673	7.5260563828707845	0.1902002052665543	-53.84184488199161	180.1870162995355	6080.576590797609	324.76998805400206	-0.0009232522726618469	-0.5730235017121835	79.67251035608588
-23.67948199954999	-45.378163021125246	415.4857023028427	-44.646894483876636	28.92997998662952	315.3307416486707	223.5764871235628	-0.6115033848475245	21.01041522803577	9.03664427067808	5.622679588400361	-0.9328845551754279	7.327706429953613	0.16818593290831776	-38.585062886481566	182.1384545232735	5761.126364878085	475.6316840224789	-0.04944123057367563	-0.34281275307050274	83.64824340621347
-23.678105544623683	-45.37913244454224	519.7860658842718	-35.44793622036268	31.936359555364664	306.46657184465204	224.95994181770052	-0.5606751877294534	10.667703001491606	11.414685806102124	1.7129361161153	-0.2704134488497065	6.687748697266413	0.1041965796847964	-21.76118780769848	183.49829451193543	5585.445962283664	568.7671480852629	-0.052188209567159596	-0.15753268605428705	81.7705342175419
-23.677604051702158	-45.38054691002244	614.6074362540111	-26.188519891275103	32.5357969280642	302.64679757241606	225.64230268280357	-0.36873687408040773	4.550776690636591	9.125528080408236	-0.01717873016869298	-0.18081458435437064	6.0844375595033116	0.05397828513864014	-11.995808946688506	185.16577119645197	5416.062850581477	677.060049784224	-0.034627856075986986	-0.06210198421656146	78.97138251594416
-23.676604282139134	-45.3822289505007	739.3559434443933	-19.276918467598787	32.433082731177166	303.9528374765865	225.46578542457408	-0.29131831177408557	2.341049252235237	7.592802082307773	-0.4225380582058378	-0.23209408139984483	5.636508245683595	0.04229361516827354	-8.075594930531746	186.2106635500507	5274.9191236160295	815.1298166550681	-0.024440878258785034	-0.028893652660918617	77.51460064819379
-23.67516480025331	-45.38394183829725	884.37604405538	-14.19128074922111	32.15336782612352	306.6556368292006	224.91201828594072	-0.27464774432313527	1.6608611780640903	6.684965571070566	-0.39316107478291773	-0.2747177169406821	5.318736309054437	0.058512363340403085	-6.99171816983921	187.46755857707475	5157.734411983893	963.5979256454399	-0.016679534954655087	-0.021258362647865986	77.1053256481064
-23.673537089656758	-45.38557851128336	1031.0216943275996	-10.29311684638694	31.92287412900263	309.6715692757144	224.3709757878542	-0.2517859635194728	1.3881948069761414	5.4877421349571	-0.2566672367344651	-0.2888613268873293	5.120089041605668	0.07767313924506447	-7.196397705767641	189.37473132788628	5042.761814468224	1108.985705822896	-0.007935215805902965	-0.023323830818427704	77.21019653561069
-23.671811445633708	-45.387124189893434	1171.8125699747577	-7.355288609427998	31.920361316637035	312.062397094747	223.95983532215192	-0.20544421498637408	1.2332728702152362	3.708691754415377	-0.13693588914051524	-0.2797559853165962	5.027042257936614	0.08376353275655142	-7.888155057980928	191.89833461652586	4916.240768296618	1248.2359270908262	0.0010741663264885364	-0.02744838485157261	77.54775630218526
-23.67007503397356	-45.38853522936621	1314.3404890869597	-5.9927166248316475	32.31041859897328	313.6075079968754	223.6827777455476	-0.13997225360856813	1.1537645087172574	1.4824427218470702	-0.16342381594451183	-0.2624139223239325	4.96759375263033	0.06683464813778703	-8.361630639019634	194.5681633091664	4798.711830429271	1384.0029619343659	0.009784889514517822	-0.02664624705299451	77.78850850554964
-23.668497859542896	-45.38957542647571	1472.5307977729938	-7.27740881154795	33.13204542221406	316.5925244212965	223.5763414672383	-0.05746484815926822	1.0631260128607032	-1.1647534214981374	-0.4988964753815335	-0.25786844978644613	4.791061436601355	0.019398567117063177	-7.799719577294901	196.5852702371323	4752.966016340431	1518.336816425885	0.018060748308638023	-0.014421611011659424	77.27776433289455
