LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.689790844132737	-45.37598487424727	202.41810338320738	-14.448090729857721	1.5336901804095433	349.8127118327933	231.5513497730299	-0.022259750892259844	11.878516873355665	-17.604137389258405	7.571713908755534	-2.20991144138497	2.2457485654225744	0.09351908138929374	-30.736960171804924	181.4739799140942	6857.556266046915	154.4048959729014	0.13193312347834651	-0.38143764775720385	50.50773028107381
-23.694509950869037	-45.373836326599736	-131.6433313900011	-44.49829176177303	11.399098471837533	372.5663485641928	226.57130132134438	-0.5305180652936619	26.425119178462605	-12.696557048118734	13.188495855771144	-3.162360111869138	4.5061680340875725	0.2586291312800233	-52.6605502300881	173.21080742315223	7185.981833989848	-160.99981563443612	0.09298845676253469	-0.5977911893062221	59.60476815278306
-23.68992811948131	-45.374084113641096	44.191216729967664	-58.46201623659245	21.121354235952147	361.7336033681233	221.9233013659421	-0.5849233562617446	32.713647482407424	-4.105145524701344	13.568151413934832	-2.5959858041712085	6.678202561914228	0.252614687568443	-60.71987344945629	175.7104945933811	6611.493293350466	-24.37860826092742	0.022817772248670543	-0.6329486410577368	71.30149771109247
-23.68589168386484	-45.37512321043459	300.51305182617193	-57.12244300729405	24.559315311365005	349.8975394044379	220.7886760527244	-0.5898276020880503	26.415242907983284	8.018210293443355	9.172309442124337	-1.2367988743677547	7.293703697607634	0.21924993867944803	-50.51792697217764	178.22603757816304	6160.782338557092	196.1928136390793	-0.05135495518602415	-0.44836642859380743	81.93494362923649
-23.683597181746887	-45.37606827759261	447.31041366712907	-44.71578064402193	25.525554486245845	350.86075908976414	222.38601717553937	-0.5460663972552459	15.290986484718136	13.306732093694418	4.47996483373123	-0.3045142957579019	6.918536063906667	0.1657246975707347	-32.96662446595293	179.58405314193737	5998.91114164865	328.0339666607109	-0.07508237338169431	-0.24113749378005783	87.32917818743773
-23.68149087383471	-45.377733081426285	535.9746862132037	-31.496731375562522	26.689933403318875	350.1475273859663	223.32896396775266	-0.33754899629749446	6.740643578825875	11.490889282299413	1.9047291953207006	-0.11315083328197169	6.3888310571545315	0.10448904816951826	-19.698908353349932	182.8335312782093	5800.691061841684	441.4235051177068	-0.05863429522021821	-0.10574770561167177	86.69186570227744
-23.679408158946764	-45.37955532577811	631.0627617609922	-21.15013088518153	27.787453562807297	347.10030014769086	223.27408378589544	-0.2033869648121186	2.425106756237291	9.463358338064705	0.9650743453467943	-0.17613528123458588	5.886565597657205	0.06448698844960479	-12.212510037094283	184.96980307296423	5650.762838666936	566.2708068176545	-0.04428099938071484	-0.040401870465664236	83.73593546303204
-23.677284724029764	-45.38130535797232	754.9036793900193	-13.26234524091284	28.607716287906758	340.15490173280375	222.97805083161947	-0.17414403861127437	0.7109409177633772	8.596850934815087	0.642090030313101	-0.23583818057793537	5.525144905452212	0.05725856066611331	-8.711754921241317	186.6306308011777	5522.632436524942	705.7633746173483	-0.03658308565010702	-0.018589841361284165	81.37478775943953
-23.675139979689174	-45.382894089097135	892.630665310671	-7.094808437172684	29.229650809886607	330.98705965950614	222.9374449695613	-0.19482204269040965	0.061323049334962576	8.161136674239447	0.4610181249781755	-0.2363188846227749	5.302230501145723	0.0715332521684722	-7.692920031447269	188.6889011501748	5388.0219703303455	856.3118479929481	-0.028561283338652713	-0.02269548176634642	80.09523558039699
-23.673064416737308	-45.384371454195104	1027.4554925167306	-2.8647357601074894	29.677810895290673	321.8715551373582	222.99291505953266	-0.22295064320249042	-0.2714044378204541	7.420369700067635	0.3431946381035038	-0.21379420944144228	5.177280366854142	0.08755216224022869	-8.04512783250265	191.31423797173517	5242.111237834603	1010.145658788256	-0.018192659824868115	-0.03915362100417824	79.46303077532164
