LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.686098004673525	-45.37649512664511	279.191116777557	-13.715420386628725	5.347518299712145	331.106119592123	232.61358913969727	-0.15119578256597838	12.478409882098553	-18.892466730345284	7.7638527150081975	-2.155927865695039	2.6975111020816422	0.08010970835020081	-29.587777317434423	183.24988145474052	6637.025441207887	238.07400612157562	0.124036374079489	-0.3754457270606747	48.10212703258189
-23.69074310350985	-45.373890183846086	-80.36682104561692	-46.446723088312254	15.849038637932487	352.859484547466	229.36742832790827	-0.6514678369759307	26.1023859349932	-15.19812347426654	12.917936630437342	-3.0880173654730867	4.759123360131785	0.24419211788914136	-48.48375843541176	175.0710349942357	6982.570623844442	-99.65314493205597	0.08175413966554858	-0.571375866414348	53.849801134741824
-23.686694241927242	-45.3745011343777	18.753350421307005	-62.127576740784306	25.64057996800265	351.7001968472669	224.961829627706	-0.6717274325743593	32.08311417151056	-6.152421332943317	13.20052104953492	-2.643986246737166	6.588104921872743	0.23865997241199066	-55.1337359727235	177.17861644986522	6461.796279258539	31.49812642925849	0.010828731616967525	-0.5903821796065917	64.79820320688445
-23.68235719705354	-45.37599871448894	246.35750148238935	-58.807628171712594	29.47101541193199	342.97585197082907	223.0802901269791	-0.6023468979980924	25.60927546756971	5.719894664119986	9.041430851154768	-1.4163566420374853	7.090195526516722	0.1708226153266892	-45.09836158830262	179.68175122706606	6028.70689262865	271.1854459768408	-0.05070821564837548	-0.40832229524935953	75.49665840022976
-23.680538342600382	-45.37718482901392	422.5694686275642	-46.02930885897885	30.63763492003101	334.2925404751977	223.95318194933014	-0.5215099704188154	14.182520995690114	10.762215972625908	4.399190966843285	-0.5285680642701411	6.79829863559823	0.1037500277973886	-27.962568899407945	181.0058732660776	5822.789847965235	401.6325964691722	-0.07038571033814923	-0.2022554594147538	81.37002740160035
-23.67934313069987	-45.37884065764235	561.5213464757177	-33.28178912700176	31.023424908510677	322.827948551539	224.44441414605367	-0.35625318740276624	5.828444852807463	8.88874155607119	1.7878387352249985	-0.3432321556847085	6.373862378651703	0.05600663749429589	-15.9877367499196	183.64837398041234	5639.359076804993	517.8717365615826	-0.05390116161304241	-0.0733113000416433	81.89538634953854
-23.67781078866151	-45.38057720246793	703.2169918409417	-23.187394195044806	30.99823994743216	316.28804411005706	224.37682232867863	-0.29290581541215277	2.0359059733071767	7.118777643576503	0.7982408685429805	-0.376675025908384	6.007217693433276	0.030229435611188613	-10.326946444182262	185.73726898258477	5510.936403199308	653.8760182202993	-0.041309559248139296	-0.022355536380543828	80.92181144854527
-23.675998427413475	-45.38226164488876	849.1511616531823	-15.320071537319325	30.71139194584784	312.8503474285794	224.18392029454856	-0.31172990626458974	0.6733807995240202	6.622563311361583	0.4445984532466687	-0.4036503651255182	5.7174917807640515	0.03439471627157417	-8.30395790652123	187.79009253623525	5405.113641222553	804.9471825477209	-0.03591065146668017	-0.013547901378178268	80.35456271367033
-23.67410780056317	-45.38387410321622	988.5654538029896	-9.148777791976748	30.421073870044367	311.7395506631138	224.0948296036802	-0.3385696329096445	0.18046323423579835	6.2673969837338666	0.2889169458454077	-0.40122442930485175	5.490076293871694	0.05232161782191008	-8.019604144801331	190.23991253419106	5295.4342206682695	960.3924237889271	-0.03045407100361871	-0.022054634722140032	80.106298815461
-23.672240806470075	-45.385496382591604	1117.5807438699462	-4.658999019434006	30.25792204859981	312.1483693925022	224.08226258408453	-0.3344143187162475	0.014565803671036548	5.27739643890824	0.19250672346901432	-0.3856563239882348	5.352251653923679	0.06317640242562049	-8.409226822611146	193.01011901876188	5168.1934663668835	1114.2599927081512	-0.022709898455895716	-0.035563564434249906	80.05960440412434
-23.6704395599999	-45.38721907451921	1240.388238930698	-2.041768693444798	30.245205423163917	312.90329101119937	224.07824767154045	-0.289698370086109	0.036674620298514427	3.4386055505772752	0.0647891174373516	-0.3632728986359191	5.315759486884078	0.05333172510063561	-8.782928622986695	195.83009205420407	5029.707298411573	1265.4595898980078	-0.012827713094073335	-0.04760419670352456	80.28440702514344
-23.668706134586746	-45.38897090510025	1367.170058121211	-1.5850884185979908	30.355440108487983	314.2250877335995	224.12476770057367	-0.21209430570780485	0.2144435033450005	0.7783822487699477	-0.17931199141618936	-0.33333118672437856	5.3118503778554516	0.01886116142264355	-8.679484822836018	198.3566716179869	4907.172073277369	1413.0359884445538	-0.001597900054049846	-0.052864035013334115	80.64709657773598
