LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68470105589529	-45.37804134408829	351.9037158265479	-9.87494522296496	2.914155629776966	337.01398371262945	234.31670057360827	-0.20025546446523776	12.288346377475051	-17.95092642817204	7.4671789189982025	-1.9075270655798044	2.72820058008032	0.07860519347111665	-29.601996460491673	185.2999710189912	6375.631671090626	309.31868674908947	0.11994767417875234	-0.36483706473712496	52.31516715585656
-23.69116612798179	-45.375024700715095	1.3547173379738524	-40.65201102227604	10.76268499039217	373.23170378183124	231.37074718002444	-0.6994821543018591	24.506308885071277	-16.012010116110453	11.874452422881433	-2.927455268818912	4.649848473195519	0.23570915353039468	-46.49431687892729	175.7042348830265	6901.4640507237855	-64.73316558508759	0.09753087507037034	-0.5468327094148341	58.37509566207016
-23.68856781078263	-45.37506901535241	34.672865705560525	-56.192956970242975	20.38410705365942	365.0082775840709	226.26439928405523	-0.8364752044893298	31.781545959015087	-6.939270124481518	12.694993217087102	-2.837852742057111	6.697150413948835	0.27986883381936734	-55.437261599644444	175.48212902649706	6572.855709620484	1.2383680938198722	0.039604786461161307	-0.6063223853867701	69.35950411215167
-23.684044828118076	-45.37658635334594	228.5325720901708	-56.2756230316476	25.820325325390023	345.5449372131886	223.913185242829	-0.6886415032671297	27.908825154775897	5.126367813645443	9.087217327174262	-1.847180365048857	7.6156098484621335	0.21719075577073685	-49.33328705037019	178.34001249897275	6083.325225901248	227.02566012555144	-0.02422856885016766	-0.47871255331290846	79.95601043664128
-23.682090272997012	-45.37785287279798	380.45708899312956	-44.4520073089233	28.05532384814478	339.05211805011305	225.40457075320546	-0.6147863575733573	17.540148061689507	12.127657091615347	4.313288747257094	-0.8492117429612266	7.405984617279712	0.14954807039151238	-32.9340569714236	179.59825399922664	5895.632093565155	353.41559609469607	-0.05663485133265545	-0.2836809571030689	83.5999009167694
-23.68080284294524	-45.37939770982592	493.95910119947666	-29.522642073070703	28.979778543117707	331.4003057854698	226.8434112647268	-0.4953045771019894	8.313131567222815	11.45467454789546	1.4056851082860562	-0.4085089614457918	6.834473776081296	0.1056080681415108	-18.716609246679504	182.22442491924795	5716.663016030858	453.9877668677906	-0.05286788021753235	-0.13930622257466502	81.84597465239669
-23.67904762190232	-45.38103365325707	605.7041710466467	-17.93165310475356	29.589572292495447	324.35746256040915	227.46807609909976	-0.3811755832231748	3.175096707190784	9.303250146743512	0.27452364904706794	-0.29619700447373376	6.277411747028502	0.08212713945399042	-10.797378225360564	184.65588018743875	5529.968822847575	585.5463755916206	-0.04414063574888679	-0.06840357182997142	79.24132681355408
-23.67702049972454	-45.382508268551845	733.3919148910411	-9.63679649844056	29.927294274431564	320.31942437069796	227.78869011873525	-0.3391366935955611	1.0406122611724093	7.9575915075994335	-0.11898498468233054	-0.277061788477343	5.809045250875402	0.08235964733483828	-7.372917146085069	186.56394529120692	5400.275637737552	743.8274592329011	-0.036519821327821576	-0.04606092797192832	77.36087309811687
-23.67484521431656	-45.38389084263063	877.1694045592476	-4.0746911675844935	29.92979811246728	318.77401886993806	227.93695941363643	-0.32907198976366503	0.21034871710994985	6.925248642853589	-0.24463513570055273	-0.2787376542403911	5.44393483528722	0.0940361146194148	-6.514378185153642	188.50634347638712	5290.908980767996	903.6446575057029	-0.02656577089330221	-0.0442722986589322	76.3635032181678
-23.672655087595597	-45.385302422220946	1025.1196423299443	-1.3186091513150089	29.677941023073892	318.73838085263867	228.03323200170396	-0.31302048070848604	-0.18367780766696207	5.530811234281307	-0.23687100052874666	-0.28717223276523823	5.1839874599408535	0.09839153044865989	-6.934250297293168	190.74825317923955	5169.1238914584455	1053.274381940122	-0.01414922339077451	-0.04764893951533242	76.06031132832489
-23.670552472759187	-45.38684896597143	1171.445190391617	-1.5576403900968145	29.273046182007466	318.3546114240256	228.1727660787456	-0.2756981077452023	-0.43552429912218926	3.464705420626552	-0.22090466384238816	-0.30338196085233154	5.010286526064034	0.0822905308689204	-7.6430086975986455	193.19287396345538	5031.219989528177	1196.368219601803	-0.00040828330253372437	-0.048315649071243	76.2727056918576
-23.668672763067452	-45.38835546508637	1322.9434909812444	-4.769573551561063	28.993150294634628	317.6929513149357	228.3589146013308	-0.20886083731933375	-0.6696987230611491	0.5962742274773297	-0.3649601449855435	-0.33773929269815184	4.8350025021014185	0.038003283824642554	-7.794955419425442	195.315211018049	4920.108811385833	1337.8959642979873	0.013190056497605763	-0.041731756811711346	76.42145836153178
-23.666977688343128	-45.389487744795495	1488.4191747877344	-9.41756594344168	29.326332761374562	317.43809824743676	228.3667259419322	-0.13827077500894422	-0.6913300670480229	-2.249988640902748	-0.6365169255429901	-0.3662902589194766	4.570191159067582	-0.016582808892046892	-7.253359248317782	196.8489883391029	4864.851496520877	1477.1474854936748	0.021321839271650562	-0.02898730428190932	75.76241440017003
-23.665105785658813	-45.390629515799205	1655.6685000253626	-11.75225490900931	30.066070320208194	312.65347978884984	227.765799707142	-0.14871828414102137	0.08975778061328121	-2.5016838058056905	-0.6631717174518172	-0.2719714906606108	4.343301717690507	-0.03241171468886604	-6.9546536501623955	198.86797397455467	4791.343360482791	1614.5929070620653	0.014680107683515435	-0.020073436346480455	74.79382459493965
-23.663648785189206	-45.392060304664525	1802.6198133105777	-11.938734008617985	30.371205014638807	306.41075802965156	226.8350635967306	-0.35752182985172376	1.3183387262880188	2.2003549684793016	-0.456376047514099	0.035301612288602846	4.305710426524565	0.04041734141266657	-6.537933587744465	201.48687963218788	4702.666242333197	1736.0859951700493	-0.021475072040464765	-0.007867397317427527	73.6023322256818
-23.663085007687496	-45.39376220552868	1946.5766130137565	-7.388658992586635	30.20520384345826	306.6614362136879	226.71104243844727	-1.0189514842247964	2.1880571339432944	18.063630979599974	0.05828683145697333	0.7431271933911073	4.412583510463571	0.28619656374305374	-5.669065494896699	205.02619506795074	4495.755226303891	1889.1758473103305	-0.11449085035919884	0.005746582184491145	71.49296676059714
-23.661716270369407	-45.39541669083364	2033.945677540096	29.384915183436224	31.035549228174677	313.0728788176585	227.2686143283565	-1.9056022954889784	2.7830430451609516	41.7429736121687	1.6754576319055792	2.0480988144369086	3.9214223555022265	0.5604951641636894	-8.971295021231159	208.66023384453456	4276.903979173251	2064.290435441564	-0.22590171996831912	-0.05236664825473433	72.13410319558103
-23.661238769893103	-45.39737646644681	2127.4136831221217	80.14145564797403	27.46193966094737	335.3849037834395	225.08166108585593	-1.4766885828666452	9.48869272332557	39.04278037648708	5.740641311562857	2.5437154820382606	3.253524359486308	0.41102416794504176	-17.28519165072137	210.16532864613615	4211.432066439906	2173.661317232548	-0.19176135249691317	-0.25072452674470475	67.6953248945517
