LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682559274798393	-45.378453910805355	439.33589684523326	-4.2543103454040185	1.8747547262944781	327.22666805426286	235.86198321570197	-0.0680856799649239	10.809481088938456	-15.68081957152747	6.815776085037566	-1.5916545623827638	2.3490249708214987	0.07489113996053887	-27.58608839493421	187.53045886879173	6300.100610821208	357.88270783813607	0.10502906923076483	-0.33342146183589527	53.579961118933625
-23.688614806531035	-45.37577235746684	108.93825845914489	-30.811006119674627	9.822399577515986	359.64713802087755	232.46595025138325	-0.5416875994224729	22.112764842547847	-11.917133415961471	11.453353970991305	-2.512617212643732	4.193924809779652	0.235392931714427	-44.96640849944033	179.35627806380504	6826.831124930961	1.3836400204356778	0.07729988097095725	-0.5259211689750619	58.87078558613487
-23.68520989105295	-45.37603194871258	169.6168862875329	-46.81945440295681	20.255673923066183	350.823050464941	226.41660442092436	-0.6577980013782548	30.007605169211562	-3.757867134793002	12.730174488666274	-2.368449946389464	6.4463954809890325	0.2532695420298583	-55.54461287059106	179.8769011396826	6469.98588298438	59.46729206275859	0.018187572868214128	-0.6126909289099916	68.30909267708039
-23.68069482570711	-45.377302499137514	339.1553043104566	-50.2822668490556	25.96306802497234	334.72603815279626	223.6143369598813	-0.5947142732694052	26.234750278671434	7.022929727306688	9.140057216622765	-1.4484267306193828	7.262016566450373	0.2122638816897784	-49.57883731077219	181.92844177046217	6061.169103237015	277.2620682728759	-0.04288381554676895	-0.47762097868070263	77.49958066362396
-23.678838563700555	-45.37809863984173	438.13284370405654	-42.992819198233406	27.875086398335814	331.3176498265941	224.13020224208026	-0.6363990071730078	15.701604984477056	13.333371009056625	4.541261653001781	-0.56617209005128	6.846767543013354	0.16884031301910907	-32.98125449289191	181.67368956496398	5877.677890669269	389.28272280462295	-0.0653830481208916	-0.26950470335043564	82.81151006493624
-23.677944270556264	-45.37925354014068	513.080998513625	-31.3499770954196	28.54404192170688	330.19152551519034	225.05916082513184	-0.5036089599538008	6.665294171421993	11.354062879065017	1.5851476196796237	-0.2608176792852431	6.260195080603845	0.12603314060926593	-18.86165474886105	183.37914553273617	5670.442933534669	475.23090629541616	-0.04911004403705099	-0.1220047354922213	83.23735097409917
-23.67700312595701	-45.3807839374438	613.6642086732135	-22.064629194276943	28.764141849108405	326.57702756933537	225.35503615845667	-0.3433377357563304	1.8037984718341473	8.094252263106426	0.31704916648196946	-0.28058135283559255	5.739196252244826	0.100983176407789	-11.325040427776486	185.30661732736266	5523.160056893883	584.0749373657542	-0.031739410494746406	-0.0490937407329724	81.95507810413139
-23.675740284345135	-45.3823736845823	752.7629983568461	-14.858638364326293	28.865601135534288	322.5717403303355	225.24436544271427	-0.2931094731090841	-0.09026694145309655	6.489915026951549	-0.11219441105896788	-0.35089181756824567	5.329834485499765	0.09900050714972619	-7.974533791304303	186.87560154726387	5442.308082852785	720.0946981642287	-0.024455305076052654	-0.021029282784207737	80.91624407725266
-23.67422293836924	-45.38384186495666	905.8863286366036	-8.876212679682386	29.16537665930661	319.9154623101762	225.0884273423292	-0.3018572647371574	-0.6315535214858894	5.730102015122465	-0.18990774380264153	-0.3920521566573381	5.076222636676747	0.11202687338500042	-6.906456854437817	188.78836672966125	5377.157627331275	874.5880323069953	-0.019185258671738054	-0.013914442491223061	80.410215995876
-23.6725345701534	-45.385187567312386	1053.4368686202208	-4.030583805672222	29.743899356227494	318.7703153442858	225.0051738286644	-0.3209162409614385	-0.5792969707342444	4.90885957888347	-0.08490160551402504	-0.3901022523346415	5.001255048191998	0.12386097275193095	-7.130876276344299	191.29631809448264	5286.031648969891	1037.993231179214	-0.012258095924279379	-0.015780592683373756	80.26052691818624
