LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68625952968607	-45.3763707739885	244.44608770785135	-9.164022433345725	3.013811449827956	346.1246399830144	232.70418431327812	0.04509266118404527	11.729273144463406	-19.224154218110478	6.917962057638339	-2.228636230967141	2.3293752481372416	0.055648650448388945	-27.864331859381764	183.5847600711232	6704.255329536924	202.60173746769306	0.13306434889753332	-0.3513242773114458	50.85911653763835
-23.690531209628165	-45.37401381371448	-99.59071269150263	-38.79664240903588	11.68368382050158	367.78762207823445	229.27986884915103	-0.419662409555707	25.72090841152024	-15.535200034763315	12.066435997326336	-3.2863869331248026	4.433055520778843	0.2211050255196851	-47.08338701604124	174.74709233545227	7178.662834921429	-150.3709663251816	0.09821254026473934	-0.5507164854636917	58.57302911918235
-23.685952931205176	-45.37438599050422	19.067892940830006	-53.624797106195885	21.278541119471704	354.3205759199104	225.15279495292165	-0.5049753280799856	33.35278008353277	-6.581502782434108	13.127467579348355	-2.9494836753229277	6.867734805188369	0.2375602307653574	-57.61523716706167	175.6770856401052	6689.917675517517	-54.37918100042134	0.037188006339933896	-0.6196333802315974	69.86381431045976
-23.680814194029757	-45.37568956062203	270.66591055983304	-53.51590585740668	26.299087875675095	342.40156139871783	223.06733399691657	-0.5585914061352719	28.54522683558953	7.8381567353448505	9.113149036962156	-1.5904217677194976	7.761447784019907	0.1868681158834236	-50.91226375684583	178.872395039184	6079.061001805303	215.98883348934692	-0.03988119289013653	-0.46594308813486673	80.58732650538184
-23.678613825610856	-45.376863292511565	422.85177293870277	-44.20777273938751	27.466352039803624	340.1388839843577	223.57035811350912	-0.7268617081954064	17.954681996524652	16.553807160211008	4.3144358085251024	-0.46956724666520894	7.162710448851777	0.12950050942034724	-34.253429559174286	179.75640701121932	5880.667877420685	382.3218296513123	-0.07369572335332394	-0.2560417058423842	85.70059098722976
-23.67752255518139	-45.37829246638128	513.3448238517194	-32.83732224890065	28.15477438039983	339.51909054934595	224.91437791839732	-0.6386479807467279	8.887244989134498	14.410014978099253	1.309888905870574	-0.1907758228550656	6.46022024923632	0.06377167665866214	-19.734031650381546	182.75030413939535	5714.309733969463	503.73940195603325	-0.05975453719674364	-0.11311290568290636	85.32043997898678
-23.676442926514547	-45.37987359519749	592.4899454178435	-24.00570679142741	28.932504764768286	338.8753672883583	225.86502680896865	-0.46880271453349126	3.8007851454505754	9.711077612410492	0.056401146710231664	-0.3398326568382496	5.990271480076179	0.020075538176321288	-11.65303168730387	185.2863527066588	5566.669176670564	627.928980208494	-0.04064545680148287	-0.043548598258931204	83.40306795189551
-23.67508554760021	-45.38160615015187	703.9735897935483	-16.826965465976745	29.52748339124053	336.46969169830163	226.19023524523917	-0.40972104293596656	1.7031713121054075	7.178833227147247	-0.35017204316793205	-0.5216494114918468	5.646429420183846	0.02279018302849684	-8.6229865431327	186.57218300648324	5476.628452759695	768.426252172468	-0.03219105365375684	-0.020901370000804748	81.96098598742965
-23.673637712378518	-45.38339519737181	838.0960960305964	-10.853141375871953	30.009729477239578	333.8516104949833	226.3456047657576	-0.3962367150411192	0.8059842780806861	5.887078774196836	-0.4678195764244384	-0.649163089277674	5.374633892230862	0.052150115458810715	-8.111525736608545	188.08263734580976	5388.858628443826	914.1097559152972	-0.026263192035883794	-0.019300293889632558	81.02383225056215
-23.67216282108986	-45.38513563683298	976.2741768819681	-6.215573996457376	30.51060776778519	332.48809860637255	226.40468713257607	-0.369916771834613	0.3055762112836522	4.578288832880532	-0.4406896370384583	-0.7177825971837407	5.16720568368299	0.08249581281395445	-8.71862704146152	190.37801143604383	5266.292768623626	1056.3145329858885	-0.01852651343959177	-0.023815685132513448	80.18855970578923
