LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682791284023107	-45.377959405366525	379.8940002863842	-4.484418013745614	2.864237041626671	316.13630056355896	233.16040179438335	-0.0383825933978646	11.751798454337491	-17.27893777081658	7.019556368021004	-1.788614410015422	2.7361896186645702	0.0746308064930884	-28.868516934627802	186.6040270321705	6470.239861090575	338.1350053026681	0.11176468657964793	-0.3760573371353031	54.007069158397634
-23.68765143028486	-45.37536122229151	47.8698122946339	-29.22130599502351	10.896676970483465	341.4127032153533	229.6865587338387	-0.4926475134944088	24.072399445269156	-14.111918870557178	11.880403581413178	-2.7049859672644003	4.791903231987621	0.23451371835788326	-47.56916117808379	178.2339654854396	6996.452690405224	5.172869436704332	0.07692947224545853	-0.5846559995506211	63.03617233113693
-23.684894166534317	-45.37538569383571	98.47667985393991	-45.227171798021246	20.883082786271082	346.30663460040864	225.22183761132877	-0.5256029260923866	31.04609780001916	-7.484146237417163	12.983623315255105	-2.5347234107388736	6.817503663170646	0.23409539480760788	-56.032596260983524	178.5228071626406	6662.8347501771195	84.75676661818557	0.021238687155182935	-0.640992215477532	73.31055089314866
-23.68123495581315	-45.3765553265837	258.442669857747	-50.67932819759436	27.212092821446454	335.9084476370108	222.82930347185328	-0.4748505468641037	26.464002509695963	4.488989868533567	9.320441303268499	-1.532574122053473	7.41639460914452	0.1926764945239397	-48.48799531169928	181.7834622182894	6164.204729761517	319.64499287196656	-0.042203591496905904	-0.4693920507056975	79.68795257554272
-23.679106738300295	-45.37771842316077	365.0361060032982	-46.808223616603556	29.474344888316406	328.6375093172889	223.03433555660558	-0.4943372454046905	16.182944436067768	11.849233630597285	4.693627897951274	-0.6492354506116272	7.029720259621245	0.15730769479875592	-32.69996722858395	184.124278787056	5903.002840413973	452.70399821232115	-0.07336652751764353	-0.2485845471073422	82.27649079139738
-23.67812473356096	-45.37896846284078	469.78092488443997	-36.82409458702392	29.683720491514762	325.4516607972696	223.78318489242577	-0.4147532738144149	7.2710746310521595	11.128592855305202	1.5409327293860167	-0.2672228254768229	6.391584612555372	0.1147328825945664	-18.650072247321862	186.52530932090897	5684.904161253667	551.0618920422828	-0.06248287354489856	-0.09366378029767577	80.98587878241088
-23.677344563986185	-45.38047386330007	582.9699144867958	-29.192695183086766	29.605865188387376	322.5738025207555	224.0093043715547	-0.28064721006888277	2.548700429690827	8.398480879258756	0.2551491198600919	-0.23547375349337069	5.848526904806048	0.08873623984780002	-11.374589764777465	188.3967376427539	5490.4188222536095	655.7169159137185	-0.04394299911286605	-0.018979445435797132	79.46165510681877
-23.6761278230851	-45.382067039923335	723.0678086459075	-23.015031987016815	29.606082068026073	321.0696492454997	223.97851626596767	-0.23267288353284277	0.8089949862001689	6.943012981220065	-0.12374954691305984	-0.2582820964694546	5.4389044899384755	0.09117414250469055	-8.252862808061504	189.45266392742187	5349.444828007869	782.521628831929	-0.0332945591387531	0.006510059527428946	78.58656308810353
-23.674577058537704	-45.38364072883272	877.8225282623621	-17.336471476099174	29.615395926716886	320.3151400648866	223.94821975047577	-0.22228215309185706	0.3126745315918331	6.072755382441881	-0.16409600239076738	-0.24234994292342454	5.160253160565558	0.11140484756676894	-7.247587086364533	190.49215979637478	5232.12350223548	922.9582641657405	-0.024335947566543406	0.009564685450728694	78.51340748880675
-23.672886747588347	-45.38516156097099	1030.795706886691	-11.999532401050786	29.75406428053499	320.49755553746854	223.9739993593053	-0.20819895585618192	0.2795631192076069	4.965912452295563	-0.05172344227388237	-0.18685808173249735	5.01483663337514	0.12954045332289066	-7.486911233782479	192.0159464714185	5115.224438351142	1069.9547149424716	-0.01419709244668433	0.0015020807549243065	79.06914010765014
-23.671177830103527	-45.38669967762228	1175.7420515966096	-7.062125380808098	30.014325829858315	320.4164904112025	223.9756723262322	-0.1806387232350141	0.39129809403960536	3.3496872309039096	0.09589219131285098	-0.11369486927965163	4.976436076770824	0.12856902799504855	-8.356333379683228	194.15583666473498	4988.999803465658	1217.4450382725865	-0.0039016713876982396	-0.011184397755406777	80.03750858007683
-23.669525808152322	-45.38830040652413	1315.6343796799097	-2.947303393645978	30.27874548535804	319.1325454043894	223.95367249902293	-0.13673631605510395	0.5527484129817566	1.1991864883819616	0.1416677611163406	-0.04708455652750489	4.984582556217477	0.09831637719980105	-9.20695031313859	196.711184681626	4862.876697725315	1358.904316773731	0.00523569974903018	-0.02227681569414522	81.14502047337785
-23.668030436604596	-45.38974983591358	1456.6571599391336	-0.5135259274489243	30.36373238929445	319.0157496726827	224.06717675047764	-0.06424285131034183	0.7621835366304648	-1.6491303255430818	-0.05614627640321679	-0.009473877102766301	4.939082810859394	0.03850299430697676	-9.271922345416955	199.16536317503179	4774.033417452863	1487.7549559910415	0.012757805379067472	-0.02532284299886292	81.80555247220435
-23.666734365675666	-45.3908068598099	1600.4579683114198	0.30072109758150134	30.224751429652294	321.8609664208342	224.20985180211648	0.016166635364816162	1.0953900906590093	-4.356731638183745	-0.433560970719034	0.00724522962845231	4.759185662386774	-0.029259516067369096	-8.307959659454337	201.10935740099723	4752.624739728704	1604.2663609525255	0.015403154861991447	-0.020952628432507142	81.36127624305479
-23.66531756452398	-45.39185804977269	1743.395224674995	1.7402820244559045	30.232768497675863	322.04621845738166	223.7979752517744	-0.023574454161713762	1.8430763756169224	-3.3998420034698182	-0.590645017498149	0.09184873109379138	4.525316989630498	-0.04882018297305913	-7.224755677468991	202.93132964195343	4749.544815334956	1724.6949482193868	0.004533251329359294	-0.020115929519705783	79.98082014137394
-23.664251488462327	-45.39303995413144	1888.6991495126522	8.513745776948673	31.21997769003626	315.3784329585475	222.54785383686473	-0.4664938031899385	2.1495532300503832	6.282090627353569	-0.5562540830385876	0.5266384045457708	4.378858687028782	0.06457409443918663	-6.7096958540544485	204.52163699322443	4822.451642164814	1832.7018258139342	-0.04177775827523414	-0.03294778467443599	77.79312584834645
-23.663646251689045	-45.39421912146863	2022.0310596865147	21.305658770423808	32.53164480477438	307.0443555148217	221.22520493598475	-1.5173052818732302	1.7001893001713348	29.462350806327237	-0.35949576722802057	1.5375464139094643	4.395288404478533	0.36653351622069924	-7.1394850502515865	207.03644716292996	4832.566263321473	1938.561062762084	-0.15769189702130426	-0.052957719962303834	75.05302233365084
-23.660809724306553	-45.395796082974634	2083.351571842637	46.72551039693013	30.52963783428964	316.98479512470226	221.66361070502626	-2.125031856436259	2.952408728579268	49.857379382860955	1.556613323213123	2.575819162443599	4.03615691160502	0.5614009769552228	-10.486319339282247	211.17684771078797	4454.671783733381	2127.5685188070584	-0.2538980003432304	-0.0923946008653776	74.41626828817984
-23.660029908668967	-45.39751035569758	2192.647977772564	95.4037206097947	24.136684203018078	358.33016429892916	218.9516990640699	-1.0077475754460814	11.116825753881802	34.161025896447605	6.94790289242856	2.6327287627542924	3.6649340064596094	0.24598165484315213	-20.404450685198697	211.02428282749227	4321.538639047487	2161.32504281223	-0.15363753863338153	-0.3063086884934802	65.71110099666849
-23.65856818598718	-45.39778161180294	2332.081428857627	128.6705509801773	16.18126384281886	363.3636765155564	216.4381463674	0.14784214507963522	21.72562540226983	8.331393549659664	11.569463727791533	2.0402303717935837	3.9834082988789286	-0.02113056047429622	-32.16550507252195	213.1035933101671	4391.65318152094	2228.6209828881933	-0.023425090436051267	-0.524745491187849	59.98798036395696
-23.657051268317105	-45.39874893803136	2366.500476043544	137.4797182110954	7.673240707001172	319.51716496048175	214.94761086571714	0.43730698085385494	26.58526461808477	-0.4602140366841264	13.266051411923321	1.8386239920117533	4.361830306189489	-0.07510529802429067	-37.77123810208453	217.08889655912432	4231.968819938242	2296.0989928457525	0.0176678116122222	-0.6156492869659491	60.67862043432424
