LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684736656643782	-45.378079052381075	334.2377376007312	-12.54127270319896	2.356899851082407	320.72179559860996	234.48393861361635	0.031319319947504934	12.201506838081018	-19.43892063788446	7.166314045948916	-2.04895432509274	2.7274627579654953	0.06388110397760613	-28.713000586329915	184.84262291715515	6462.809914780981	337.9518154833121	0.12382383024469865	-0.37123363709068563	50.811654271728926
-23.689626914229404	-45.375938900505226	-4.24585141439843	-41.89653963480126	9.97848037487819	336.48266245518835	231.96499565756352	-0.4695739896888376	25.010588545550156	-15.617223267783443	11.984861137036896	-3.051319434929495	4.87781048363943	0.2362901166946111	-47.388740086855435	176.2294176971573	6875.091311921575	26.99293680196979	0.08476973646578662	-0.5780218320347676	56.91303266593195
-23.687139905831938	-45.37583692521167	54.18610127136367	-54.996854867857664	19.737834149052798	336.46233514961955	227.5189273229816	-0.5558026053130593	31.948435002209088	-7.774975332820143	12.892910500118145	-2.7954270267617156	6.88868102758547	0.24995367006806052	-56.22843306362725	176.63963791198336	6486.862490101252	125.5607389664251	0.02396893157866374	-0.6444491600993334	67.18631477928544
-23.683102225945884	-45.376992679623754	244.36601215799305	-54.15865650597735	26.43224748667029	333.5383174761122	225.1283454984553	-0.4253227766424014	27.49094811434025	3.5032654507710186	9.357491173189342	-1.688682018690431	7.633890351424445	0.1844547989088738	-49.17405266853345	180.18491913769077	5966.253117439257	344.5506487578432	-0.03901915789245415	-0.49092132523623944	77.18070479080016
-23.680689754524366	-45.37811087912252	374.9010777645044	-47.9311287519605	29.98159046590984	330.23631292427154	225.7208764668433	-0.3616024639078293	16.799692816897306	10.823032155344988	4.707013346784615	-0.7182927887878788	7.219704551716014	0.11837109818038469	-32.49072606678442	181.95045667396823	5747.500760316959	437.39300910965767	-0.0688317876277356	-0.26825843690370016	82.56561613028634
-23.67957556025767	-45.37944392817314	500.181875373225	-36.258598135489194	30.92517693645916	326.4853484752341	226.81399753060148	-0.2515910447300171	7.6535182594339926	10.654183285607715	1.6783114250927627	-0.2998048420823033	6.4943404366531805	0.052263881295961725	-17.89538797042284	183.84484256297668	5603.609433203481	511.4306545201389	-0.05835912500977706	-0.10924760166640968	82.13198771155389
-23.678533433248646	-45.38104503792348	623.001529758231	-26.374488500594996	30.876763418215344	323.71223263784935	227.33010626694278	-0.11520211691085944	2.732689210925379	8.29527130190351	0.5149268235948714	-0.2664687458688502	5.925971876072799	0.011987297864931518	-10.484630408652247	185.65434370797573	5462.844706981671	614.1498259751964	-0.04130930176365423	-0.03247331090139888	80.76658224052336
-23.676886488753816	-45.38265411889515	759.5718599592022	-18.524722704958275	30.523998963683514	321.6379468397373	227.46903222882972	-0.08816239395323816	0.7833700897434497	7.030544001176413	0.19807325611642224	-0.3073101520628311	5.534467978304566	0.014752774308972476	-7.778489800754205	187.10154690464532	5342.072425230078	748.0562242222926	-0.03153901839043028	-0.007850616680000894	79.95952111541968
-23.674841149005523	-45.38423161622681	903.5074608404905	-11.726423433089284	30.042165696858813	319.6537745544281	227.61423493789945	-0.11684225673159214	0.03722941321648143	6.295286539437983	0.17185071390180706	-0.32623904985791974	5.266267903273531	0.04635017444189372	-7.414589850713064	188.8084605587755	5217.573061343075	896.2287496395114	-0.02336717564217193	-0.007637217630462267	79.65744610495531
-23.6726324387524	-45.38579371420949	1042.4485792865903	-5.884534390332419	29.720552637052144	318.5278270022032	227.90616870704363	-0.13692300429458265	-0.24013755246521562	5.087403326966562	0.2810779213237211	-0.31280623531817625	5.103237915788562	0.08188923024103748	-8.17208047616407	190.98695891910788	5071.756302816536	1047.1856803153871	-0.013892484457801531	-0.01829078940571488	79.56820471851098
