LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68136314903938	-45.37794081537367	355.3634435546386	-6.952656910973406	3.5069377890117863	317.0825513677148	234.96048423112245	-0.02390573379828871	12.650715131010019	-17.089516833733313	7.362697369699281	-1.7434133281645459	3.1701275823060353	0.0017038685877991053	-28.345281627744992	185.67496050358534	6289.442223988122	447.08223063805815	0.10371207836323433	-0.3858327083319043	52.972481741869544
-23.686500085683523	-45.3753286797792	2.4729751915886027	-31.92971055389707	11.995917583795414	339.0415124993815	232.7451829841082	-0.3926864915160326	24.597218400456725	-14.841895275686271	11.831619350155277	-2.5413195314981163	5.118212620247203	0.12118830233621986	-45.77308879299868	177.04841765200698	6721.268136811805	132.94720846863265	0.07559597162646779	-0.5797248917616805	59.2108679082114
-23.68408704754426	-45.37562042758236	68.80608877594977	-45.12137685634309	21.269034312688532	334.498254490974	227.92773416628523	-0.39008440314079845	31.322662069625583	-8.318471048027412	12.56158183922134	-2.3797587726643568	7.077484232341392	0.11580449435419676	-54.49300155239581	176.81244987343592	6354.776487625608	178.14421667702686	0.024678806696355315	-0.6291043253360156	68.77309136159798
-23.68017795612301	-45.377291883874655	264.76463851883204	-45.38818644087176	26.80460589476718	325.8080578044708	225.57707257868972	-0.31736417766635705	26.559576749443394	3.635217324527086	8.887491429989556	-1.4648982160449606	7.636221477109488	0.05933276169457978	-47.187763161770576	179.28875051157846	5929.929280466446	391.2331744096614	-0.03559035613946854	-0.4798886643638484	76.85905374513021
-23.678026179045276	-45.37840227204769	422.67738263032015	-37.307318688618565	29.81937795765909	317.313398855304	226.02791115542794	-0.4045140581155061	15.544761200409802	11.26739046649572	4.3340203278126825	-0.5124180374406856	7.003884637960457	0.01873572141388599	-30.009802205039275	180.14428397901816	5762.161320486052	506.02839474688585	-0.06255999591275326	-0.271004456156451	79.53465407059295
-23.676691535759325	-45.379747112270444	572.0082036760826	-25.095857134856313	30.96233664503706	309.66605607275477	226.0976638884169	-0.3784383927908179	6.46068837664326	9.976376251827151	1.3811403056330778	-0.14738058565549478	6.237464766747476	0.008857629779321911	-15.728939267257077	182.59211405635997	5571.170405600735	595.6290152560879	-0.04894976955272866	-0.11982056972445017	78.23005042329373
-23.675418415853343	-45.38129634968523	723.1557637578646	-15.330301362322015	30.928684403719473	306.414352132955	225.36696072962118	-0.3419034413853354	2.12503951366212	7.0109823849675905	0.1739766989411251	-0.11531014978970834	5.664372061081396	0.021165388102130183	-8.757950840499344	184.8175417088307	5409.622735815343	709.0142739509286	-0.031933019612254504	-0.04998703055411621	76.6855526628844
-23.673916216506992	-45.38280114665144	875.4483002083987	-9.060953443078922	30.71784000186456	306.0180496368505	224.45807931029572	-0.3614339070858	0.7121549258295605	5.346655824332933	-0.17396176538615382	-0.13324783622319308	5.248125895160015	0.047976501218712914	-6.589890029185721	186.86344224525521	5299.561209650597	843.8716593475897	-0.02284379807423306	-0.028604149171332915	76.06087657825428
-23.672327445274707	-45.38426987788867	1019.9315706533403	-4.746953493307402	30.511029561289416	306.79947671527265	223.66707703417097	-0.39068905807411003	0.24160205148874248	4.237065902707146	-0.18431794456109607	-0.1318789694179815	4.945118980154262	0.0775647367024685	-6.604272129023258	189.34424966301856	5199.670192245343	988.1517610834879	-0.015622810941848149	-0.02666739365567017	76.08242417797268
-23.67075628516222	-45.385765706165756	1152.6019375919977	-1.7066501698163243	30.32608357973825	307.99686022706766	223.1262207680993	-0.39223976631227997	0.04302923113476709	2.8205907895007676	-0.07039815593406473	-0.10294340207526996	4.762619640119973	0.09361646646739699	-7.326243996256196	192.18731266220541	5068.603828034669	1135.401817766251	-0.00739821846161981	-0.030353634772993215	76.42230623642587
