LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.687412062094335	-45.37687495837367	216.49788090957895	-12.721052034834575	1.1586753706690187	336.51567433611604	232.27419213960152	-0.07520818912534803	11.355329490605858	-18.381277843572935	7.182970746108198	-2.1927914822249246	2.108239930682653	0.054900727052048	-27.63692014359722	183.44387422123822	6649.1253142117475	205.73212349871437	0.13603478215048073	-0.33167807525439197	48.149247935205636
-23.691597138782356	-45.37442511028913	-131.9925919800919	-43.03640105543663	10.169823557910101	357.2915947007866	228.51405055152892	-0.5925882253803417	24.87506283877903	-13.295119589506395	12.744657943516895	-3.186167117024807	4.151417819627629	0.2176300939486555	-48.07696011295944	175.94981465338574	7005.971591113937	-137.1876989758939	0.10294548940541838	-0.5619841085880345	53.202435458254314
-23.687033143319436	-45.37508726550448	12.725765400060254	-60.01506782966186	21.08190607325558	344.2901827221983	223.5796780374712	-0.7365080095984708	32.625014531064664	-5.107569303982926	13.770846346655809	-2.7789693064066454	6.574659890976357	0.27478350872997764	-57.804255392427294	178.3714355035321	6582.676610375604	-29.08810653390833	0.02505165960293614	-0.6438936826733361	62.51189110369667
-23.68329741106462	-45.37669350745222	226.31885511591804	-60.548460114146394	26.49719172054778	332.1296562429588	221.68959579331354	-0.6526050084927554	28.5982685458587	5.44927390126157	9.99390850282273	-1.7178878360412753	7.558556098848857	0.2632918010134394	-50.74788925256796	181.07072640736587	6219.6648959256345	218.5613305246527	-0.04477417055980889	-0.4945698057533552	71.89945126479812
-23.68194398662722	-45.37766003470391	348.89028329591895	-50.249522066741065	28.64393668329085	328.3254704468774	222.68901146172317	-0.615730159580722	17.888146702181714	13.052204697752279	5.208859626971984	-0.7746807055548361	7.111206298135386	0.20701910319063888	-34.05470376561143	180.54998947042856	6058.193398872989	344.86791112621256	-0.07074691879712193	-0.2778528184273418	78.25536408579477
-23.681073232135713	-45.378367011811555	449.7074804518463	-37.43218528056265	29.868349380076936	327.8281795399183	223.60278017093611	-0.4642538348061932	8.112978862438652	12.004562884982839	2.084667581272488	-0.37993242250173487	6.283542697458829	0.12336278824660407	-18.97002973758098	182.2745555607174	5868.027343607221	411.3902941920569	-0.05597228610680539	-0.11413183365288634	79.38867316864487
-23.679645885537926	-45.379747319783846	566.1662883363754	-28.31853561641878	30.186869287519286	327.0204826806763	223.43633660814788	-0.3005129012284113	2.550461259512362	8.145246915988107	0.812245176970583	-0.39558816964341914	5.626721072098993	0.06343919267130269	-10.851546223105746	185.2109025430189	5684.225230374841	517.1501766617612	-0.03586646405460156	-0.02895882552385362	78.75739455622494
-23.678048266398754	-45.38145478466374	705.356672929686	-21.428534938687473	29.894328569349575	326.07175724801647	222.9862044645834	-0.2664522952210196	0.2585224383704663	6.1833701034110025	0.3971491428274092	-0.4620131906551768	5.126853330205156	0.04120866341609535	-7.2628759242866785	187.50864653205474	5544.676163010148	667.7456074277374	-0.02638877528965877	0.002380056369717498	77.98943782985167
-23.676499615018432	-45.38317187786473	848.0149847954035	-15.7171262127824	29.476039540941535	324.6937931922581	222.86025544080533	-0.2905889155936223	-0.4028449237516689	5.544033373922561	0.2632040874586181	-0.48992711193910693	4.771777560929183	0.04942187665750328	-6.054497855499076	189.4741240892531	5425.636810928535	842.0186823254706	-0.01983866974768629	0.004653807745041316	77.56934135822428
-23.67490712561587	-45.38484686414043	986.9382242351162	-11.225432267522258	29.244966999543575	322.34223116224337	222.91326081768602	-0.3150771256952432	-0.31816806041447165	5.051786994977858	0.26756003012980667	-0.46902024296884154	4.575760776393939	0.06761316491187142	-6.054313947132748	191.57327320663208	5299.9789177339735	1023.3107471478279	-0.01214714701258088	-0.006005496442599345	77.49274318255024
