LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68489962668201	-45.37721576555295	368.8885319074668	-4.938465760240458	5.233081103975303	331.4621714980703	233.43327864432422	0.12371816102199722	11.041884569643313	-19.04400127137553	7.052358448579344	-1.8815687945883701	2.629446399180022	0.028211390312841082	-28.329997154736603	182.5654705683785	6422.924588570035	354.9487908884852	0.11384655240379529	-0.3601568166461193	52.61908944395164
-23.689972206357467	-45.374699254539955	58.456263960107435	-31.563852507193	15.08871247063908	356.239827083956	229.8574024181291	-0.291096498452205	23.707382372595063	-16.82720675539859	12.07788098039881	-2.8936257769130416	4.704868105250816	0.16557003241728352	-47.08161777099811	172.74706191851723	6857.722065935312	56.72008473685287	0.07700415043223113	-0.5656754488861446	60.33774716670456
-23.687549613482545	-45.375290975496334	113.98429802908254	-49.50396601439259	24.875940139481635	350.96962590973345	225.19966507733474	-0.3447311194524396	30.04143956604492	-8.763744562872057	12.840534488390258	-2.789583312333526	6.7640904079456305	0.19624271621505507	-55.148572023591846	172.76953756212555	6554.717905599744	117.20648324824856	0.01836072734136769	-0.6158441223311846	70.41216292646034
-23.683091527318695	-45.3771996556961	299.4795892601196	-53.44023985238027	30.564355029419314	336.11328627399655	222.7649046491913	-0.3844110850416402	24.427444593512547	4.807855531998737	8.492662780583386	-1.7289401773785427	7.482883167129754	0.16587035901234218	-45.54994043397845	177.70498818529435	6026.460417985997	321.2861816640659	-0.05547817337996745	-0.43894050958901865	78.61288126102127
-23.68084553289353	-45.37861878872412	441.83935771717483	-42.98679341090305	31.847226511025017	330.6167575969014	222.8215764038396	-0.46665347585949263	13.542099059011877	11.212507233213202	3.597738731752507	-0.8142461907407949	6.928634953035905	0.11515179684561883	-27.676479647977963	181.06002346774937	5832.4679248464545	443.3395586343945	-0.08138385651655135	-0.21990264095937767	80.60977646191525
-23.67935315804885	-45.38024842254488	563.9603309308902	-29.794746743143808	31.371066516404312	326.45212616671245	222.39848327611023	-0.3665351777540556	5.485767760476672	10.195493685240978	0.987081271536113	-0.5263312403126422	6.168354407310478	0.0729527598357353	-15.169512714443256	184.08511058250204	5695.449944916605	562.5812518620487	-0.06752078423524585	-0.07977764451924105	79.29288033121156
-23.677766843987587	-45.38177620187095	692.9797607677821	-20.77136377359312	30.81043414609348	325.1490238317525	221.98874995454267	-0.27130701250246364	1.9724842150814492	8.58765610554637	0.19716113291812398	-0.5129370058558355	5.578321207838578	0.05338421244467904	-9.5474031104501	185.97738342207603	5602.610701041794	710.94052690079	-0.051223484376560845	-0.022606995982100753	77.93505465742712
-23.676037154519992	-45.38319003227994	840.4217267853203	-14.756093210499618	30.201522872486994	324.3997500896751	221.90746228105718	-0.26037744732048257	0.7969744729775563	7.9187070839887985	0.10947043023530956	-0.5170689264241012	5.178650710059374	0.059875011582871604	-7.466833794473828	187.54553354351629	5518.989806767142	875.7404082645205	-0.03873841141353796	-0.008392196338755015	77.04695848521558
-23.67427698149326	-45.38455806137348	992.1029772076408	-10.472439072339135	29.76798496189606	323.03705466012866	222.12105999809125	-0.27553417455566004	0.3171248316794877	7.160166108666413	0.22180263735298666	-0.49057324940013974	4.937528114260299	0.07293200028342756	-6.96045025563269	189.54232951197494	5404.518334756851	1039.3551954890154	-0.027178845295291753	-0.011055235172791278	76.54015403646602
-23.67250301171264	-45.38593834503562	1138.0732050159838	-7.350961119855761	29.60342716210409	320.57612920102304	222.52248466674953	-0.2743915563513506	0.04469121853988156	5.626008293022193	0.34426526497436516	-0.4403709006931546	4.829278048351187	0.07612903846390782	-7.076973665355588	192.1004393215478	5246.227670269731	1193.9884818540368	-0.01638915394433508	-0.0185293010874302	76.39899818963819
