LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68448675712282	-45.376660226112	316.04082888099913	-12.92635588090938	2.062874629178855	340.86703921311334	232.08295299350092	-0.031959895827048876	12.170627949066038	-17.638576932183668	7.520942201401539	-2.125533074593462	2.861426343329102	6.872157437750465e-05	-29.13810914000749	184.3514501367785	6535.573296763574	314.2444930009083	0.12155095704925795	-0.35450234173696776	49.44653227694312
-23.690115778337482	-45.37355689927825	-55.718270871273035	-42.269617949380674	9.467682458375059	367.694781423815	228.28609892391847	-0.44232883583491495	24.37429447543182	-14.610149963853257	12.387202351565762	-3.0374523261009814	4.864471468711371	0.1201620581862674	-47.37517509887335	174.99257942820475	7059.723666542666	-41.35686470639348	0.09032870352065518	-0.5451843742294396	55.708204143972274
-23.687093363875963	-45.37364613304844	12.901675623974597	-56.321547138411134	19.75611485901251	358.2344954976479	223.55163191219256	-0.5260290265061968	31.262242251240462	-6.160527028404343	13.406650713215452	-2.6344481894407945	6.990379551775656	0.12194494528153074	-56.199699127354236	175.55022058815914	6653.1740605501145	-4.754418861304657	0.027427795606043585	-0.6042015261151099	65.89545079141475
-23.682917367219073	-45.3752379934152	230.7498088688128	-57.165524383822	25.97876412792744	342.5478590790864	221.89085954087108	-0.5369119438358081	25.967764158062558	7.112253883912197	9.433831049797833	-1.4148837794931628	7.658876619720493	0.07114843298726946	-47.40204667194306	177.9595206124679	6146.200021031961	221.52564578493912	-0.039676335159377955	-0.4448593586915897	74.683280777421
-23.680731239936055	-45.37709218981849	402.8068869189957	-47.73637503852056	28.14045284563758	332.59082935770437	223.52639175196475	-0.5504195351380905	14.31590166260169	14.216327231637576	4.2766351819602235	-0.5197258376021857	7.1582643148121115	0.02892147977191413	-29.55261531816749	179.58974354699325	5927.880896327158	395.04096279452847	-0.0653225738543697	-0.22108939405061215	79.19396499868633
-23.679175160580016	-45.37911496830489	526.4534553488413	-36.463661750839876	29.008686355373584	325.0997921918886	224.5080196619484	-0.4129342496469942	5.459152845623236	11.84505516667349	1.3480650243638879	-0.3566084260930775	6.509218623684009	0.0016191567263665746	-16.38689647329585	183.02532890939227	5703.310432759114	527.3248112136779	-0.0507097221247657	-0.07372418370948794	79.30150890543509
-23.67753028429126	-45.38090013091405	645.0123065249571	-26.74186467201407	29.064584464734928	322.0806949143628	224.35763002712372	-0.33699747682653447	1.7675735233327128	8.738989108508276	0.4058722979263223	-0.4087052399855769	5.983858637475736	-0.006808138559151314	-10.313672450450694	185.15397466107555	5545.11933100148	671.3253284872839	-0.0354170613949164	-0.016553535172347644	78.12401157961
-23.67582806285888	-45.38260839928183	780.9363126449298	-18.654470651755243	28.557470510646358	319.4845739347417	223.93408068297802	-0.3387967476740103	0.8322596214067453	7.2515222107280914	0.15867891329568806	-0.43225566548983313	5.592165585975961	0.016888950812713348	-8.231715673887958	186.75105078755553	5441.23690379854	833.5151949007402	-0.02577647718417643	-0.007243997470227775	77.5392332866835
-23.674203084427383	-45.38429312991571	921.3971866316954	-12.17202473405435	27.939680633348097	318.85896428103524	223.64911032654632	-0.3483345026473778	0.7412640174650633	6.312516663883578	0.1154790281713316	-0.4111026669560864	5.2924339311554505	0.05335403747998598	-7.955378221781292	188.7556753658549	5334.723205457905	996.1858545944516	-0.016499680120311833	-0.014391482518643195	77.446314370578
-23.672654763458144	-45.38596656410144	1056.8083612519142	-7.350580754542548	27.52438753539737	320.6608052648	223.57260642291772	-0.3258015081077973	0.8481318004046674	4.954754007258232	0.1331794532020032	-0.3588433873460812	5.0803087453904485	0.07803068774039452	-8.336350222511747	191.33017057630528	5193.1406573146805	1148.7698748459807	-0.0064678770574071506	-0.023001615917453255	77.63307158520429
-23.6711032084336	-45.38761684174637	1190.007718792295	-4.2103230988538165	27.4579640328118	323.5664820692249	223.7814182892903	-0.2549568071056188	1.0572066275032004	2.5891087885344404	0.07224278899363412	-0.281783996943045	4.949514046771804	0.07394877979592994	-8.649108515013083	194.20724360924626	5022.36056253286	1288.095211939402	0.0039588918333777375	-0.02583467743635931	78.13782274655972
-23.66959223123587	-45.389087116427184	1328.6420742865275	-2.748726007846912	27.68604363519574	327.43053872431676	224.3097028539558	-0.12418484535171423	1.2728520839448372	-1.150065299469348	-0.2018129691903976	-0.19630985476809482	4.8290813366411705	0.031927675732604785	-8.352771610056905	196.87942631309886	4873.94813534154	1409.4785061491039	0.013966475982478336	-0.020211630811405007	78.68424236204821
-23.668145627736504	-45.39031041582498	1470.7329576866787	-1.8106884243242476	27.897724145450873	330.8985117280018	224.8659893268015	0.03494037461739376	1.470118430746302	-5.202098940422141	-0.5822283270688917	-0.09886016439398317	4.665054206671841	-0.031003041010854285	-7.551545712730242	199.18310365491692	4786.6893721048855	1511.6170698710234	0.019033336383661267	-0.013100739883931872	78.87787791918892
-23.666417475307803	-45.39165742641737	1606.4377159911928	0.44191503742208127	27.930802029656324	328.69682464745154	224.88657056545054	0.10895756531571361	2.0279292308788808	-6.419364026054473	-0.6791024271659021	0.05542307111914078	4.533624331456837	-0.06696870807117533	-7.076811872552302	201.6805043361901	4714.70650189404	1609.3857564457596	0.01242463582760264	-0.01656020076814771	78.82972952158808
-23.66446430979537	-45.393082967549454	1741.399815568438	1.9773313597636069	28.258004601254797	322.4252069710618	224.17560904063347	-0.017164144778988435	3.02189494732208	-2.3887320714824276	-0.393827444580638	0.25199149823768363	4.397674172305247	-0.04506151812879825	-6.573621122627834	203.7111266381466	4668.1598909035365	1712.3186760219173	-0.010461253895941882	-0.025478218036962097	77.94542324799959
-23.663128724419593	-45.39435867573502	1879.6442127343275	0.8618466845521233	29.33412696687285	319.0299156583027	223.1540910653863	-0.5623840919796815	4.078738788700698	11.451215271188149	0.3352941752316738	0.5938154214621675	4.197970268825344	0.10025464544945745	-5.281350575393269	204.86975361276032	4623.446807268107	1832.7013858383857	-0.07617361568770789	-0.02550593025150083	75.54259346979379
