LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.677226396017723	-45.380035931828935	569.783127333119	2.478869717535602	4.553555362471926	304.9341791862977	234.29154078445953	0.011100707646461885	10.593695439674338	-12.89455715708386	6.317065455557182	-1.4411539745594046	2.925460907411666	0.025369378961873804	-26.72340713084668	191.293435820912	5862.1980596409085	530.7399814180213	0.08951388426003992	-0.306396586872096	54.68799144176328
-23.68148332038643	-45.37757258334352	259.53324924957246	-19.61333490444515	11.445355159467548	333.78642002639947	231.9491865492704	-0.3599404495849702	19.95987498205267	-9.396685909684932	10.16095428729805	-2.2373208538920357	4.592405181286293	0.1426987248316771	-42.265743239360006	184.12537503074756	6308.4932728373315	215.2191162658346	0.06241281979391608	-0.47454562275446477	60.229980331002096
-23.679935189717245	-45.37747541093261	260.3366446014468	-36.49120820720718	20.126213231702014	334.15944923062096	227.2386933981013	-0.47252413349809985	27.62934503388511	-1.8867626885881896	11.450413655157174	-2.1295590420043338	6.490481577967923	0.1588784487149729	-52.19005443017468	183.949353776169	6100.464711742543	228.10911991304374	0.005851765006251085	-0.5616057693704236	68.80966745868635
-23.67771066992121	-45.378403338686624	386.1019752825863	-42.70918011686405	25.66714847160389	321.3380875184595	224.14575365572432	-0.4158384476213848	25.05347021195093	8.026224882654308	8.591765747690667	-1.3372624206152717	7.127576879510319	0.13954444533244287	-46.83571366158748	184.88169844410237	5879.413097241586	377.2337924153652	-0.0459681645475711	-0.4432050078059856	76.74912965946186
-23.676297397162553	-45.378891339031426	487.4464231369309	-37.676800215411646	29.07225153389329	311.38508117267247	224.19758077698017	-0.46171250725578944	15.667670150994756	13.974111603034826	4.243626065068112	-0.4977038084932221	6.686766772873843	0.10451707065637988	-30.950506302546597	184.56216988733294	5803.042687974106	467.51133530508696	-0.06789163875477841	-0.2406628416502581	80.8957929261925
-23.675604123611166	-45.37962948124358	580.3705389452439	-27.85875402965417	30.7642432702159	307.55852271480984	225.0667739690917	-0.3470461068784754	7.389749698614441	10.968829763416101	1.3550319151459496	-0.20552942116703166	6.106051743781773	0.04449242721065709	-17.014430230443104	185.76837158741785	5676.050116027511	543.3268019144188	-0.05100727042709533	-0.09375521560806296	81.02918850441124
-23.674889031426705	-45.38082307527335	686.2717735594033	-20.39753473800079	31.303872717170954	307.53794289612847	225.05008747651902	-0.2184839479374629	2.982996470879753	6.627349150285864	0.22818350079520844	-0.2601963568366393	5.661619322759311	0.010021403166434456	-9.78475780878055	187.1162733763616	5547.079950905212	645.7490298719002	-0.03155352206873822	-0.020267505168198946	80.03950398043001
-23.673829045489573	-45.382152109390766	809.3440939026782	-14.85623605708496	31.311856879318306	310.7245994581083	224.47609127542117	-0.20495846729273043	1.28184754095526	4.395970387209195	-0.053832704448664614	-0.3483937414124644	5.356580945701528	0.012201485071679816	-6.909875454892887	188.24001583780296	5444.469691135586	783.2542681160214	-0.022293511456078986	0.00811315198133064	79.22438974639238
-23.672594231311418	-45.38349835458952	937.2541453924832	-10.350368499100938	31.270939917965183	314.79347791597843	223.90637737026304	-0.23183600605267957	0.779681832801737	3.281463143775499	-0.025691031758235283	-0.37812215787366105	5.202714496442203	0.03296507942848684	-6.20574968305564	189.79270865839925	5344.012760003894	940.2047457047876	-0.015701063166995526	0.014344850822777117	78.90470686011516
-23.67127579385256	-45.38486022594842	1062.5304632501627	-6.814152220627989	31.390962605741905	318.16106012317556	223.53923863978392	-0.24310653387120862	0.8146385693312101	2.1896675841667794	0.13146645020862646	-0.3464641374116404	5.181551033231394	0.05210206284560086	-6.601571702378461	191.82999017739388	5228.30286011311	1100.205953751377	-0.008059584655240922	0.00946948407871448	79.03181999182941
-23.66990201567426	-45.38632933712565	1185.1928263765187	-4.467144757372843	31.506764367033085	319.49660197600787	223.36393605126034	-0.22172760768340555	1.0755163880286265	0.61266860737325	0.2985722188719562	-0.2757709658333585	5.224645094468135	0.055815407067745626	-7.445265300625529	194.1615217739276	5090.3790870351695	1249.8397179612884	0.0002075350385951605	5.8595992454835155e-05	79.55165242991568
-23.66853024401136	-45.38794086264529	1309.8813569000615	-3.6268210208915015	31.422638998764878	318.8935080748464	223.39732464244048	-0.16608574920377575	1.3974867912358224	-1.5857624776230992	0.3417379311861737	-0.1932961567510027	5.245778427899893	0.03762573876550842	-8.193672249552407	196.51557667683886	4942.758193892822	1381.609174967375	0.008176510757039155	-0.008334822222906074	80.25187110300227
-23.667276905900515	-45.38942308933365	1440.4051231345275	-4.439881906721521	31.117798961498565	319.14431251543914	223.71595617545958	-0.07759496994430837	1.6847499553033796	-4.3705570116322985	0.1440696734205087	-0.12573076594733473	5.149880243649212	-0.0009511210796542199	-8.319161774122225	198.4427823543373	4832.914008405751	1492.125353109328	0.01466578847170426	-0.011799132328066453	80.4578570305884
-23.66612101448718	-45.39048724030031	1576.5293981247	-6.1957633030609465	30.846816079415362	321.4924824526405	224.09906924312492	0.0007005423323775406	1.9900327295771927	-6.56728606622956	-0.23162874603713046	-0.06986860541699323	4.8939970180250345	-0.04191094840944402	-7.75793629485171	199.72649828076155	4797.082810302331	1588.2616104051613	0.015919641837665845	-0.01195242436747812	79.47310993068929
-23.66467727699027	-45.391470376393364	1711.0013849396134	-6.92730255996381	30.891592002615653	320.7822640719871	223.9701857646097	-0.044811451777413136	2.6829236484907533	-5.062237042583045	-0.4523916432680446	0.04760621591895735	4.597623046209072	-0.04271520989239378	-7.302466274057977	201.11285002280675	4774.164649823953	1690.4010940759554	0.004406422926731171	-0.015257610036901792	77.69291316507963
-23.66303744156173	-45.3926821842353	1821.7403507003028	-4.3003161973445145	30.641960547031786	317.3619992123863	223.63528962215779	-0.37710414801704356	3.451351695687764	3.9329490987708136	-0.3947072126714648	0.395809870468602	4.368809333299003	0.05598580634189396	-7.263403205868613	203.04035094468108	4696.263851698974	1792.5012599318093	-0.04036969091797926	-0.017063403259083038	75.98508882115372
-23.661417093590604	-45.39397952017936	1927.1940101881316	13.766178689976329	31.502205407455502	315.26301763185666	223.95085612994887	-1.3834390660370284	2.92808552297749	28.948390080916308	0.3808745237687283	1.5091675110694858	4.17084095615993	0.38377650150264114	-8.801158830793064	205.7461521193992	4535.9459679147485	1942.4521265189815	-0.16242873533062338	-0.027291410070481414	75.10560760268548
-23.660087790730604	-45.39615679339583	2016.134907360989	51.43228924892893	30.841787463240877	322.8868093580989	224.07838656524987	-2.0517598210008585	4.116769205534309	50.49157827200438	2.3933736600866617	2.7970450613906	3.731269540914454	0.5903897428879181	-12.044534187972022	209.3944783489111	4355.160802027372	2121.846596798807	-0.25694486421466967	-0.0938380856278471	73.77052132063926
-23.65906856115729	-45.39849611954186	2177.7975230760285	105.56499310612017	24.820649293108644	359.79655844673925	220.37373655795898	-0.9425577464281127	13.366646994379286	35.012353065878266	7.0413608021332195	2.893453342095522	3.697120947244038	0.264795904191982	-21.254399204860622	211.34410927656918	4241.50249463826	2223.0905702369455	-0.15816706734475594	-0.3124984732353364	64.54834698940864
-23.658443067100137	-45.3987366365968	2301.964942559947	133.43708889307322	16.5708806351303	349.6096912902187	214.6007573794277	0.1756004737246249	23.01663808777358	10.067871774059395	11.41362480733931	2.4340530801400937	4.027923719675603	-0.034930028726532135	-32.757365262509865	213.45201510382242	4221.32512947479	2271.602594215695	-0.023643544884842035	-0.5318229541523849	59.5967559052898
-23.657075458381613	-45.39976866189495	2307.86477468097	136.1435015388592	6.212719981671329	294.85473110790053	210.99636262027656	0.3656378692339785	28.470911686534876	-0.35152842154041075	13.050833234907813	2.126505034903839	4.376957855442542	-0.0877308648323413	-38.41117636214281	217.21352212290097	4120.386180705634	2322.8427865784247	0.022010829323161833	-0.6283421811122377	59.87517129032062
-23.654586131486443	-45.40083575996544	2312.9071344554095	131.75716211228294	-5.130413853769592	225.3162644886389	209.13978965396788	0.23776736698103468	30.67517887854532	-3.7183542851165234	13.225690414824278	1.8448115806325338	4.8013554032831	-0.049752921875011964	-40.60693284224361	220.5761582930772	3968.417464928108	2363.6649979130457	0.02952646325360438	-0.672638364673496	60.39426907375468
-23.652207421594767	-45.40084911199924	2340.418645522737	124.23069348672463	-14.149929481829865	156.83978805871857	209.47881515321882	0.16185199359051516	30.564381312436787	-5.5515631901333675	12.684284767135296	1.5981854643323872	5.069204849393843	-0.014797362093416429	-40.99618770332077	223.54701312027782	3820.560019744615	2335.593757952254	0.03417978051346233	-0.681960666991573	61.16606166787175
-23.650144218735942	-45.40019167946812	2318.709052017965	115.3271489466004	-20.52488659025449	102.4796868392109	211.4097123803005	0.1338676637261565	29.59919468149685	-6.643369447824481	11.694443873606701	1.3788683639241355	5.150844907253105	0.007779204823229264	-40.6712437355848	225.57227700160556	3715.0515479121086	2279.332564628083	0.0422204022506384	-0.6594672473565327	61.451548635980195
-23.64802802410862	-45.39941513023448	2227.159659810365	102.0078300431179	-24.81192397255898	59.255098246398006	214.22038837287533	0.10565907558242409	28.25912267856612	-8.065680192427571	10.25875141680936	1.1094152144604263	5.0819062364892815	0.04066411113727489	-39.93050157521654	226.79157669545916	3606.2505718039774	2206.8426732022745	0.05693798483377919	-0.5979482640712503	60.45472698036026
-23.646206102896905	-45.39878370304227	2092.15964234038	82.0296624665881	-27.017359556976828	28.00250984291648	217.7699757783315	0.01669748163083387	25.037819631273692	-10.462765694912296	7.926885739075857	0.7393189414073479	4.795273988252232	0.06757998721822847	-36.463932463914276	228.40720555484933	3420.323694708441	2098.1373544230996	0.0775729451888937	-0.4914350427045493	57.922786967526996
-23.64469948691634	-45.397436023795585	1983.5302393422394	58.71209764194528	-27.33804227791957	28.07892031080587	222.78563882698106	0.08561756535088651	18.992985710778285	-14.810070206058553	4.762851218684361	0.2819890597128207	3.9154356194719733	0.014590657151968688	-29.27160740834003	228.58950770323548	3233.4433130112848	1989.1556110060274	0.0972873101197078	-0.34705058890426954	54.97138553795692
-23.64397729821285	-45.395561194344786	1913.9150281581196	32.71805058416706	-26.801736324462347	42.86703090350338	229.79016485774324	0.3372771853681708	11.334396171365182	-17.732768371179432	1.7075662588964606	-0.015071146254848025	2.694749478028107	-0.08588613315572571	-20.49518123753855	228.71415908434545	3061.0022697220193	1863.6659450050192	0.09558639835579075	-0.1848159153452989	51.04440274040018
-23.643705636521467	-45.39417383242056	1841.315982798463	8.317526489264628	-26.907917604125238	41.95207489110925	237.45416602382568	0.4738862561917137	4.84836888721997	-14.71953544064526	-0.47391615116954267	0.017443047385682503	1.6989697788928801	-0.12137509573897534	-13.123013587305978	230.35660354727256	2859.0837243022033	1727.5342704260734	0.0617631480075793	-0.052429271527275806	46.27952119922684
-23.641989884964392	-45.39293077100524	1728.2198280368768	-4.467823742822304	-28.259634161661694	44.15302968363278	243.9364925429781	0.4052414359533924	0.7835175562518177	-8.657427710230236	-1.9058946778776766	0.1653681305316548	0.6056685642925466	-0.1076253358521273	-7.336311233347072	230.42510289040445	2596.6403022073428	1613.8881062308706	0.01934067678252736	0.02876788367891639	40.40720267739372
-23.639027510169793	-45.391360974225236	1593.5671112659022	-3.6679371766345277	-29.349333192662193	55.73368505097142	249.18519010476126	0.22843205932960187	-1.3262738222194699	-2.0893044786293897	-2.4414313271954624	0.3986840235048593	-0.5625350767619084	-0.10656819626153408	-2.6417626805423993	229.23444454894118	2246.974340322106	1506.7145823232843	-0.018073010243405657	0.06328433841031925	32.60694433837355
-23.63732225648381	-45.38977559589546	1453.6702259358678	-0.8526065897566859	-29.531362517003295	59.68933662912704	252.3443082779647	0.08809781737896084	-1.7622541700688306	1.5806324828630758	-1.8225726417847197	0.46221197074368864	-1.3934428886310561	-0.09489372930458884	-1.0502569256165089	229.17033944833616	1965.1095622615048	1410.4367428957776	-0.030804611150195324	0.059313609664250005	25.35018402183328
-23.636337899133917	-45.38818334468673	1320.4471022162757	-1.480829952592945	-29.384871538975624	53.11571327000192	254.61353809635375	0.03901921731850429	-0.8253364702248334	2.8614094954282896	-0.5949711498455992	0.2834549134368387	-1.9441850177916695	-0.06721505714523032	-3.7608893207655285	229.02157732584124	1800.8823924070875	1311.330640646967	-0.024919188355733663	0.028149416372608732	20.339338741048877
-23.635222228473403	-45.386114383817095	1182.362283681917	-6.576073563398129	-27.32768590124136	41.49770279619784	257.9549295536094	0.1406831642946254	1.6985655743467696	3.7389583550077576	1.0467001013109103	0.019639949481582902	-2.3706302671244925	-0.07409400934401111	-11.448282312755314	228.5140919627067	1592.2910224526859	1180.2734440575139	-0.008353737621114517	-0.051634315908172246	16.541465326839592
-23.633625596385055	-45.38375555341626	1023.6021266647988	-7.156410935223768	-22.801979207297922	39.63045249915166	259.80097364846284	0.13780176978517122	6.821232829974374	3.4184928105753993	3.5420553191368898	-0.08605763854143107	-2.1320379599567385	-0.057299267501702146	-22.97705432252888	229.13937983181066	1222.7893083762788	1024.3877272954217	5.160704610278387e-05	-0.1640773679465249	14.790940777403463
-23.631883510228253	-45.381359418722155	888.8258767590904	-1.4270482992275468	-16.50372420061147	44.20450869019939	259.3558458400465	-0.01618487273234788	14.460148618389304	2.4323932697301642	6.688328771392485	0.005873892371939762	-1.0035100290369963	-0.02197622471170841	-35.749783686112224	229.78119211820228	820.6738661904997	896.3753814905506	-0.003985108850778047	-0.28233048239799435	16.017771482609092
-23.630659583931738	-45.3793857662768	815.2449259681304	2.1322217874176346	-8.991517574332374	48.15026175433894	258.30892228060304	-0.06962062609470032	21.15997576082219	1.7770532442772224	9.284724172943097	0.0322952782685197	0.18201486452262294	-0.01752449333076695	-45.372554994771484	228.15795972315928	608.5381872610546	837.059237943067	-0.012759756405276502	-0.3634127352305858	18.24793443298296
-23.63001701802541	-45.3781018668255	790.3994667368673	4.4209416029609585	-2.2230353529348195	46.81520809352443	257.06514211781985	-0.03626752361002057	25.27553723699478	1.1430205205103507	10.838213214615635	-0.025184589812693364	1.045747589713919	-0.018916470761815962	-51.46330909325627	226.0198807150723	480.8196974510315	815.963890302018	-0.022269642260008347	-0.40760457722158905	20.743635455613465
-23.629019883386203	-45.37728400638523	788.4248964722063	4.49426202188922	4.179934565305648	41.73297768036227	255.52321386284876	0.03456140620595195	27.989847240054363	1.171619428097137	11.534333351887039	-0.10321054231403325	1.6550256493474893	-0.019506732988264663	-55.43738963711468	224.10934509110075	372.0700810149456	808.2499589982673	-0.02840175056336944	-0.4375691965650742	23.71521562663917
