LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68683495940645	-45.376699621578965	179.98814991192853	-15.092199349327306	4.074091505699995	336.05939155865224	234.45045989758543	0.08048104856272935	11.756923214421864	-19.97082929455974	7.061970642052685	-2.1510004755934893	2.2455512409034935	0.10204372595286779	-29.22723776899825	183.73428876982274	6764.291034443863	208.2852616098785	0.13139637208939237	-0.35280253148800733	50.13502967551476
-23.690903007835125	-45.37444236096844	-145.1264220768196	-46.493161021902395	12.820739268472458	356.945146710224	230.7929968172134	-0.39398582907490437	25.03752469825696	-14.480519573976885	12.120696603179361	-3.0524355422060725	4.429077777134884	0.27732799707707423	-48.84869548896174	176.93176832025898	7114.799243202864	-117.29792433598232	0.09092425360545231	-0.555359172922364	56.53464125347824
-23.686795485738184	-45.37497268502487	-32.99697359121933	-60.760743997372415	21.552545359280206	356.366066806076	225.48358722843136	-0.4795979280908475	31.34910560448281	-5.029320078352182	12.602272931124709	-2.6181301403516097	6.551441576834186	0.2500902472477182	-56.97486357960462	179.96523349066393	6540.548949344436	29.241771824561965	0.02452133956153058	-0.6061741092081979	66.6120736303742
-23.68221898275196	-45.37679444116883	158.92212064153182	-61.10392025987288	25.988851274709333	344.85259676091107	223.1201770710357	-0.46321310596909926	26.358196485616602	6.744720227936524	8.615501309116299	-1.5131566589691494	7.235104443531245	0.20601308606729365	-49.367629027839165	183.392501699838	6053.903714869089	273.026303672483	-0.03764455583215357	-0.4402794611453539	74.97265128495405
-23.679464826538556	-45.377942242905476	317.9120048917223	-49.33676543039563	27.51835977716323	336.10240295884114	223.4561032117822	-0.4672085780404426	15.546920986920192	13.773733068783708	3.8924083288018725	-0.513734369664877	6.933391781271762	0.1832849965700806	-32.83480407046887	183.44643741904838	5877.846795424489	400.8927975829695	-0.06537781388404597	-0.22932979726538683	78.86766596413906
-23.677814105319587	-45.379069505827744	469.71348863216167	-33.38758073214207	28.737357961590117	331.02160345331737	224.2362129958416	-0.3599074547625623	6.791132125709633	12.599296203071983	1.0084258268735788	-0.08687224025986985	6.375723888322908	0.13349468487440586	-18.629429115190206	184.9564866248367	5698.492300421784	498.99230577252945	-0.053822774881074474	-0.0916051110348301	78.53253064304482
-23.67628037053578	-45.380484816899994	618.5873750717402	-21.885203535651858	30.238633222250566	326.66089559115187	224.57438692579552	-0.26292821579586	2.7351084587788694	9.647064428552492	0.004677690239797805	-0.0587685756875196	5.83279119362294	0.09116359939082183	-11.475080555273898	186.92165172610368	5521.898032025529	615.9517258358925	-0.03599485657940015	-0.03445439262913194	77.53064216878062
-23.67449865700682	-45.3819513416783	781.9318973160193	-14.089569729853235	31.138407014339744	322.45698995484133	224.64107255275184	-0.25385417969119767	1.4051678035311213	8.032086051408994	-0.2682976254789713	-0.10979165093789424	5.373775142460452	0.07888415638807286	-8.712878159048312	188.38569444392394	5359.756504712285	755.7362374110185	-0.024435736255187787	-0.01902722109369398	77.06409645446064
-23.67272898779829	-45.38339095186816	943.6529097857001	-8.677104784367526	31.29154198791978	318.88880291384726	224.76882771495346	-0.2698703215889754	0.8854224933476562	6.8545833223425445	-0.2944423700194392	-0.153167913808623	5.018158671319045	0.08581242315172352	-8.12401288188672	189.99696745579578	5198.722172908446	906.0973212006613	-0.014214194028155004	-0.022174598782551458	77.31722967435095
-23.670990797564563	-45.38484788566776	1093.1978189336685	-5.061108549717389	31.061179914303757	316.0547472452751	225.02795135660614	-0.2781542975183438	0.5606135591334489	5.308233143762441	-0.20240953920570526	-0.17741884248816492	4.786315945333209	0.09311360110591277	-8.520551911042816	192.09268750172416	5027.799254252726	1057.377613905922	-0.004494369927899582	-0.03317766440959022	78.14341735881277
