LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.681769096695525	-45.379046953030645	446.8286804391108	-6.74104367185226	4.0122520160295805	321.9016967859055	235.37023992133985	-0.04966587856885799	11.649651592456303	-15.210192291605734	7.128523098650739	-1.6968755190538178	3.1008164768326743	0.0762986590870319	-29.943694713195395	189.03939726726458	6204.913673645284	423.2891529214405	0.09655161161399552	-0.3548137167127724	56.46459367751316
-23.68780466783463	-45.37623644765635	95.84890589061024	-31.783793744750778	11.709918404245307	359.6643089125381	232.70759439443728	-0.4218381554421316	22.23970720141572	-12.718664117738683	11.570051936374572	-2.6847399479635543	4.926824791122821	0.22561840905672567	-47.10504164418769	180.46294136628393	6772.861294842315	81.86572728564147	0.0707800048761417	-0.5300136448284191	63.21781079903809
-23.685600769454297	-45.37606504960636	122.75333069632484	-45.50982993726706	21.16047782705149	360.2565531669591	228.1707128447716	-0.40000083603560854	29.390361380625535	-6.864485697148998	12.638741863273182	-2.707335121774345	6.758908494488026	0.22675971455803326	-56.074201454945396	179.09824242309546	6489.668461745571	128.45481813003266	0.02671040540013495	-0.5880972800222923	72.14441475039254
-23.681498697049005	-45.37697546102381	305.210710757116	-49.071817633978995	27.483825060074395	344.3168481068947	226.08701433029276	-0.3091960346241652	25.938372887270503	2.7367464667774812	8.87127061492982	-1.85066734786407	7.462081159132726	0.162679984115627	-48.99116860196872	181.01868131133364	6001.851657522006	342.82466467818165	-0.02682341294349892	-0.45120550581292307	79.56677116296714
-23.679137412159488	-45.37777483272172	430.72613532661	-43.48871547052609	30.256248336077725	337.64138620943584	227.05097048670885	-0.4118455415450343	16.162061982808524	8.862115064288538	4.098392667154177	-0.9997403660658033	7.169930156721753	0.12417586101614445	-32.60824700479809	182.11924642728684	5798.832695552019	467.24271023373444	-0.056519590516595136	-0.2533271357038175	83.24100466791995
-23.677563381862125	-45.378962041955084	535.772377456369	-31.46542464105495	30.806775610946907	335.18471980483037	227.43258277403086	-0.41684000872358806	7.6632303239634565	8.247559234819908	1.18095198488989	-0.6424947334695286	6.589115444021701	0.09841948133542733	-18.969283628322657	183.90223912881714	5632.865558329488	563.9792541690641	-0.04954911272986546	-0.11368583863790496	82.48298748699199
-23.676409828943683	-45.38051153299737	641.3209916671566	-21.57815196829299	30.600117733979673	331.46362765701997	226.5721117947499	-0.3336949202332563	2.849012386958263	6.219435754860293	0.13653166046047716	-0.6050887226476196	5.99724300027464	0.0876669729912542	-11.836853919332265	185.75561650079425	5495.619267192522	676.6395931508025	-0.03592962845753459	-0.04335576257243573	80.69623927039336
-23.675278030876424	-45.38211937039234	763.0503866425543	-14.46569764001401	30.319119499753597	329.31740929021623	225.55431585879433	-0.29450055709269973	0.8479229559441688	5.189500303752737	-0.08392949812771544	-0.625114627105393	5.4932845535991115	0.09615508360677041	-8.890850242664321	187.2430973853675	5413.670447198101	815.672786479906	-0.027564895242495117	-0.015568393441079159	79.38340885303731
-23.674074248154266	-45.38372669652241	898.432462879895	-9.299676052110975	29.962554416518802	327.82723682429776	224.86218561592793	-0.27839867223016146	0.09234282864915322	4.6053366910697715	-0.06179715045437373	-0.6180753721038433	5.118363881951529	0.11529575778498938	-8.04097709051328	188.80172951659213	5326.562994471331	963.8326326017676	-0.019577757260224062	-0.006715182427430744	78.62727810862074
-23.672811748455125	-45.38534091445325	1038.5776344116002	-5.665463989149629	29.659787449454104	325.9344490344584	224.58663142067272	-0.2497812920350705	-0.17314072780690104	3.6428533396610323	0.01716712526472719	-0.5739651405194387	4.884975753637424	0.12607554576504695	-8.193804942930644	190.6302653180566	5199.040732244578	1107.6026626845355	-0.010116977924151152	-0.00584752182213813	78.19513432223297
-23.67149425935972	-45.387021153474585	1179.8066457096807	-3.324961106404185	29.43273391211945	322.37084931501096	224.59318907648128	-0.1919891115958201	-0.231248111917564	1.8947038524678788	0.055755498722914965	-0.5024904539059566	4.765189659205705	0.11423985329602082	-8.652652824984376	192.7161628616328	5030.655938721836	1240.1798947990947	-0.0004559448336346871	-0.006828530884010614	78.04941561452927
