LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.67811439043936	-45.37988853515993	564.2172766513145	1.295836833850732	4.64626318154596	300.59647526869503	230.98370269210105	-0.08509210226993642	11.43166517992398	-13.843522618638042	6.765156337626532	-1.4864742694979802	3.1021958079042005	0.035479106410513606	-26.877654744212315	190.32650122219928	5865.283055317136	549.8944369227713	0.09076099306971364	-0.33875378850003035	54.25425788994907
-23.683635739465444	-45.37723845769479	237.8540540554361	-21.62257796956852	11.828494729190167	330.4464711708306	227.16459750563703	-0.48311276025103295	21.904574017383254	-12.042792401573303	11.032869175521554	-2.3593485827978227	4.7968357321555795	0.16775976914772914	-41.91437350174611	182.0178756609983	6323.516688442578	247.4779635033285	0.06442217491262779	-0.5071940942548718	61.02488432622358
-23.682132519608913	-45.37698665872766	216.05942527643924	-38.041623935386795	20.97279018772286	337.9780956109538	223.12371027730666	-0.5792272831126498	29.440168393105758	-4.792769602026689	12.342475232660593	-2.318609278067195	6.661387693966829	0.20211890014476427	-51.96162859942709	181.35761126309814	6073.795561654211	273.171895581316	0.009733577084001771	-0.5782789240647755	71.69566334220855
-23.67829887274849	-45.37789129285171	358.9851622801947	-44.047345327196	26.732147155339245	326.76844934293536	220.61169737606699	-0.5344107281127923	25.979464230548068	6.169336980104328	9.248919065808611	-1.4332502983869824	7.454032524866859	0.1747971186548705	-47.75705965757342	183.39648683692926	5756.524952245065	450.4015661683454	-0.04368533400435724	-0.45698501063529406	80.45397519372383
-23.67634530467825	-45.37858505426286	477.84351681162434	-39.32819959771106	29.89393369883498	315.2504256446389	221.07094240353237	-0.612000994216135	15.57280375048749	13.142243900381086	4.452001432229866	-0.49999708186830755	7.164191812632703	0.12703714397996219	-32.11272511735174	184.07528410825245	5690.973347929906	552.9453073728146	-0.06895672524877192	-0.2513175877160208	83.67785092510593
-23.675711208169908	-45.37983446438529	568.0089059342121	-29.25074426834337	31.186799592480515	311.6071412039413	222.0888460211278	-0.4998273611443603	6.500675315340592	10.939892485836149	1.2968941495042206	-0.22430033636390828	6.616151150102365	0.053374539719455244	-18.152614666121075	186.24792524383676	5589.9364276755105	628.48222946206	-0.056443129153687155	-0.10328157680956374	83.02472165728256
-23.675257777513576	-45.38140275794623	669.2813577896832	-20.76754343777183	31.270135219719535	314.81258474150263	222.25316300157863	-0.33829238441291865	1.613474210553619	6.8728238979253105	0.14875970984189202	-0.3261706980743208	6.064983527180628	-0.0027019067201903522	-10.94709825918241	188.0418896500432	5480.359053744172	716.5280163800337	-0.03894800762743212	-0.03239555672639127	81.85046941087145
-23.674433422775802	-45.38282316312163	787.9782812925275	-15.002733423814572	31.07597559282785	320.2425677963095	222.1031213813292	-0.26477866129819294	-0.36995590680438717	4.544975004302761	-0.11639548546292833	-0.44363808437792146	5.613575500565933	-0.014111997041866615	-8.092952155586566	189.21980746850676	5414.743489172441	833.1541349663894	-0.028202799603559273	-0.004649147681226012	81.08717769897576
-23.673255798991782	-45.384089417918894	914.0249163403768	-10.982338793926111	30.932849988504106	324.56163624619825	222.07356771309216	-0.24160143256291133	-0.9742744552110612	3.3733120478262077	-0.08685781712424578	-0.4693626017408263	5.337911104712955	0.004604862753854154	-7.413280376585739	190.6375934688207	5344.050432388024	965.9153568558476	-0.019643665602296433	0.002666743645077685	80.69898039203895
-23.67189705870014	-45.385279504270436	1038.6505303604597	-7.951638026324705	30.961678527512735	327.3219833371864	222.23786700670354	-0.22170064052848082	-0.8939243389409963	2.296384407050398	0.06136202082899711	-0.4171683589318436	5.229364847755532	0.028310720899753526	-7.83145424627925	192.54360510161595	5236.85863113305	1101.3237916283315	-0.010808904067402555	-0.0005362417767416916	80.5588562965883
-23.67047821914211	-45.386524783923825	1161.0450083743401	-5.837719427966896	31.053928655763038	327.9477108303455	222.5146774877574	-0.18222583955308236	-0.45305049436261413	0.7388222930209888	0.2120426646528193	-0.3256322817613894	5.222683390514725	0.03842866893420693	-8.592576479976703	194.8328770334269	5088.251632287433	1231.3832036689516	-0.0020598118480467083	-0.006685953789847515	80.67152831414235
-23.669144255499205	-45.38791407361748	1285.0641310997457	-5.045348413252878	31.060414104820907	326.0650909018424	222.80880130378037	-0.11922569994149929	0.1231896337346079	-1.319779851132029	0.25580858238767856	-0.23500956121888789	5.233910052594114	0.02680895982741681	-9.11151234680813	197.21005764715972	4921.750664962312	1353.8060801046101	0.00577438035009629	-0.010841452851494154	80.93641600846817
