LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68836302701284	-45.37615042082033	200.96522412593936	-12.801792913908297	1.546989763357037	354.9550740351824	234.1851956714033	0.026744417157779546	11.411354433393376	-17.274488748938023	7.54102636170971	-2.1867121198924475	2.1742257809645142	0.14637137111278653	-28.662987404493613	181.23746666160898	6732.838319535509	157.8146264795521	0.13313307803978536	-0.33818513819033325	51.75851855971793
-23.69403755085241	-45.37386783455247	-135.95701166028607	-40.82374929772885	10.084390181062304	387.97155070159664	229.15214073740967	-0.5034127823743487	23.901044956778527	-10.618694041911965	12.785748202925937	-3.2086367634953716	4.208245085223793	0.3432091053390671	-47.37648573697768	171.9731986060977	7171.16209764825	-196.55847948696692	0.08838796993873906	-0.5259079710953778	59.24683214778958
-23.690540385854927	-45.37408910699498	-53.61246789977645	-53.855765601298955	20.404945447634113	378.2456209809165	223.01082662583448	-0.5611482022781326	29.638283668725663	-1.7856823747289639	13.401518975045988	-2.7491556791076044	6.328059803480434	0.32001941003464385	-55.37647406468851	175.3542074498338	6735.750891607449	-84.45734942759009	0.015319389778727285	-0.5732795272468635	69.67086488501047
-23.685863630291	-45.37526206296484	117.45338523702662	-60.46938416745243	26.048140185042584	364.0363546134618	220.89975356577304	-0.4718734601074167	25.249699510496256	6.1505193982711015	9.458430019990288	-1.5993760092272724	7.3583305416519735	0.23078832965739485	-47.213689585514615	178.80438821133382	6290.502225521802	119.3446044236839	-0.043086229096445425	-0.41165071052014635	78.90053899316584
-23.682527973576388	-45.37656326121449	262.07142819208184	-51.88786891302924	28.053700990158664	363.2705160111942	222.93005915350787	-0.44931412780790975	15.317996370679118	11.357952839863582	4.38094064131328	-0.6975297584901663	7.288746480807369	0.1822352317891884	-30.502237807464645	180.3460510727583	6107.323776538782	287.0874422347017	-0.07015734850126151	-0.20046535533868692	84.10128781950887
-23.68056603230379	-45.37818445515444	384.0435296792376	-39.208391197125124	28.674070987296602	356.9427899211725	224.61720832458923	-0.30104379590942887	6.958243165782447	10.244057457722988	1.4419035610070154	-0.3790175504531759	6.7871516386973525	0.14741136248082248	-17.726618288985172	182.59193399700968	5940.275938670412	420.08421103380783	-0.055293495515344265	-0.061401080154196624	84.8266941656544
-23.67898531222762	-45.37971802731235	508.3479015521244	-28.87704869426445	29.223802538250013	349.5064134271428	225.40379981508804	-0.1804254551606096	2.969963620005103	7.9882984550671665	0.4839677117705987	-0.32188025819637817	6.268367910840314	0.12376653222770104	-11.063657752192373	184.06590778237862	5792.529194926136	552.7880361130531	-0.036528491253169405	-0.004638999311620429	83.61447823573187
-23.677295665237242	-45.381186637249485	658.5650733395745	-20.21909335803709	29.511990706429316	339.8380061935254	225.72021529117038	-0.1692236100712638	1.6736285892236769	6.906759595679715	0.27749704706973954	-0.30422930197012005	5.868132300967904	0.12352271600697784	-8.074669568815104	185.2022385107514	5644.129187202112	702.3878422101625	-0.025807798058105867	0.006531322778031118	82.51002073512163
-23.675583456188857	-45.382623938727434	821.7491245019199	-12.901588760558777	29.504381970415157	329.6203071859497	225.9782433891825	-0.2045996879362323	1.2625955890088054	6.357961427698321	0.30205311947925306	-0.2747424056680605	5.565883635045823	0.1332183622109227	-7.066741143530422	186.79535597945636	5471.450983835281	860.630727974263	-0.017852180788469077	-0.0007836020368815755	81.9529260682556
-23.673835676714518	-45.38402918489846	979.9959300481812	-7.157488636944532	29.30614201487267	321.6840388999006	226.404680369961	-0.23199531560973474	1.0494060477686862	5.482560812083639	0.43445021925683047	-0.2376148849538311	5.346158289116034	0.13782130851577684	-7.2003040125865745	189.02277620047272	5268.455204870912	1017.8837487494064	-0.01007354375026766	-0.012918769118590467	81.84943765949428
-23.671931784277508	-45.38546143613177	1126.3217380954052	-3.088922742060543	28.981850117597677	316.340440580933	227.09257461479083	-0.22864509444908965	0.9713611917267233	3.8150258620288033	0.5952303826390146	-0.19322265885159468	5.205239065522246	0.1293993832373228	-7.886183280939427	191.69810067519492	5039.275463007227	1165.5149642495392	-0.0027989998449894217	-0.023588105027910228	82.09850516603697
-23.669844080809582	-45.38696651178748	1263.4026349219992	-1.011651007015523	28.54392525541848	313.26475511486126	228.06451637919653	-0.18921103469607742	1.0310875189643856	1.2159077637149331	0.6442240132441546	-0.14275448011324549	5.119236317791068	0.10201999052164551	-8.522546967624358	194.46942326294442	4814.442120714759	1298.983066854604	0.004412994545678329	-0.02941656865143258	82.50054088088396
-23.66780288792949	-45.38841204303266	1398.4279509860328	-1.5441457628223958	27.89837628008861	313.3028845948722	229.18201250865536	-0.11536057315354198	0.9880536033576739	-2.180745130051931	0.41017480013910124	-0.10131273057468	5.023334660955683	0.04800784415994236	-8.374266773354073	196.80564302241507	4669.095076790895	1419.4009947138545	0.01302403665051968	-0.02902921421550214	82.50362591965526
-23.66598013807606	-45.38977400195194	1537.802270357299	-3.4208849008969295	27.21256846092994	313.6339797881854	229.84297437888762	-0.059093586247532755	0.86173299517373	-4.561572653191272	0.048525768135205816	-0.0581910267945555	4.880273567543238	-0.010405076690672005	-7.4063640252394585	198.72614943290964	4639.487118505961	1533.013260792921	0.01791486605411516	-0.027348234274676836	81.49448453967042
-23.664226474984126	-45.39142527831777	1688.7693804674598	-3.9845412518155428	26.94645415280508	308.08299244979423	229.32189251946764	-0.13067798977327078	1.265391075737698	-2.185840178067368	0.018030534031550083	0.03620915191141549	4.705429131950253	-0.011614294881314005	-6.30407780428223	201.08179839065738	4656.464478551268	1645.0979317669999	0.006392681302827434	-0.026392487820886573	79.35393753894712
-23.662740731364387	-45.393412123402584	1811.3424085585466	-1.1196297127068036	26.592672607553844	303.79828261743415	227.86898472820846	-0.4747914079417689	1.8054174149611448	8.395138936358357	0.21935346477947615	0.31825755794208765	4.487276458352145	0.07529640544363728	-5.86417830384514	204.10874170547714	4625.40106219485	1743.455905592516	-0.043837914698543784	-0.020863942680387465	77.2443158385782
-23.661402768806347	-45.3951627605936	1871.2048017485945	15.196957015134057	26.70256626834258	309.8917270415345	227.1383866500468	-1.4275433879738746	1.4825167770768406	33.07990391717413	0.9452279405474666	1.281718663687556	4.220943918948126	0.3362043249247681	-8.002951125832762	207.50148353423074	4442.002529901796	1888.8565050575494	-0.17055845054268365	-0.022993617202493183	77.02838015018658
-23.66120977004702	-45.396629102419276	1984.2608387396972	56.622507409212744	25.67637856988252	314.8750312342622	226.73733548582058	-2.0117320420526292	4.372457000253447	50.913670767796404	3.8448589538507947	2.6772874325531264	3.8568617459043795	0.5027839488486197	-13.512388338014356	210.3649836834162	4261.980566153625	2076.2516907033046	-0.2428999694563888	-0.1361704013625259	73.75079886527122
-23.660677002827807	-45.397673170512086	2187.928240068632	111.06478191982842	18.364478238600118	343.11929625302463	222.18665736422324	-0.6054192170595135	15.888785419222438	24.43842640344682	9.971364263725048	2.489869304483305	4.043905116226542	0.13375051201092858	-26.90725351539787	210.43943342539012	4365.777428401676	2149.674490283406	-0.09652711859928327	-0.42392843803202884	62.27787890984439
-23.65752396293285	-45.398791084303994	2318.8776826464377	134.14326045281516	9.63194223562903	328.50094180886134	218.56020191432725	0.20678428464754955	24.6801982032733	2.9703446174614094	12.875777561860108	1.8982218221930625	4.343853347984274	-0.05999897590297985	-35.97145612229383	213.9872464874676	4268.144942871906	2270.7216831716996	-0.0003958241278982366	-0.5979661945239525	60.002177160753085
