LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682502115772397	-45.37809315126263	393.6823540084266	-6.528356067548184	5.0118779416358095	328.3796850121644	231.87273056917354	-0.14799055222617843	12.290881506105048	-17.141192022695087	6.997813372258934	-1.8479465364504177	2.7147022858626606	0.08176173732332945	-28.91842535853392	186.90392117596213	6338.496428921168	358.8400946320455	0.11793236232941601	-0.3738011746008967	53.6892735599118
-23.687561970438775	-45.37509724519489	28.870868147450665	-34.59870726439922	14.026649140634373	359.86988825465426	228.1136337726159	-0.5961143382354958	24.409344474563884	-15.585632865769549	11.543432044356951	-2.8542738397475276	4.720367884943719	0.23340771170300884	-47.41979499327058	178.0673470360511	6865.977078855576	14.579386676194645	0.09512453267841807	-0.5832340946545543	62.00677453039516
-23.68489413516618	-45.374943808582664	47.99108555495877	-48.857938885667764	23.718517823785024	356.75087995555475	223.7493145949725	-0.625710718142853	31.888050256939472	-8.791229662041761	12.836771843869577	-2.634092318168403	6.809338186642962	0.24420160490162085	-58.064844235696	178.17500134407885	6529.314299228834	100.93842733389283	0.05055856076098806	-0.6619728448177717	72.46242997912202
-23.681281257280045	-45.37646854488008	236.30166032861393	-49.782179885241916	28.298647845546668	345.5164368998736	222.23476452699214	-0.5562405674018363	28.53119121245798	3.580517339043011	9.534064991504518	-1.5360753750793958	7.639457926053917	0.2048236653026938	-52.213895007131015	180.8018474866638	6000.555893100831	326.40909696168956	-0.010555973598977314	-0.5152524829613326	80.33839520364141
-23.67954012262351	-45.37748855445054	387.0968799914642	-41.647807412263646	30.139605979221386	336.6039697545078	223.26256341103138	-0.6370500436761899	18.302666288924154	13.14786073873785	5.092481054668591	-0.4344004592167589	7.276187163280273	0.16678614211699083	-35.77034766780774	181.68451960529833	5750.260572941163	431.69364584771995	-0.05369728386054788	-0.294183082375747	84.03591972978161
-23.67879585702259	-45.37869050916519	495.46101773153293	-31.016510158019546	30.834808426039764	327.6207568520798	224.4980323198995	-0.5390239997899106	8.964112105900172	12.565530294238167	2.1726660210168243	-0.0032714499885485165	6.6145923681095	0.11977026247088751	-20.908201308061162	184.38345568629472	5584.358430930812	523.8403648593073	-0.05058189068556144	-0.1361246170513743	83.11507992310547
-23.677760950959556	-45.380190534325635	602.3921951073554	-22.243918054850784	30.88714671788318	323.32204095907105	224.82784661723053	-0.37752942537585604	3.75678432781873	9.306055114927572	0.8784986214799151	0.003607391427566442	6.01451747502114	0.08522567827990166	-12.596992592462973	186.81127004850515	5447.627547686614	646.2826802146617	-0.03548456844662737	-0.05883260946057356	80.99440179791264
-23.676427719239932	-45.38171242357928	726.1035599361873	-15.64766616812945	30.75465719018548	322.6801357924945	224.62052304637348	-0.3088270881176954	1.6928406853570603	7.541332572607531	0.4385829480405121	-0.07355395047532508	5.535239709187679	0.07933132135128712	-9.10184784575997	188.29523183195263	5364.683100397329	792.9572488797622	-0.025721559970869484	-0.033525658502321365	79.55508479093277
-23.674910882473522	-45.3832209592954	861.2585687926362	-10.949867607714058	30.567376387144616	323.7944761586411	224.37404861609957	-0.28726457225040497	0.9774208695462399	6.596160444010928	0.3016761279461182	-0.1413157934607226	5.214782749638169	0.09141269164348526	-8.103359273962045	189.80594037271484	5292.82054377591	946.2884876051558	-0.01751101000270718	-0.030924143117519565	79.03369621298062
-23.673276716313612	-45.384733545532775	996.8917710738256	-7.844131440737101	30.410021982800682	325.8434096402425	224.23805814935207	-0.2622154017528504	0.7152844042719995	5.42213528192169	0.2767081641122635	-0.1789629929435111	5.05808634811451	0.10068762016900543	-8.315352077394461	191.80485468647117	5207.4776903607235	1096.1850972076213	-0.008282535474890272	-0.03644947210804514	79.1916188709673
-23.67154319261362	-45.386308726884565	1129.8337429182334	-5.95833527070895	30.33719978301272	327.8595500856139	224.15876024529925	-0.2133850011892008	0.6250253357558933	3.5804417622673825	0.2705694186652847	-0.18235583025355462	5.039096518658918	0.09139779882389482	-8.959134953490567	194.2930802846738	5105.0938788781195	1239.6916019356233	0.0017303290276801451	-0.04333324952262105	79.91318424168897
-23.66978646694555	-45.387918337416394	1264.6999778230895	-5.0759327873191324	30.378299222406678	329.41053612616344	224.10438673937077	-0.1323081591299688	0.6506127677483242	0.9301516299637351	0.17012862239509463	-0.15951547401716154	5.0817665160223555	0.053374895482423225	-9.401726732733437	196.95178766450155	5005.238877928022	1373.9329615674787	0.011657847031081867	-0.0474502047765539	80.93023571556537
-23.668215396755063	-45.38925622036389	1405.5546749234156	-4.929620598439374	30.439670177271424	331.81843383161146	224.08532812951367	-0.009277577324135297	0.7640623396586932	-2.676507036911376	-0.11897771387166234	-0.1276334870180273	5.04038985219159	-0.013594766911486533	-9.05980034053731	199.2017993761347	4952.609729333937	1491.0550525905187	0.019173381042172005	-0.04670589102154124	81.44901937667422
-23.66675715881231	-45.390302501745026	1550.5105441040182	-4.3196531023683455	30.519015219158412	332.9639932355859	223.77722754875452	0.09900402232350715	1.2667788551488766	-5.528190985995362	-0.3983851522478634	-0.06371432447828972	4.8701897943709485	-0.07433370855931867	-8.204607813486824	201.14567113526257	4927.546209375804	1597.8338584342807	0.0187546766819897	-0.04536067380515399	80.97534334095565
-23.665017658435904	-45.39141604422201	1695.9050639069246	-2.532548384967228	30.920305371057527	328.4281759468979	222.74954518977486	0.06881388085780789	2.492816202833339	-4.256168283273795	-0.3556440552766569	0.0756656728308067	4.649186537269968	-0.07934950100724303	-7.631895045182912	203.23768341493712	4865.157636389713	1718.0300386170006	0.0055593769620157826	-0.049476295939926834	79.5773372505029
-23.663154317162792	-45.392753154319934	1821.1677825203724	0.8819927000009926	30.797539529781695	323.04914162112107	221.67439655585403	-0.2189948472235363	3.937535222799286	3.9520789955900857	0.008946746723504262	0.3657135225126884	4.390297891719044	-0.004623937410987378	-7.358327858341163	205.3159949654075	4732.883427236761	1846.9372346912041	-0.03216816443595025	-0.06109164653316876	77.46645906083306
-23.6614480800856	-45.394256584153766	1898.3765316990157	12.375027590552673	29.9011266242315	324.0689494949933	221.59564330241452	-1.0836601649741087	4.52040098126165	26.403044340813047	0.9202276216061391	1.1468813369663873	4.083431760556079	0.24995102086457566	-8.358918572604818	207.92787053007976	4472.38070215018	2001.6998338697579	-0.1425240624639828	-0.07675889616533504	75.840211178104
-23.659841654863722	-45.39578355347583	2010.6142541673664	48.49119120489151	29.45113278408921	325.2441455212897	221.30079744718304	-1.836434690082117	6.1557702830590575	46.54430612055296	2.896440686663901	2.3173783219561397	3.7440327068238055	0.5109062635329569	-14.023520903023925	210.49835917174232	4448.561198832824	2218.262998525812	-0.22943915711568966	-0.16851461341064491	73.00779230483293
-23.659143523694347	-45.397013698936235	2186.3004105341015	102.79004797319945	23.80619553096293	349.0118075762817	218.30581626482945	-0.8071775451311385	16.34349241940196	29.16447754131635	8.00975407658313	2.4662201556407974	3.6726883647054964	0.2596536570277153	-25.460623103765535	211.41830233467147	4493.764282200845	2326.399548913886	-0.12304890446284522	-0.41000335851013237	62.277074024591
-23.656247341819565	-45.398219728732904	2322.867060939575	132.42686531348627	16.32877415514841	350.3056005944884	213.08858671154792	0.28296066330234027	24.765566166409172	5.944859462311215	12.050965166387002	2.12257049786955	3.924837591491506	-0.012046864612829257	-34.050536727944035	214.36244979254022	4334.160310794996	2309.5987226078664	-0.00974347938483166	-0.6019617859423558	57.66739530175912
