LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68696474613423	-45.37620151222381	192.50993402267704	-16.783206772268255	3.9389480069063394	337.9120718490982	233.11608410198133	-0.14118443206393333	11.952454438401224	-19.875955939086158	7.621782528717935	-2.2959885946761975	2.32186210685975	0.08566564743365032	-31.01336571656621	182.4107042609305	6737.165882914662	180.71527379235522	0.13315466061990655	-0.37231516333722287	48.47766154930808
-23.69132757143717	-45.37354972352497	-169.03309348054904	-48.146148596211376	13.553906869975204	363.07961609802703	230.12760920557184	-0.6189003253568698	25.476405752181723	-17.611610862559836	12.723579136309345	-3.1943082090922243	4.270317230409038	0.2529424011995274	-50.89810746854669	173.7720762494289	7138.176613484497	-195.48669905040288	0.09602933315893318	-0.5843903089020311	55.23872747256356
-23.686865332131493	-45.37397274009565	-57.24922578954147	-62.9768657544288	23.652094321199456	355.04503604011757	226.04784058202495	-0.6783762645057936	31.527731387510347	-8.812861874843147	12.950085973967965	-2.752327201866595	6.339285648481068	0.2790182605004976	-58.41563198480886	176.25106189023626	6652.483952150722	-87.66293127965719	0.027540020411011355	-0.6268073943512971	66.78587947086508
-23.682558647435577	-45.37549824730035	156.68192513880467	-63.19573596334148	27.259125788610838	345.48647201050517	224.7996080175231	-0.6201814830832925	25.801755131221192	3.6343921917849493	9.137424092539353	-1.5972225965456481	7.213868566715867	0.2217378987521856	-49.081255766020675	178.52722126465463	6246.661298977206	123.19687033674404	-0.03687120310278967	-0.454418006372747	77.90030540724914
-23.680148677100476	-45.376821514149164	316.06738740502806	-50.22382405233445	27.759408781941268	344.3701367907687	226.2063760467962	-0.5756911483525239	15.170835556397787	10.824840476369161	4.720660226704037	-0.6457666528436904	7.0755248774894	0.15156015833827347	-31.903460676012166	179.57083201934825	6033.724150424951	258.7550967846619	-0.06696514040258164	-0.24502457945345504	83.57346015952962
-23.67864598004629	-45.37871169558177	447.64879486183474	-36.10302204931004	27.673250727955892	336.5291501192281	226.81182100895282	-0.45623577826358225	6.773173893455505	9.78519944883339	2.1567011384926	-0.3525911723506922	6.624011651985133	0.09990563974036484	-18.75308944990128	182.3378067033743	5797.604824218727	382.0671238064085	-0.05647058391728862	-0.10070436585344786	84.09064341421183
-23.677354078988866	-45.38050390963667	581.0210627928435	-25.30475109564178	27.818087437842877	329.83831859031227	226.5467884023367	-0.3832352299399236	2.28299447779783	7.304570895429596	1.1116975132773481	-0.3412699385695853	6.109250811373208	0.06063727513557603	-11.435983731751477	184.75909391413626	5580.008512510528	518.4417848815524	-0.04131891323674595	-0.03009284333731624	82.225965619997
-23.675952926879777	-45.38203038874592	719.4783281287358	-17.385948995657177	27.905021771362623	326.96817038083793	226.1663413656105	-0.39018457377551874	0.4246279162794657	6.202634934108223	0.7092028846433891	-0.376646517058227	5.6513039077602745	0.046567158527321115	-8.14621457922414	186.73922512493127	5402.183681896398	658.4678830306763	-0.033297806517706516	-0.009378837829078529	80.2484217163849
-23.674402082866422	-45.38339090224539	863.9080215511824	-11.45695796444381	27.882177614660392	325.91498027347274	226.0979094233639	-0.4267947862982911	-0.18298192517072032	6.022176919475306	0.5170833460389961	-0.3995322411990227	5.297349476939264	0.05356925170058524	-7.2541903278972555	188.66213982923614	5246.955037071009	796.3728190618772	-0.027287050267850915	-0.01601383854440705	78.97311231693293
-23.672768865069965	-45.384707464757234	1003.3548318938142	-7.445561977096851	27.819343844025674	325.2188942100242	226.45803740282508	-0.44052966181743886	-0.30338474222968514	5.753071143123783	0.40281455849990166	-0.42160510004082435	5.045657354648672	0.0638898033890496	-7.663729816189438	190.7043292894923	5100.904792559313	933.4980384252776	-0.01933801230326531	-0.0342129980772331	78.34784374141296
-23.67114131654214	-45.386133944461406	1130.17070419185	-5.788800778496281	27.6201585924028	323.5899826229093	227.09186454020897	-0.40831482926489315	-0.35073424527586816	4.802515463386513	0.28413893261494216	-0.4598672919340589	4.878753086116966	0.05965928049909244	-8.458366439707401	192.88069871280052	4958.964563757974	1073.4706995441265	-0.008349419952174674	-0.052509192020918416	78.07769854171968
-23.669639946360306	-45.38767748077129	1247.6502653487416	-6.6203894589251	27.248320695438775	320.79358507653774	227.76187687020305	-0.3273950636208475	-0.5368019057202709	2.98977751158206	0.06798209394219601	-0.5157981831031508	4.761747408550122	0.029789908364271242	-8.935118616006925	194.98333118422835	4841.294147459019	1216.5839561266146	0.005015515926832264	-0.06444409127681477	77.82694209562891
-23.66827963452481	-45.388969290417926	1369.0606430532973	-9.038675379953371	27.075187923449203	319.68253579795953	228.36773435187865	-0.20237424405244642	-0.7674012632266436	0.1641407186090985	-0.29505166395341664	-0.5723888505187329	4.611011596536589	-0.023362841085705327	-8.709886738153001	196.62032355594556	4784.560675410419	1352.9716064798886	0.017423985334022583	-0.06644868589373254	77.04439102469289
-23.66680492098895	-45.38993094523991	1512.9480316139511	-11.052192550043614	27.8132308296577	319.45200816031297	228.41175091283486	-0.10081178853276068	-0.4683973737442422	-2.095773022384561	-0.603675764377309	-0.5698116252075324	4.419451363795123	-0.06829135871102979	-8.04190012427592	198.0329990482289	4767.229774529431	1489.2573724953122	0.021885388262311442	-0.059663359329123394	75.55808676605147
-23.665005100723576	-45.391061593788436	1680.5469574227761	-10.507382633087062	29.450260778369483	314.8722620071268	227.23642584124983	-0.11928812805788747	0.8490078311759977	-1.0178806561463332	-0.5083521646552454	-0.43801549507320864	4.277413865791699	-0.0626229314046099	-7.39002178813044	199.8784544707756	4736.952872687287	1641.095154218517	0.01085094445761932	-0.05059115016546431	73.8377588212776
