LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685710233809317	-45.37681510729819	307.1443632957505	-14.288240538711687	3.2487425791426716	344.8839841408141	230.90728709261913	-0.09593131598435731	12.423586318066452	-20.510767724820983	7.442356553147974	-2.3477730424962124	2.5218141469437456	0.02697899271045818	-29.228374392540765	181.51352942080177	6587.40615051289	244.06999289887244	0.13584814817238144	-0.3792549567525034	50.47652320703475
-23.69054449089894	-45.374536838712565	-2.3399573331073498	-48.784281476418144	11.260213612311144	372.0641336515371	226.75495625967457	-0.6188134204321125	26.02818238221515	-16.42652146757823	12.291631180740453	-3.342051362837278	4.728047914556706	0.1978662841507452	-48.78305184195318	172.05478402730597	6974.469405327522	-104.82757736665144	0.09014704245186447	-0.5829722033955703	59.47887384122909
-23.687946012676655	-45.37483911356033	59.85898600482665	-63.48220442879507	20.590992280316872	364.3823649146292	222.69868200126635	-0.698546776504471	31.857605198449786	-4.81835113272896	12.653122799693385	-2.8193802700058974	6.7931690151808795	0.21716229473329834	-56.98374006822238	173.86298238994692	6575.447859436199	-40.486033102240754	0.015402313233599968	-0.6225218161876124	70.47871684924732
-23.683856180119868	-45.376375629000115	237.95508844052188	-59.50958234763084	26.211311450868543	347.1012428633114	220.58170986006346	-0.5654913182560052	25.84394011800946	9.47124316988919	8.839325581178969	-1.4595161997615058	7.52974222512989	0.14034190033143917	-48.79630022819071	178.20815344798746	6086.722571179959	178.51171625349912	-0.054437021413928866	-0.446407126700351	79.0335089313775
-23.681572236518075	-45.37754000173449	378.05690238179443	-45.5217814157927	28.873646622269135	338.4923301477719	221.62533326335517	-0.4569953611964612	14.772077349492928	15.80405931841838	4.242000357245318	-0.4607692197649386	7.095616026970482	0.06757413391052886	-31.741369894612358	180.73932187727135	5943.682598549595	323.5562955041029	-0.07907942417795623	-0.23044636579884414	82.02902028616126
-23.68018953724056	-45.37919528802112	491.19077504723487	-33.20431471846868	30.089028151755535	330.6820827391452	223.15512626569242	-0.2648438036805111	5.984919173487536	13.18311747711831	1.4831370553862162	-0.1999084419967131	6.533677467644377	0.015042076727029584	-18.45136100347153	184.67710600732144	5777.599960281214	434.77315470620397	-0.06670004667452613	-0.09032958262253238	82.38534226424788
-23.678756728403872	-45.38086020212762	607.4959114719461	-24.182206306371032	30.21311920240989	327.22361264559976	223.90559966953055	-0.16333385876708492	1.6677777558646607	10.113187470686535	0.5384682543756689	-0.2184278289441981	6.102631247848015	-0.013701929877451925	-11.895561427385505	187.0672641339341	5625.221583200166	550.1187444570395	-0.05141659389730687	-0.035251964494587035	82.23346028924166
-23.677052035162	-45.38232657102026	733.3988745042656	-17.42745552632692	29.794282739879343	325.2373445014555	224.20742974552084	-0.17646651825853926	0.031954097798228887	8.76936338012347	0.31106965178861934	-0.27014319884157395	5.803944228214439	-0.004901528738639364	-9.286873630008502	188.35718019225146	5522.150147211629	683.5223306475583	-0.0405303996671794	-0.026460376914110073	82.26141632490665
-23.675157052322557	-45.383679680200956	862.5218185884266	-12.397828268588551	29.23459416992726	323.4081731817977	224.4902839236383	-0.2280024337408842	-0.466556832296563	8.029103011917973	0.3056216333550994	-0.29450727892639006	5.607776284109713	0.022914537568639044	-8.651245576788877	189.73055905529714	5427.036277901628	823.6785815635346	-0.030634828955185694	-0.03455890917127674	82.45316204041592
-23.67316245158746	-45.38496793818555	984.8468204633944	-8.819658363375943	28.78708322771764	322.4051658470207	224.96404152303347	-0.2601611533085865	-0.5422207020655847	6.782460301830334	0.38798137765614893	-0.291272992497286	5.472790380022639	0.04682556550473743	-8.970601290937926	191.63498457705074	5310.3969878748885	961.7684273185091	-0.02009116595123374	-0.0454532589308167	82.55738936022951
