LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683351027581924	-45.3777307616871	349.4752107889892	-10.206700516455566	3.463267765003648	333.2816210628909	236.349213765011	0.04624479293582813	11.994650186259024	-18.265191916207392	6.84754807349452	-1.793997436579281	2.707815843989455	0.05044294770065086	-27.427529410752925	184.25609547113535	6400.230081998538	355.06670433552915	0.12128725450603219	-0.3526385661633208	56.041177001010546
-23.688834843582047	-45.374911914675046	24.599025552066678	-36.677880826010295	11.328063659416765	365.8035255468591	232.7126257475332	-0.3527605535200188	24.076118789745063	-15.77496407700047	11.365702894226633	-2.7799621594739063	4.777717927740149	0.16362041555269882	-44.01898010679207	173.90256896769722	6983.595229896329	40.89152439784311	0.09672120549945637	-0.5394833901255932	63.31231352160994
-23.685404591011107	-45.37548085827877	105.33773855547929	-49.81435745612448	21.32709224410697	347.3024453114749	226.47802249094607	-0.4626836637380776	30.355616563563956	-6.074220421233066	12.05470090890821	-2.5073935578136415	6.809765723100971	0.16564105076070318	-52.12235985568849	174.185127103159	6667.4692813895945	140.34791717950634	0.035923957356974186	-0.5900971254022025	71.78225895036888
-23.68157185382676	-45.377065293274676	266.17472015454746	-52.5374260987837	27.206207156768702	327.5349276450884	224.13620068164303	-0.4576383850171657	24.62896435268509	6.555851795044041	7.990661291309539	-1.484591233109539	7.3789205177123485	0.13839512062058656	-44.133042869132595	177.59224720062053	6175.998669887664	359.08696091262743	-0.031106586648447246	-0.43837490045740535	78.69650760449221
-23.679681973538205	-45.37837441011545	375.8852630691057	-43.010155848825036	28.756147216909532	329.23762356372106	225.09671882860022	-0.49600591679003103	14.553736444413211	11.806848518347488	3.690035220338089	-0.6424831152448799	6.865184293857888	0.11921530804088376	-28.193728912133395	179.9429829212435	5913.3875849843125	504.26113296120354	-0.057873985809396206	-0.25086102356569895	81.11368315349662
-23.67863262349198	-45.37991871081648	474.1226835942857	-30.24176607268883	28.659221462793248	329.01536993906586	225.118906968629	-0.38355382484653394	6.662458031763767	10.893299921310259	1.3617203338794277	-0.3337396557203154	6.122511386740888	0.11247457087391519	-16.035930053713173	182.84327037071537	5671.92022916948	614.4399698506569	-0.049840592853062006	-0.12579622636722715	80.19540399710307
-23.677767230861324	-45.38149832588758	587.2608760196586	-20.643724518707995	28.375761270737545	327.23108703373435	224.6528395029652	-0.27150210074441894	2.61030077725915	9.729463129754736	0.4743724229320607	-0.2895378990455396	5.487222646323494	0.11688687297799019	-9.768746141140118	185.0346111994149	5511.825016084309	732.901786419402	-0.03866874456659406	-0.06839630633054938	78.855577787938
-23.676585720564674	-45.3830246997364	723.5673008869811	-14.020780329305158	28.184189242293765	326.2459576273334	224.2676362670436	-0.23679186226884125	1.0618283075870671	9.414555756775686	0.2189801086516754	-0.3102854278532997	5.044346760327322	0.13767825152759536	-7.253700293579385	186.70661584700522	5414.043445199212	864.0314189832773	-0.030715310150502283	-0.047926294956572524	78.24165507244675
-23.675121581229046	-45.384431369429315	870.1965520705685	-9.268499442578975	28.171774752630405	325.98347024672853	224.17268446971838	-0.2326733918903413	0.4774057810660981	9.133883627858097	0.19559500030024068	-0.32957218591032555	4.7711684287181075	0.16407455705009022	-6.657347152363496	188.46939423853246	5318.5354647936965	995.257246201203	-0.02159738870002624	-0.041671399841741896	78.10094529634635
-23.673460698823696	-45.38573469845064	1015.810379685599	-5.7283243619645745	28.42667114840885	325.53908925397445	224.4514274980774	-0.22619720784842495	0.22354896239950328	8.199093470576614	0.25616848751574395	-0.32290193582642224	4.651479975197486	0.17770190762591737	-6.9881889915689435	190.58484667090866	5187.689960109763	1120.7540318065442	-0.010812309011488627	-0.040196820074865164	78.21065145433107
