LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682727895284366	-45.37761622030422	341.720601745875	-5.375700692583788	3.445933472915562	329.9372111423317	235.50792884487103	-0.04592269706181017	11.130205151051115	-18.10288199050944	7.115063373942167	-1.855005744489951	2.3852801850224523	0.07658100510843835	-29.23691449180493	186.47457230309809	6349.8941880405855	378.7668272180457	0.1183544985350485	-0.34073059591445665	50.19300610087907
-23.68816633413214	-45.37456380442751	-8.874634173086633	-31.39764621147094	11.428498376515007	362.2752944973908	232.69231743567337	-0.5679920982440222	22.975634427284774	-15.346038612452984	11.9318743772129	-2.8487076998604013	4.209042094480857	0.2446708719189088	-48.04572595408598	178.05881804829636	6863.103628105617	38.030883375934536	0.09391238026988082	-0.5461849468149852	54.154369544367654
-23.684474607196318	-45.374838088023075	72.51524264235991	-46.36300935402738	21.810090678094053	352.79957160293674	226.86869772285775	-0.7793436164638599	31.331725281518228	-6.993199502933726	13.083114907192591	-2.6514315081761675	6.411516431679433	0.26818892525526405	-57.75553597102879	179.10640599628636	6481.400408384646	115.42338234281397	0.03050542695192197	-0.6312113201684115	63.468935423735
-23.68006999325633	-45.376726332663935	259.5017310011767	-50.595594444082465	27.79550054526379	332.7288109395628	223.634409441797	-0.7182419016194758	27.549030787846807	4.862562074372022	9.378513995154748	-1.6884833723059487	7.249051977861315	0.22296200976241806	-50.52903596868536	181.77628367566192	6073.643216188718	333.29175446289105	-0.034685697851878014	-0.4825758993106389	72.5601143607468
-23.67790064792859	-45.37841708269019	371.8981246514892	-44.06236642053001	29.89166319337607	320.9479126738887	223.90802952914356	-0.7020211337247694	16.54503170792291	12.588324801926847	4.710585087082696	-0.7674123694716264	6.846397406337811	0.17784614601565288	-33.87626376324059	182.38828687181785	5879.727309764165	457.58372702486076	-0.06323459757751707	-0.262694582852449	77.1527147039346
-23.67705403226696	-45.379645004649504	476.0721752526724	-30.543676035243674	30.44183448649346	319.1284715261719	225.08419654630418	-0.5443696451699838	7.1217647913299675	10.87259671618007	1.6624628755392257	-0.351815245428978	6.178798307943575	0.12095581683040141	-18.93373751664504	184.15604867065787	5674.502650402479	543.7598978454201	-0.04894249849831461	-0.1121267391162836	76.81150805377939
-23.676291422577354	-45.38104767394517	587.600777129896	-20.812323112057893	30.560403332830084	317.3300478865317	225.4818429939457	-0.32939065729277517	2.388173968495691	7.157351477698254	0.4612595158923529	-0.3144841532132955	5.644332591831501	0.08808410171495787	-11.519710925464144	186.27606481318475	5485.463868784907	644.5378171841844	-0.029012799676946616	-0.04353226754922107	76.24839653977327
-23.67497436427108	-45.38246728615872	732.1862218965722	-13.996006535878887	30.434744765890528	315.729493521968	225.34924683975973	-0.24421683506310826	0.8404364400166635	5.461525621299775	0.11898646723756645	-0.33382691869023107	5.231889416835575	0.08668702725220408	-8.82155519980028	187.57900472318534	5348.209091011957	771.7943449931034	-0.01825533231714311	-0.021981629784139978	76.21109685467287
-23.673397246303068	-45.38381615133949	892.5026724237848	-8.724176660146362	30.154307427281772	314.9525527598473	225.1100900791875	-0.22541380473561246	0.40273033546126946	4.6612835208020025	0.06771998121761502	-0.3298116539373916	4.934636983224262	0.10204967771069692	-8.191957711428362	188.80204462045515	5226.033823438203	907.3257329325525	-0.009245035538371828	-0.019428706592720557	76.6887092091769
-23.6717835990896	-45.38515289879019	1046.7376809228153	-4.645519406579844	29.868020321314773	314.64145660505636	224.90454247508677	-0.2222601484744185	0.2756907284095007	3.6059815359383705	0.1477254370243708	-0.3028313580320241	4.7758587671703605	0.11542640110684152	-8.489385262835476	190.47024419030453	5089.59189979975	1041.3499446322496	0.0005404202042108169	-0.02459149382768136	77.4517319165881
