LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682115507620605	-45.37874757835811	448.43123137848147	-0.4159605563412683	4.032503713188557	324.0732674692197	233.71038726566724	-0.06907570619340943	11.175796365083844	-15.969438650167321	7.238744771201766	-1.7629400278175773	2.5945067839077858	0.07081752420198209	-28.555244455285802	188.23665428860872	6181.356014096743	402.4314320744512	0.10751839848794804	-0.3309717387314501	53.35665802765947
-23.688850249521554	-45.37578361732447	76.80196441084468	-24.601078602738408	11.684168060384533	360.71043706985273	230.5261617135818	-0.5251025570687837	22.155896803454716	-13.63133754261612	12.032378793076434	-2.8384556268883374	4.368471726571352	0.2348986762642685	-45.59121971437975	178.9745151701216	6791.269429267856	8.961618879646949	0.08511329762990238	-0.5174892902719347	59.34476776342853
-23.687143191121873	-45.37526047704116	51.93310647994781	-40.173464746726324	21.220572931352038	358.5381509327193	225.31754526093778	-0.6534990882952588	30.594641439953815	-7.71012424754102	13.9627884774799	-2.935267009474549	6.4401840483014405	0.26992043033293794	-57.42791834811907	177.4381137488302	6657.9820503224855	16.087302874823763	0.04416968662328987	-0.6285867418221416	69.17845217618027
-23.682261844179422	-45.37640391297652	220.0158454012028	-45.33964648844544	26.487548803094803	342.9723336214594	222.84000192888635	-0.5369516925506971	29.952487768197585	1.1950414991030796	11.21462344643767	-2.129304451342467	7.564725043441243	0.2316897032430888	-54.78756455640084	179.95730823131902	6247.582823450539	269.09804198283405	-0.0010212193546506984	-0.5436363895888148	77.820935463849
-23.679356483071764	-45.37758818795034	353.67985711875804	-42.62648736315674	29.00489021383556	332.2145090659146	223.58667370265556	-0.5459962439204418	21.232859289071286	10.702145204680152	6.596871607013389	-1.0972392444670962	7.548168985189161	0.20173580384082787	-40.33268938476366	181.32033632965394	5981.7213569648075	407.55434737207486	-0.04420015693850876	-0.3357010206115598	83.55607361652042
-23.678804305508486	-45.3783204917178	459.6011706170477	-31.918002642633393	30.170594340287114	325.8325094908796	225.2264913308959	-0.5385438682362512	11.22520362375895	12.776550314577339	2.969364191109775	-0.4059004174420601	6.868665253619439	0.14356054831534562	-23.713314007462188	182.50912787932361	5783.908842676259	483.5710827960353	-0.05098665245303013	-0.15421899341822357	83.68921721585498
-23.67843367419636	-45.37971006962451	565.4832862937284	-21.459301154065745	29.934714549518304	321.1045718089799	226.10626593477977	-0.38367967963868255	4.630976151933243	9.750113879771247	1.2309860685016178	-0.2743896599506698	6.161848213462395	0.09879689438188782	-13.688439859576953	184.31282475820706	5563.550441441517	593.8625534259485	-0.03544117270326404	-0.05308279986749179	81.88752392732776
-23.677519502015695	-45.381212108266446	683.3209775477942	-14.387816173865044	29.566363179711548	322.3882643026804	226.43760130029932	-0.29887848345547513	1.7263610183834075	7.407369114261787	0.6232589942235576	-0.3286508101816643	5.603530742904145	0.0836495230315796	-9.260719066772062	185.66263173395288	5403.095891769261	736.6898559001331	-0.02322866436141553	-0.016373197477977275	80.3809489889892
-23.676148360852427	-45.382697735304994	817.2858125473093	-10.043340287506911	29.242412306971886	325.1374418969854	226.50731761920716	-0.2783242341678693	0.6923880367782118	6.27431415675076	0.42278929310751856	-0.4008490469921536	5.243874021594104	0.09169043288383447	-7.787911030608935	187.13145529231684	5281.561882690204	891.9010701472232	-0.014076512846634033	-0.009304749731760958	79.81596125383187
-23.674499037606928	-45.384188957686796	958.9453799175423	-7.576831385146665	29.029820902234224	326.8412825417288	226.56263477003782	-0.2653617715565647	0.3534645649225716	5.273496815325577	0.38135730559708225	-0.44867168020696596	5.084206108911986	0.10214939874187295	-7.74900277136085	189.0730776335318	5166.722794447963	1045.4586162957423	-0.004352615111241777	-0.013297691575833853	79.95975947382364
