LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.690963146834488	-45.375098409074404	47.3858391910951	-21.639667716360353	2.398701905719662	352.45032913392737	232.27967684800737	-0.1467157550203631	10.888278422731224	-20.313542018981476	7.704956058502997	-2.3654044561109013	2.2541151454585755	0.14433442003331978	-30.28977184738089	179.51359432940512	7250.785165400448	57.49748153357859	0.13976955233276275	-0.3597229696794835	51.83771101123512
-23.69471168147313	-45.37320786674892	-295.1436849740642	-53.92233620418662	11.980494450040746	362.54965841139426	229.2401036321656	-0.6640012216509334	24.803513683151593	-14.245240443959228	12.982449079332227	-3.1958847516630313	4.594170582069065	0.3330994584405333	-51.73892720757566	171.86158828822653	7479.005917397792	-223.13492252003562	0.07541970620270738	-0.5496784189017708	61.722369964824715
-23.69050834016238	-45.373578699212715	-163.32285082322596	-69.31617419900012	20.671343942871747	351.8589434240894	225.80519639288374	-0.5958514447862298	30.564706535871455	-7.1138780135415765	13.531033925474777	-2.704668234077269	6.799201507621354	0.2918292357524401	-58.765053224921296	175.36267288722962	6764.369484078947	-114.13090034108973	0.0031974496829740595	-0.5739103259054013	72.13460715334942
-23.68661434099923	-45.37484328087052	57.976690612055336	-68.96678530305054	25.5872948843572	343.6642953040679	224.10081867962214	-0.5054038976587888	25.17964415074277	2.8948185714493193	9.764279579063277	-1.4935702264872177	7.53271761741243	0.20319730496333044	-48.687326373303215	179.48380245072497	6219.498682054995	84.63389344677466	-0.06001106860490776	-0.41424211086332163	80.62787808013633
-23.684343883606736	-45.37596206682021	237.60838770816872	-56.9683750362164	27.249517272755728	346.9984868606683	224.88195065895874	-0.4940937179553705	14.571581884716345	9.226973509466617	5.072883788741058	-0.5044889148305817	7.214564309274862	0.1424061310467904	-31.038739833222763	179.69338623861353	6125.523056922635	231.19982814913055	-0.08367914239134867	-0.2234564054431734	85.17172136051317
-23.68215762039511	-45.37748147493535	400.42197945853263	-43.6921041438835	27.64671064306593	345.4202462381595	225.33751526322519	-0.3831332679502083	5.91792673296866	8.419387002855018	2.068008154559204	-0.16333603879334752	6.721009522103797	0.1012104440567437	-17.817059302045756	181.53748790611846	6046.1481715252285	341.5530553469664	-0.066320345449253	-0.09159137990748198	85.29407413438825
-23.67975100226864	-45.37918284523686	551.6384557103473	-33.99217139749169	27.600904167651418	341.8010010457866	224.9202931257747	-0.3257174838755319	1.6166132543911953	6.045079098186799	0.8540018061773456	-0.12360437826652358	6.282302371910321	0.07038834876243179	-10.809099473771377	183.43625347402983	5947.554988452364	447.27246006619293	-0.0441130772228809	-0.0273820288453831	83.864053105163
-23.67728503352875	-45.38087500525152	704.4542030838063	-26.445383256517072	27.44054934568523	337.3427473682025	224.1373758160609	-0.3538279106070384	0.12069147137123437	4.7925231093302285	0.454498389052195	-0.13351391882465818	5.952221143852778	0.06655166666554467	-7.580486836909632	185.00200456942048	5841.325488921677	572.4322244012517	-0.03050633266798268	-0.008431839969775812	82.84816277722588
-23.675106024722464	-45.38247934549431	856.1858107075611	-19.407894260319107	27.35839982571164	331.9873819381852	223.50279230619202	-0.4099530476153187	-0.3286868066005191	4.301574994449064	0.29748014310962567	-0.1234319202443946	5.685828549160344	0.08638150965031703	-6.275452117870401	186.77131805619103	5722.511964153722	719.2039076692772	-0.020967235774878117	-0.015061258248621784	82.2574936266014
-23.67316545247292	-45.38400333293902	1001.5976095501969	-12.407474199470077	27.62883377795069	327.4622796225775	223.0684087325108	-0.4557422841699602	-0.4276145144598562	3.768155837559511	0.23704225651307986	-0.08254037888535364	5.467792309284675	0.11197742456995396	-6.052136146161882	189.133418699336	5579.931304822174	882.5127518963368	-0.013215146540002415	-0.033198161116675395	81.75492174208222
