LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682700188851285	-45.378103800609814	341.8261158820019	-10.369336716693983	2.285337796781358	323.7652772257144	234.00645247241505	-0.07055944740895384	12.759902223351835	-17.552219250296442	7.1476660525179385	-2.0044913793622072	2.803238079865954	0.04766144290427572	-28.86337972212918	185.4966143650426	6307.396633875131	402.64949995548375	0.10781622733307482	-0.3717116103015178	53.472891800792766
-23.68795291994124	-45.375335963800346	-13.682366986752868	-38.1343863602807	9.935117908633549	351.9413468698524	232.0699146716553	-0.41268401672019295	24.957685533510478	-15.777501248025226	11.814842681619972	-3.007783421469847	4.7050490881948175	0.18517079985072302	-46.842983861942386	176.50922992752695	6775.92641937087	89.25635655667293	0.08207488847289808	-0.5612883870264042	61.05562426035487
-23.68540441744073	-45.37511951128265	64.2128240433724	-50.62901988011538	19.71751177904604	347.1688911261917	227.92366567302182	-0.4007483878410211	32.04843642567259	-9.660485437168575	12.825534805982208	-2.8231172972211582	6.854523663085304	0.1699938621365223	-57.055538825617866	176.6266524553086	6434.642355963435	134.0191488963053	0.03148251524085581	-0.6277647072201004	71.18894231890036
-23.681775012726863	-45.376308385635625	257.94165770114137	-51.965430071546024	25.649172888860004	332.1206331077332	225.14352288746616	-0.32406321595265114	27.343838714057778	2.1965395491580693	9.41811664670112	-1.795490504731688	7.785515247257129	0.10643689293177189	-51.46865174769576	179.37065368458138	6006.183981696955	317.79741554976295	-0.02802969701160792	-0.48879440027240123	79.68290278249873
-23.67972941471421	-45.377536824874724	380.75483244624877	-45.605975611525835	28.670750485242063	323.1986209667091	225.2506234626553	-0.4034520993009715	15.93189745222277	11.35089762707385	4.7457082035371645	-0.7837244831634362	7.422261234597941	0.06888787928866907	-34.78925473230571	180.04791780349538	5838.451831180597	434.79363356810575	-0.061718037018801845	-0.27052827640748883	84.05195444012831
-23.678314650923262	-45.37913765042193	497.44426751383594	-35.057204284097295	29.67761196431173	317.21008732381307	225.38101188312308	-0.3902003570654747	6.256682013293134	11.597315186361778	1.6656107730179293	-0.3822235490309614	6.744957896112629	0.050012134408946085	-20.125097368679675	182.46508483265336	5650.69846442812	544.3537848405725	-0.055590893938645275	-0.11100960192418458	84.26600709712861
-23.676972838971555	-45.38089654353865	620.2324836460004	-26.25950473371874	29.643965705880728	314.0345245045825	224.67990140765133	-0.3359736206168934	1.4628527160232174	9.49289884945196	0.504531745582856	-0.3417931375339279	6.132741417010136	0.04289110005422315	-12.512773036478432	184.82024524701686	5488.371266078808	671.3615664733836	-0.03912756654677015	-0.03588246320131383	83.39134071842045
-23.675492361017035	-45.38259680710202	754.3992274245787	-19.766512019920814	29.526221002171148	314.10640657065164	223.80581156203144	-0.3332795195344162	-0.055403467526211614	8.272396731146586	0.20848105804710748	-0.3639767799363064	5.638319096472055	0.0574223145565201	-9.407316150297362	186.73409608137928	5400.976095693023	814.6396838938479	-0.027227290809003955	-0.011829627428851686	82.642251762281
-23.67400950012943	-45.38423574794896	891.846588885161	-14.655369806330956	29.391556695199892	315.87606896676044	223.1588602696107	-0.3377516130719287	-0.35293906885502935	7.397925813401963	0.17315364317350923	-0.35746539644596886	5.251210775995585	0.08668347857253604	-8.442541008387298	188.89754889423494	5329.330051784791	957.8024877227831	-0.016779638773564767	-0.009067454521279161	82.11426065653903
-23.67258742547049	-45.38580891055624	1023.4064775378599	-10.45165244162591	29.34043741649812	318.86359368810054	222.93401476311982	-0.3147761780560836	-0.25211103582840266	6.061439572063516	0.2238570049072255	-0.309257278114416	4.972305130860498	0.11143464215596166	-8.49101483063837	191.44149226962963	5225.359032381809	1094.6584420503966	-0.0064630655562832665	-0.014263686383166718	81.76847752502769
