LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682757467076215	-45.378529514854726	447.9663772124213	-7.04623178283018	4.166648630818176	325.7051418768564	234.97776219241274	0.014019236460812393	11.442020243267716	-16.488412980127713	6.952230115397612	-1.601281776924809	2.809461973004544	0.01957354432223346	-28.78432473210281	186.53007824576036	6220.998539722061	405.2587949457693	0.10600354424432787	-0.3556355346829501	53.215080797224644
-23.68919061894273	-45.37572431159822	106.90549142872783	-32.44803837005573	12.147846631798211	356.76670411061446	232.3283716755229	-0.4092734462622164	22.7337710198879	-14.251068483168432	11.402248169887116	-2.4306433132143006	4.6848605020723255	0.16026971014508007	-46.42012498481556	177.10041508527001	6736.987456567847	73.89625018366678	0.07606883611870992	-0.5448619926885702	60.334359604298214
-23.68738838960415	-45.375535506482	144.4283661216375	-47.507922292945224	20.663270037425622	350.9244260625682	227.20314129030146	-0.46597677940638216	30.169486728051158	-9.237345219500716	12.872893958349188	-2.3630454513670154	6.599843892330863	0.1838025578508963	-55.46496658024763	175.69156188228317	6543.190156055967	103.24277927117191	0.02529130464054248	-0.6101892974782536	70.4506441882204
-23.683033295502288	-45.376667623413404	326.4216119763571	-49.77003488752183	26.228071011914082	335.8102452874993	224.45318941940246	-0.3779585759346577	26.672574356433522	1.0311358336311227	9.552418698873709	-1.4575389547253699	7.210193755019938	0.13509625368115769	-48.420815215047995	178.60115151554342	6115.5709237964265	318.45609894390157	-0.034946883196033375	-0.4708634309865902	78.51802483160355
-23.68042702334264	-45.377554482560996	450.053221237548	-42.716353673209696	28.855513988752396	328.9920461445603	224.7627704926597	-0.3836096473413781	16.18420587255151	8.582164883382891	4.915356392920822	-0.5634358718614632	6.666539784049914	0.08827769046961034	-31.54809093143067	180.19650648646905	5859.86112987812	428.24951725271853	-0.06190340278973588	-0.2583550904337354	81.74457698735016
-23.6788155896743	-45.378678669874006	560.7649885097741	-30.627916942506506	29.829420232791595	326.0256904391644	225.08817712557178	-0.272646631341223	7.207864905751977	8.015525419861662	1.8639201345142435	-0.2397823468473269	5.978707364471406	0.04877763243504503	-17.28554084382199	182.95371559867283	5619.396025074042	500.2179976555743	-0.04974808290493571	-0.10681362603204214	80.01786103735003
-23.677185728268903	-45.38010490447177	679.9381255473896	-21.165141968902045	30.020328160824466	323.3717187054341	224.66158980665836	-0.1605969709284772	2.613786566670454	5.7522270299128815	0.5848062213843273	-0.2507533921833162	5.4448552745035546	0.0285782300391431	-10.025893104413711	185.43843401144198	5438.503172055656	599.3537682555874	-0.03464453492173591	-0.03594961907899932	77.72139018411329
-23.67535244656223	-45.38162706339259	817.0199873203574	-14.194483825542893	29.80145771661611	319.47108973452595	224.0244531495018	-0.14971266771949474	0.9230926136310948	4.622720384762648	0.16502087790083664	-0.292926284807552	5.094408052099067	0.034659308825877186	-7.2413539895184655	187.3002503414987	5323.680643103143	735.5104014474759	-0.027660041524304308	-0.014289665542797425	76.60512032202658
-23.673485066641	-45.38316830703025	959.1655676807638	-8.637093022647946	29.712982789800787	315.2517387128247	223.49324973613392	-0.1771868305746529	0.3904324257796734	3.8902703069043043	0.08695491083976581	-0.29683973223840227	4.913662469475305	0.05606014513968145	-6.707625138967771	189.18250605574633	5229.315667671066	897.1987357332237	-0.022042783056458844	-0.013770482285931473	76.5312666731182
-23.67169841890351	-45.38475643190516	1097.9185565820292	-4.304590302311389	30.058829531718995	311.8040004265671	223.08502499792704	-0.19390531677171946	0.27663610829557683	2.7921873807422624	0.17021623566364408	-0.26213770534716246	4.878342912582479	0.07320963412363549	-7.201784591333205	191.42550273452963	5117.237013026394	1070.5438622010315	-0.014439466051221945	-0.01982835905290209	76.96501427105264
