LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68584263245761	-45.376719408533184	209.4339534823248	-13.929989798271851	3.3146777286107607	341.8619997967004	234.41448083468447	-0.017122840732228764	13.095541078012651	-19.965204173816606	7.4031092624729995	-2.2509485262647457	2.7019814420793926	0.0244140793177439	-28.79674902262287	183.92959226247334	6500.772293472326	317.54174975820763	0.12417112685537388	-0.3735732528845087	50.67067208602399
-23.689603417400807	-45.3742900641762	-128.79692957675866	-41.60656113154505	13.066350972132192	364.6043407748605	231.18548286935902	-0.4665942158996581	26.9469003235778	-16.73659192691705	12.302774425170202	-3.2030627939351124	4.91748445748179	0.16938005242909854	-48.82734349483583	175.8888592674452	6858.147846672428	30.371149060224752	0.08954969381872391	-0.5828032971979971	58.12780009487694
-23.68539134947331	-45.37463331038981	2.8467144212966105	-55.1998765220532	24.49159352239054	351.6418663182436	226.32876273303842	-0.5734881206136755	33.42580868694145	-8.398280123091222	12.251987812654338	-2.7815702733073455	7.058691012460971	0.16467000133335555	-56.62061416288761	176.45884243669016	6442.77400217523	151.49369776067283	0.023908747462569026	-0.6174826590907531	67.83982627183516
-23.681245242472095	-45.37617055262774	201.12721512340477	-55.05793352946863	30.773271446072293	333.3284117426659	224.54832068612745	-0.5848562046569321	26.92307611275569	4.548866345499054	8.014872363752858	-1.585604371896959	7.545064494463496	0.1014369867547448	-46.78467327004685	178.31458970746905	6014.836831552922	359.3493463307443	-0.039426713558738384	-0.44290607249834285	75.55248874867837
-23.67935180085396	-45.377330310945744	354.15543068909494	-42.032810513066025	32.43348358457835	325.35215379667596	225.29079079513656	-0.5993583853014373	14.92841855175734	11.49780507491858	3.547250131588897	-0.5506873328680123	6.9041397490709855	0.040286178990131566	-29.214051073541835	179.97305018481237	5772.981160393981	469.3968305200307	-0.06174463093875175	-0.2344309605464265	78.24260850606261
-23.678204954444002	-45.3789504863658	478.1348606203992	-27.350312375101165	31.994911074926343	322.16645678452426	225.3483687402036	-0.45370154351065867	5.8739179441742	9.706086094224682	1.038612415064379	-0.23562011786693404	6.154504513891506	0.013830597539663396	-16.378616522891647	183.61311147500095	5533.191674610784	559.8226851674319	-0.04914304048165936	-0.10203787661721128	77.83381703302325
-23.677009134001562	-45.3806906737032	603.7162015266397	-15.950844015061673	30.963051599983938	323.1799686647876	224.83552634693876	-0.3735569746369484	1.7423033436123365	7.484950227391996	0.08920159133617211	-0.2055246539063742	5.5271996542487285	0.01766260884915642	-10.17566086129264	185.99943804455643	5391.527778956773	678.1299503252619	-0.03821477251806201	-0.052186410544300954	77.10750151982259
-23.675510953959638	-45.382391276104876	745.5342000921715	-8.219318447228353	29.788071007882724	324.4398575890685	224.3195159286165	-0.37063193400511607	0.40498139178359516	6.584359078731605	-0.22963000018450153	-0.22129749886116162	5.053410206405606	0.051584503802288115	-7.972149966404071	187.49902262457425	5324.350466372619	823.4314752962898	-0.03154533636794439	-0.04337902550177791	77.1273363441525
-23.67386112777828	-45.38400356501318	892.7124207671696	-3.8009599353167296	28.704087129292308	326.33824275290505	223.9951632232523	-0.37006434075420097	0.010259781626702491	5.890273014540299	-0.3081598449661902	-0.23226810219947414	4.712308526519205	0.09370004167733434	-7.565360955767773	189.11190822680393	5262.295770065659	976.897426535131	-0.022469161991516867	-0.04552581394110025	77.43623862033041
-23.672215648175623	-45.385627259389366	1034.793284724144	-2.0933232078052093	27.90565147017567	328.302449668107	223.96393398708256	-0.33517121461663396	-0.16284198570901331	4.6906487216777535	-0.28424433097652635	-0.2252259426417622	4.525392263010707	0.11800166854442584	-7.7604679448312055	191.19708288504734	5156.681655139469	1132.5703351238863	-0.009712489013375592	-0.04725688583436294	77.76841489209544
-23.67061434118871	-45.38736637582729	1169.5995929593823	-1.7817406220661525	27.560953442481733	328.67494017768814	224.12344118761857	-0.26652605547331365	-0.2778507170267712	2.862445483923436	-0.23689099525808377	-0.1998652525094321	4.495643957601745	0.1111975026440212	-8.059106032320472	193.72377763385572	5006.582871280528	1287.2576184880627	0.004323912599950196	-0.0468991433077742	78.19608094560871
-23.66903936671031	-45.38918441489997	1303.1071258731358	-1.02348904325477	27.811730620846575	325.4953960683814	224.14284989285557	-0.180981477226557	-0.3128744113222055	0.6838177572880905	-0.18424487291388303	-0.1488243237100389	4.564756461870472	0.0763806501448854	-8.29878053681604	196.50699075855422	4850.332932261197	1432.4496195458044	0.014511297780665825	-0.04772229439711198	78.68483485293807
-23.667528003684453	-45.39080532852139	1443.8645508792895	0.7508300611619063	28.43984396894683	320.33517277182386	223.89140181930185	-0.08293983765844624	-0.1584937165028233	-1.6972014685857775	-0.1621237949970764	-0.07076884418532216	4.601020663937719	0.026470419478965643	-8.105537074932915	199.20267253158707	4738.603419890872	1558.3957901768922	0.016954418180410085	-0.04874303040995273	78.87738758190076
-23.6662170579832	-45.39190403479263	1600.1976827766034	2.0996955483313045	29.052455657905988	317.5275215577317	223.45243163200297	0.010672029133908897	0.23475482280291793	-3.6260339752415747	-0.2237722715698407	0.008303308924311442	4.449152687175733	-0.017368342475361412	-6.835273840876425	201.28988344924784	4722.15543963904	1665.6683885784837	0.01072490003760244	-0.043081556625211126	78.02227680767787
-23.665003824040248	-45.39280428832882	1772.272659832062	2.3044255098984543	30.05784684259745	314.20748756964747	222.49784169745212	-0.07112143359769708	0.9989525740004321	-0.7345317634837075	-0.09027473459766444	0.11760605099857119	4.13219297789543	0.012198115392247239	-4.804203810890044	202.74721961825227	4784.024982387736	1780.8766259625795	-0.014293833595080116	-0.027146000098103307	75.85850348304825
-23.663895726694502	-45.39378884994872	1915.686569705957	5.644034628164016	30.947250796513604	315.09365708719895	221.91652002363523	-0.575151079029032	1.6299354584687507	13.03189214517922	0.6357458844647521	0.4772577295200541	3.7203431425102895	0.19366096001893526	-3.2842058191091255	204.34252394748563	4774.174792388912	1955.2642144962988	-0.09124261463328492	-0.004273058102197663	73.67126547610835
-23.66174762439445	-45.39518865816589	2024.7541883505746	27.391261257213316	31.32227308486236	320.72292349051315	222.93218365504063	-1.420441294813706	2.7537872841333435	35.95585767401899	2.1157003100547747	1.4868233919391474	3.2919901291886737	0.46510178588036816	-5.753722706234015	207.7173437475423	4431.527744193564	2180.643649194412	-0.20125067802336005	-0.037813019712882534	72.79784026366085
-23.659237793322006	-45.39716314667974	2172.29702876209	74.14623434073218	30.11885882426711	337.48082153820224	222.43638201133768	-1.5261779115784548	9.38965222351524	42.61875314695982	5.14302070955586	2.390458975557202	3.0631776418967362	0.46027880353607203	-13.973199849270575	209.26518861907786	4157.921575523966	2277.5433840605215	-0.21151445539204736	-0.20100468119286116	68.01786637911647
-23.657215248148063	-45.398405458239864	2356.540309572716	123.06309876360318	21.440065595765212	354.4553674194457	215.90664123736	-0.05331919578428174	19.81774994975303	14.710984475214888	10.501010465780169	2.1513665202314267	3.539088286827699	0.07633822708908083	-27.764942191129286	210.00809976227958	4308.7979215311725	2318.439671278428	-0.05199248677104276	-0.49597313030112944	58.837259199697236
-23.656558744592612	-45.39929517044611	2375.772120778478	137.81002211062767	10.747394975864012	323.26062977007336	211.41366382830319	0.37812337147411496	26.080988146070936	0.5055529358209885	12.898476305684486	1.972746166491775	4.000102443440429	-0.017935706096688604	-35.655882169424494	214.1422160236676	4278.380291600235	2351.0744976211504	0.01355543082496368	-0.6419728912596145	58.774547103614154
-23.654718776897447	-45.40066443208906	2317.3415280171394	138.2760430231441	-0.10953654308239447	261.4160819769902	208.0687953465017	0.31604134971246817	29.887752362372996	-3.7029000423484857	13.417788868077736	1.863421198248622	4.5391917018166215	-0.004882026662985747	-39.585096055761234	217.66571933574915	4160.489843739026	2390.281918696592	0.030227812560398724	-0.6947549781779594	59.34874398596466
-23.65266839210652	-45.40104562919566	2283.4732502226047	133.1688579434268	-9.832262711654735	198.05219960989083	206.7470619996613	0.2291460595401082	32.1128593619227	-5.54872923359701	13.36592617558301	1.6674390494771612	4.938979961071239	0.03998395499257702	-41.92449428177908	219.45754487518784	4065.8318723743337	2390.727973907391	0.04192056348930731	-0.6971572589042977	59.54574039660126
-23.65023593290574	-45.400874832633775	2246.006452413262	121.13042924179739	-17.039575454688254	135.0607467283704	207.96531693198165	0.18965735740787348	32.469570483152516	-7.84659174736604	12.803821257003344	1.330542232212863	5.1251940475255555	0.07673036290490809	-43.28672450274587	221.24945845835293	3875.4128092732526	2342.4053794012334	0.056262641459976316	-0.6666117328868381	59.35498216590842
-23.648022197999286	-45.40081930124549	2181.9301734069236	102.79662095273477	-21.628860788646215	72.24332904050567	211.18884953388184	0.12253879583279041	30.243597815342884	-10.236729708083846	11.441253160796581	0.8395332009651202	5.217483909863911	0.08535917665550943	-41.91051491798426	225.15948564517444	3559.8714166308428	2230.2687313157458	0.072532521142528	-0.612608775441756	58.07098971031203
-23.646469637103028	-45.40060112746928	2088.8544660232046	84.75556716640723	-24.572177741334773	29.237820824232244	215.4320440332944	-0.02565287984653511	25.62736522400698	-11.745598292244777	8.931250440454281	0.3868839799546709	5.196069909880169	0.09348080218894012	-36.82874962783305	228.9571836006894	3268.2531651729823	2115.8757286255614	0.08826515368241551	-0.5236812621624128	56.18629321528424
-23.644823790493124	-45.399369552472116	2010.7313676588674	68.02504538406062	-25.994513300674353	23.40587897959739	220.03278839522488	-0.001578509060008615	19.413742732266545	-14.948151390828045	5.869439450944916	-0.09426217306110792	4.496688899193213	0.03787287767810238	-28.93892473950582	229.85179789093957	3065.9233801423406	2049.4000629634306	0.10485129733061417	-0.40416129707117787	54.14534767877759
