LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.6885702344943	-45.37596356452563	99.65477438217385	-8.942786619107896	2.9161894372853703	348.68765649356646	233.8253954186722	0.030167938628219967	11.202004451725346	-19.466721848133965	7.5853286835016	-2.37039852471913	2.2523260493919395	0.10011006695927455	-29.05413809311289	180.96746766583078	6855.288471318738	97.0432838037259	0.1474306611542145	-0.3439813070022044	48.67776513199637
-23.69360357889936	-45.37382453943752	-269.7814144642207	-34.03180279389805	12.560238403685744	367.31825070443136	229.02079696751366	-0.6118653838015137	25.63721439253341	-13.24385575906768	13.222771184341084	-3.4580631245059537	4.460463814771312	0.2752519523461825	-50.78560909129694	172.77816981921356	7277.41271027334	-267.7972404434622	0.1043104492482111	-0.5731540140779485	56.559019146423715
-23.689600449974694	-45.37492070943386	-101.46900830655886	-47.697164045881436	22.70984502580183	354.741077589311	222.49226930263845	-0.7727192341073573	32.82160253192764	-4.410475698240919	13.473969695028174	-2.963524047240767	6.6546739621152415	0.2732494051119716	-59.5540247723702	177.4873758687276	6748.895862784235	-113.69156475685259	0.03513499799337379	-0.6305592915872507	67.31224037537993
-23.68412028313494	-45.376869688335255	161.43382105556657	-55.22074990275014	27.881500052754667	335.3053537358494	219.67740673113713	-0.7076111296091603	28.119936613922427	5.894011821787607	9.557291596183394	-1.7787635446488896	7.5579657594491225	0.2511713370698163	-51.99099573918923	182.2438845687387	6271.934707932634	168.12941324260942	-0.02941288060705996	-0.4618172509745303	76.97743274389919
-23.680997386062696	-45.37782944082574	319.5772723456672	-49.114578702874766	30.75359373209504	328.5206378316484	220.58667882153287	-0.6578502895781089	17.58212340690102	12.488818831676834	5.141420313242704	-0.7623901392971295	7.261578203698875	0.20178051809964637	-35.42385732178651	182.2678298143973	6037.0099274891245	330.68053957930215	-0.061492711193006686	-0.25931190963184975	81.9094767363329
-23.67975083497189	-45.37859766746875	437.75518469218764	-35.75694299889297	31.654538674233184	329.0986908491383	222.58759616499918	-0.45616160648378934	8.161547156248586	10.845724513601766	2.1239744925949395	-0.39556026064725214	6.616348066082068	0.11563125792631634	-19.66843339847607	182.40778624028295	5862.879474413194	460.74131154434554	-0.047299201770219644	-0.1145829778406233	80.95303639946462
-23.678984032407477	-45.379903132274144	543.5188269529442	-25.91535420217041	31.42480480370856	328.86371056360525	223.95760678038738	-0.2498605473898492	2.8007557656065547	7.441169533038811	0.7794618187497129	-0.44971163759807414	6.023536594577022	0.05280719623565455	-10.614901550746557	183.5515205854711	5691.655383675556	589.3447245010798	-0.026804701123233594	-0.03690036633593957	78.78275589040678
-23.67790044089886	-45.381468700592656	671.3210044377704	-18.711321919929016	30.726862194834364	328.0796910172265	224.78764391107052	-0.2228522397152652	0.7105997520034784	6.302939464444102	0.30270603827723797	-0.5340252201586607	5.596668302719337	0.03531097708310123	-6.64335847675266	184.77664970079073	5520.253694555591	728.3695982925357	-0.021137721248406655	-0.008908180109636954	77.45104067721661
-23.67655309351592	-45.38305386288795	808.9140378027403	-12.539821309240654	29.980987690086426	326.09058630911676	225.49440012971937	-0.2700509821609709	0.05331442225621075	6.497631450253174	0.10485419254220663	-0.5731939177158567	5.318247900229258	0.05332107011161971	-5.569798044229437	186.43089202306007	5347.613370564011	873.7745575152786	-0.020651621285021834	-0.008346886951304172	77.20354293102002
-23.67493584419429	-45.384575393504306	946.5798671221266	-7.0961847590297005	29.53907822544178	323.7514984268672	226.10953071725277	-0.30612226311274815	0.018937986365070714	6.720513573371715	0.04322752840144606	-0.5694280975090751	5.169704412647439	0.08270789229293019	-6.1714542646667425	188.5724543851959	5169.204204013624	1019.4220432597824	-0.018573998190300003	-0.019824159727548057	77.58808994925613
-23.673046936318098	-45.386014655833534	1083.0197045751397	-2.77068042680245	29.604978225451188	321.740542917409	226.50008682309905	-0.2935907182077403	0.2750952825621997	6.174909645733784	0.07106928015182223	-0.5225517181778783	5.124547942500863	0.10447053954517144	-7.4393813968800835	191.06071440650962	4981.0896377539675	1160.9870358859396	-0.013339799775189547	-0.031572288989127006	78.08937129327384
-23.670982294707223	-45.387420205505435	1224.245336061051	0.0025380477885619257	30.331927364209907	319.54093486148633	226.5342780846673	-0.2403061376565282	0.6880461445021115	4.742951301407071	0.10467423997817438	-0.43612273473587654	5.147109733864228	0.10890558362916195	-8.53386198806145	193.65648971944094	4795.57301706143	1302.4796925321173	-0.0061233628163914365	-0.037484122552118526	78.420052717334
-23.668966962767932	-45.38877177024007	1382.5215649721295	0.2271037267859093	31.7152739473983	316.7085878649765	226.1395941826255	-0.17395567400242534	1.095922564321656	2.810449352489818	-0.016529446776042178	-0.3389616372734868	5.129521500876208	0.08841533270066909	-8.72885490737868	195.94446151682544	4652.729375509896	1452.0852583091366	0.0016394331614005158	-0.033808179780306535	78.19890719525573
-23.667321905589567	-45.38977528412412	1561.7483795693001	-2.48164449548468	33.18129056169316	315.8233021433193	225.4789943723998	-0.09182835353550162	1.2258748341927515	0.4639572385221064	-0.4421383460640538	-0.2647995100709549	4.883355588603169	0.03606469896831968	-7.411264368418159	197.37070236280877	4623.914296716225	1600.6112040852704	0.006818929574116917	-0.019033920017473033	76.69325504445251
-23.665755905013427	-45.390957869417555	1732.5211889917991	-3.462374748877494	33.43932348576366	313.08004177295413	224.49966263033136	-0.05359092194508549	1.4989788221082332	0.26299850585078033	-0.7481504077554737	-0.12481398383738647	4.504468203874807	-0.002886048737416304	-5.500425014906259	199.11489757021218	4651.881902110313	1722.967284233085	-0.0029774289070347844	-0.006789237196769299	74.48588256261772
-23.6639391757518	-45.39304472393224	1841.5876876986563	0.010355555936406802	32.0267908860932	307.47599301249045	222.8011397811127	-0.2823668140340811	2.027290740753463	8.040179323290465	-0.6933135901570093	0.2094487956286043	4.222849601939467	0.04083053436869302	-4.519734815446938	202.20696080543112	4630.2431537545035	1789.6437387365186	-0.05093744601501878	0.0010542527010979075	73.16024208360861
-23.662516257812676	-45.3951177061259	1830.26635687357	16.901974768978572	31.05827522286686	318.7095186038622	222.11970435387127	-1.0455962920803954	1.6073204730152533	27.644576818510235	-0.19857818552421147	1.0632960402922027	3.8154746898532124	0.22252120378256862	-6.614532586296477	204.57060585469466	4532.718665842425	1842.4417645237636	-0.15804828629304907	0.020806796007146827	74.3455269190032
-23.663404344247528	-45.396925893700335	1866.3166334050757	64.06592293497756	30.644139813470282	335.5168166334904	223.80330835405502	-1.686250876351479	2.957696000741443	44.722297072505306	2.3157239469363327	2.5004340592404795	3.065636691474196	0.3988967945923298	-11.267430550036194	207.13045634831764	4425.805733376018	1993.728476872257	-0.22638565245036696	-0.06775870876429552	71.95263583496272
-23.661661405922903	-45.39787442542993	2080.123511239811	116.50179043762978	22.735472720487614	346.76128445974393	220.19684319429163	-0.620697683811851	12.494124331716241	26.422284324351157	7.786278621662259	2.6807691113962173	3.3154005079054465	0.14954339848536682	-21.8500426110995	211.56659411831203	4450.656725200054	2197.0267387158565	-0.1201466546387636	-0.3481752582196226	60.574147945866564
-23.65960241841939	-45.39824785531992	2216.5705682915996	140.0867287216954	13.270546143408975	338.82494883686485	216.67486390473837	0.328423921662892	22.560740195899456	3.3905811685076284	11.981673613640051	2.063414160224891	3.7940602302626716	-0.1012834917598747	-32.58777032137773	214.40118108837655	4293.316822682193	2258.9477774981387	-0.004517751056364205	-0.5580772695777088	56.85018266248658
-23.657861288402728	-45.39944631037619	2226.574812312849	142.34325595193593	3.7334066861479864	287.5573546652836	214.5583464193483	0.3820493922281522	27.58126457522718	-4.107524295086768	13.152548240747567	1.7734741658689772	4.18422307199226	-0.11508168911043884	-38.56693627262838	217.3881644670873	4122.988770636042	2328.1581711797035	0.030032016746293595	-0.6438009642357574	58.56952312244403
-23.655994725033413	-45.40041682850157	2240.916015310686	138.03534518371362	-6.173269126393952	224.03321379909977	212.21563506606364	0.1909967099641336	30.593388373190823	-6.426295003048651	13.27251952509356	1.5845493308612917	4.516587728762583	-0.06483986722083399	-41.39315158408263	219.0838263977723	4000.7041470653626	2358.4192094440114	0.041963801667538	-0.6757297680216225	60.432636263992826
-23.6540124489715	-45.40071128600872	2248.8793327549793	129.37428686729953	-14.510272757942928	159.47271282450913	211.82279787813576	0.10050009423432964	31.716434314315094	-8.182768288543913	12.973451451130597	1.3368462556502316	4.790873304218256	-0.015698887829310525	-42.58904367156906	220.70363501722795	3884.243490376559	2339.4845817224887	0.05132322050669203	-0.6753800242099939	61.140734384890486
-23.65164003362006	-45.40072702595037	2210.0847687353	113.27953569637238	-20.559030923993674	90.92025940754277	214.1506543671281	0.1361720966822218	30.846356407225905	-11.037209927189764	12.110148838143319	0.9288201413856488	4.963798319683349	0.011499907073803	-42.769231967397005	223.53337892035566	3670.687244316564	2268.2229420374624	0.0639241538018897	-0.6427076065566751	60.298282144478144
-23.64973729187101	-45.400267414842396	2076.8839312771643	92.26456567986051	-23.801456308600354	40.50695918159218	217.47807946367078	0.1193659914391499	28.340718687552826	-13.681492913678948	10.579354177808757	0.4242099891970696	4.7563637787751345	0.012891524266878144	-40.7834883658481	227.53263610697843	3409.88673662768	2128.9876399404097	0.08287910859605355	-0.5532675422882871	57.163128518731746
-23.648308733417384	-45.399016678438656	1912.2100029136855	67.91678140438444	-24.93951202042212	25.43148866669327	222.01319836860668	0.13337651776002796	22.1706035984784	-17.30793992708977	7.4522786649260375	-0.1128273856963037	4.079106860576532	-0.02098656820988446	-33.42716069664816	230.48828518683916	3130.3083824961996	1962.2934238529851	0.10598668093208218	-0.3946468089621959	52.432381603566164
-23.646713464797557	-45.39695986775437	1798.575238084971	43.01933088113269	-24.7541173223771	30.897320166393428	229.08011966726752	0.2849041866419133	14.035363369873828	-20.189008057518272	3.2674241671736204	-0.4779413977933779	2.9804860547485523	-0.07200698294867378	-23.391304716742678	229.73341151604745	2910.9795033524833	1847.6012777874812	0.11481166574264766	-0.23291647885669173	49.81139770125185
-23.645746438345405	-45.394918960416	1716.1286599949467	20.24157366909701	-24.76326814740848	31.4671244222032	236.716298134469	0.3993784278847639	7.019023679275871	-17.07796428514453	0.41322563229538734	-0.38422901877589083	1.9336387802886588	-0.07814582287388858	-15.461336880562422	229.86450399082815	2734.518537238533	1701.7813416267866	0.08427070078931634	-0.10343514380480215	46.00311824014949
-23.643331231622014	-45.39291288224728	1625.442699802726	8.564600452498153	-24.977545230441393	38.22528436405659	243.4136685298771	0.33006833713330025	1.9478182494872502	-10.895651520542492	-0.950937316231399	-0.10143783170286051	0.8121026944013829	-0.06104863328373076	-9.12313698512777	229.6170786121283	2495.0045566381777	1535.6913519599082	0.034862717758048584	-0.01666846670793004	38.995562486234185
-23.640996554235052	-45.39118188339279	1441.497582421879	5.740979403234329	-25.972499269485752	45.4721581841425	249.0596457974848	0.054526396530203206	-1.071378361064209	-4.7771238290738385	-1.0762904546338339	0.023305002110857814	-0.39865481669860214	-0.028893966261513873	-5.186102337314146	229.00659532872345	2189.827403508124	1411.9472489504774	-0.005266208494769224	0.010878307743023702	29.179435617364472
-23.6402712977274	-45.38961414501792	1241.151416517646	2.5898546438163876	-27.6896475481756	38.366826380803474	254.06997158224445	-0.16517302962632435	-2.3504829267382075	-0.7416290784041547	-0.2959954151781208	-0.16179356161492092	-1.4540256013826793	0.012456596207260683	-5.548563611780732	229.1702970814302	1969.4251201556049	1284.3125421585864	-0.022080371948226183	-0.009154623850354315	20.76312636281765
-23.63982751486554	-45.38815500594984	1089.8906027298583	1.5209930800449065	-28.176594687308615	30.86398843552297	258.165542356394	-0.3082611409767757	-1.1322589126484441	1.1875600885147115	1.02674754267583	-0.42396520977890245	-1.9827866779043033	0.06778596726418083	-9.831905861226266	228.5860455326396	1831.9002189689745	1165.027891318271	-0.03000163617589301	-0.05383196284344899	16.240912405040554
-23.63893848738647	-45.38653894520977	979.6655484089059	4.80164724303161	-24.79631761290265	27.443462645705807	261.131845889262	-0.42117465207648436	3.436262284858582	2.0718416654646195	3.214832030598629	-0.4551898830900321	-1.6490876293939225	0.1057664564998596	-17.66867085791428	227.72560279997253	1609.4979873996203	1097.3407729817616	-0.03512888245340149	-0.1334458974032184	14.64972363841462
-23.63729065203644	-45.38417191151345	879.3460835918576	10.279296459934475	-17.318147628404212	18.6644065948594	262.3839222201267	-0.48696785303026824	11.5324889284507	2.5158742027514553	6.567012932383714	-0.21610879341880462	-0.6111202136297829	0.09407615697208774	-30.405688825085715	228.38631734624846	1191.4322233661	1033.1276815786746	-0.03562794118818386	-0.2696276398499742	14.932399679916315
-23.634385598336564	-45.38137637818097	795.9425586834724	10.653854529043793	-7.350248750475294	24.72871100575938	260.93362635888616	-0.453037822277512	20.014779553024844	1.7092324058352135	9.560365694933814	-0.05773654268333213	0.2930293121260661	0.07984392880058638	-42.83097279951763	228.94015872432516	916.856223670166	943.68495229478	-0.031059205660143443	-0.3917565399673359	16.9029562771722
-23.631411505450203	-45.379372771125944	731.4705016722149	7.291041458403415	3.631976566294206	29.401583994892775	257.28275890900727	-0.28220302608953846	26.58703421618518	0.5865463921357452	11.23590947174926	0.001448390632456123	0.9906854695634162	0.06324059638506316	-51.759955616095	229.1201002416702	773.7293147687328	855.8834318018734	-0.026649364960751664	-0.47775180766226816	21.24694625118493
-23.629593274177438	-45.37796714651864	711.1414714436204	5.066695135583297	13.124308690200337	28.633237095706136	254.13725648093578	-0.10722915288874756	30.828357522042445	0.07209346865979371	11.967443910081741	-0.0040271239452841084	1.6182080806941237	0.050889499588058655	-57.29569521659229	227.80278073899584	688.1569081996986	796.6193253624647	-0.02457315418764567	-0.5332419595142787	25.98274636451457
-23.629144808052175	-45.376676922419755	716.9782670678522	4.746796229290034	19.956073398726463	31.608716941572595	253.185793995752	-0.0219383116044074	32.964303879284316	-0.11944163381933881	12.419752316764189	-0.08715841797000042	2.1066752248688223	0.05440927071807154	-60.630484671605565	224.66137925584536	665.5936339992927	762.6757717513301	-0.0273001627613291	-0.5577520551586242	29.443444790715684
-23.629183756826883	-45.375486350867796	719.0225534580892	4.173415538850763	25.007618986047103	38.946815332157	253.6944071535953	-0.00827798913317647	34.03980661811087	0.052016791548571306	12.798906916072854	-0.21625736778075222	2.456059223544722	0.07312325308500725	-62.943609608732764	220.82938926185852	693.3420357956124	736.6095803613891	-0.03253315061505456	-0.5655217735749745	31.980916421080952
